Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m49s sd=12m49s ipdv=11.65ms
seq=2 rtt=16.89ms rd=-12m54s sd=12m54s ipdv=7.35ms
seq=3 rtt=26.5ms rd=-12m59s sd=12m59s ipdv=9.6ms
seq=4 rtt=13.02ms rd=-13m3s sd=13m3s ipdv=13.47ms
seq=5 rtt=22.31ms rd=-13m8s sd=13m8s ipdv=9.29ms
seq=6 rtt=10.5ms rd=-13m13s sd=13m13s ipdv=11.82ms
seq=7 rtt=19.33ms rd=-13m17s sd=13m17s ipdv=8.83ms
seq=8 rtt=27.56ms rd=-13m22s sd=13m22s ipdv=8.23ms
seq=9 rtt=15.09ms rd=-13m27s sd=13m27s ipdv=12.46ms
seq=10 rtt=24.18ms rd=-13m32s sd=13m32s ipdv=9.09ms
seq=11 rtt=11.45ms rd=-13m36s sd=13m36s ipdv=12.73ms
seq=12 rtt=20.49ms rd=-13m41s sd=13m41s ipdv=9.03ms
seq=13 rtt=9.49ms rd=-13m46s sd=13m46s ipdv=10.99ms
seq=14 rtt=16.76ms rd=-13m51s sd=13m51s ipdv=7.27ms
seq=15 rtt=25.49ms rd=-13m56s sd=13m56s ipdv=8.73ms
seq=16 rtt=13.31ms rd=-14m0s sd=14m0s ipdv=12.18ms
seq=17 rtt=22.35ms rd=-14m5s sd=14m5s ipdv=9.04ms
seq=18 rtt=10.09ms rd=-14m10s sd=14m10s ipdv=12.26ms
seq=19 rtt=18.32ms rd=-14m14s sd=14m14s ipdv=8.23ms
seq=20 rtt=27.31ms rd=-14m19s sd=14m19s ipdv=8.99ms
seq=21 rtt=15.48ms rd=-14m24s sd=14m24s ipdv=11.82ms
seq=22 rtt=23.97ms rd=-14m29s sd=14m29s ipdv=8.49ms
seq=23 rtt=11.46ms rd=-14m33s sd=14m33s ipdv=12.51ms
seq=24 rtt=20.34ms rd=-14m38s sd=14m38s ipdv=8.88ms
seq=25 rtt=9.53ms rd=-14m43s sd=14m43s ipdv=10.81ms
seq=26 rtt=16.96ms rd=-14m47s sd=14m47s ipdv=7.42ms
seq=27 rtt=25.39ms rd=-14m52s sd=14m52s ipdv=8.43ms
seq=28 rtt=12.87ms rd=-14m57s sd=14m57s ipdv=12.52ms
seq=29 rtt=21.55ms rd=-15m1s sd=15m1s ipdv=8.68ms
seq=30 rtt=9.54ms rd=-15m6s sd=15m6s ipdv=12.02ms
seq=31 rtt=18.11ms rd=-15m11s sd=15m11s ipdv=8.57ms
seq=32 rtt=27.21ms rd=-15m15s sd=15m15s ipdv=9.09ms
seq=33 rtt=14.89ms rd=-15m20s sd=15m20s ipdv=12.31ms
seq=34 rtt=23.31ms rd=-15m25s sd=15m25s ipdv=8.42ms
seq=35 rtt=10.59ms rd=-15m29s sd=15m29s ipdv=12.72ms
seq=36 rtt=19.07ms rd=-15m33s sd=15m33s ipdv=8.48ms
seq=37 rtt=27.31ms rd=-15m38s sd=15m38s ipdv=8.24ms
seq=38 rtt=15.24ms rd=-15m43s sd=15m43s ipdv=12.07ms
seq=39 rtt=24.12ms rd=-15m48s sd=15m48s ipdv=8.88ms
seq=40 rtt=12.73ms rd=-15m52s sd=15m52s ipdv=11.4ms
seq=41 rtt=20.63ms rd=-15m57s sd=15m57s ipdv=7.91ms
seq=42 rtt=9.54ms rd=-16m2s sd=16m2s ipdv=11.09ms
seq=43 rtt=17.16ms rd=-16m6s sd=16m6s ipdv=7.62ms
seq=44 rtt=26.5ms rd=-16m11s sd=16m11s ipdv=9.33ms
seq=45 rtt=13.31ms rd=-16m16s sd=16m16s ipdv=13.18ms
seq=46 rtt=22.25ms rd=-16m20s sd=16m20s ipdv=8.94ms
seq=47 rtt=9.84ms rd=-16m25s sd=16m25s ipdv=12.41ms
seq=48 rtt=19.08ms rd=-16m30s sd=16m30s ipdv=9.24ms
seq=49 rtt=27.56ms rd=-16m35s sd=16m35s ipdv=8.48ms
seq=50 rtt=14.58ms rd=-16m39s sd=16m39s ipdv=12.97ms
seq=51 rtt=23.76ms rd=-16m44s sd=16m44s ipdv=9.18ms
seq=52 rtt=10.4ms rd=-16m48s sd=16m48s ipdv=13.37ms
seq=53 rtt=17.73ms rd=-16m51s sd=16m51s ipdv=7.34ms
seq=54 rtt=25.38ms rd=-16m54s sd=16m54s ipdv=7.65ms
seq=55 rtt=11.66ms rd=-16m57s sd=16m57s ipdv=13.72ms
seq=56 rtt=18.95ms rd=-17m0s sd=17m0s ipdv=7.29ms
seq=57 rtt=25.55ms rd=-17m4s sd=17m4s ipdv=6.6ms
seq=58 rtt=11.65ms rd=-17m7s sd=17m7s ipdv=13.9ms
seq=59 rtt=18.89ms rd=-17m10s sd=17m10s ipdv=7.24ms
seq=60 rtt=26.82ms rd=-17m13s sd=17m13s ipdv=7.94ms
seq=61 rtt=12.61ms rd=-17m16s sd=17m16s ipdv=14.21ms
seq=62 rtt=18.85ms rd=-17m19s sd=17m19s ipdv=6.24ms
seq=63 rtt=26.7ms rd=-17m22s sd=17m22s ipdv=7.85ms
seq=64 rtt=12.6ms rd=-17m25s sd=17m25s ipdv=14.1ms
seq=65 rtt=20.09ms rd=-17m28s sd=17m28s ipdv=7.48ms
seq=66 rtt=26.57ms rd=-17m32s sd=17m32s ipdv=6.49ms
seq=67 rtt=12.67ms rd=-17m35s sd=17m35s ipdv=13.91ms
seq=68 rtt=19.7ms rd=-17m38s sd=17m38s ipdv=7.04ms
seq=69 rtt=27.2ms rd=-17m41s sd=17m41s ipdv=7.5ms
seq=70 rtt=13.55ms rd=-17m44s sd=17m44s ipdv=13.65ms
seq=71 rtt=20.14ms rd=-17m47s sd=17m47s ipdv=6.58ms
seq=72 rtt=27.77ms rd=-17m50s sd=17m50s ipdv=7.63ms
seq=73 rtt=13.65ms rd=-17m53s sd=17m53s ipdv=14.12ms
seq=74 rtt=19.64ms rd=-17m56s sd=17m56s ipdv=5.99ms
seq=75 rtt=27.05ms rd=-17m59s sd=17m59s ipdv=7.4ms
seq=76 rtt=13.75ms rd=-18m2s sd=18m2s ipdv=13.29ms
seq=77 rtt=20.84ms rd=-18m5s sd=18m5s ipdv=7.08ms
seq=78 rtt=27.87ms rd=-18m8s sd=18m8s ipdv=7.03ms
seq=79 rtt=13.37ms rd=-18m11s sd=18m11s ipdv=14.5ms
seq=80 rtt=21.1ms rd=-18m14s sd=18m14s ipdv=7.73ms
seq=81 rtt=27.49ms rd=-18m17s sd=18m17s ipdv=6.39ms
seq=82 rtt=13.75ms rd=-18m20s sd=18m20s ipdv=13.74ms
seq=83 rtt=20.74ms rd=-18m23s sd=18m23s ipdv=6.98ms
seq=84 rtt=27.24ms rd=-18m26s sd=18m26s ipdv=6.5ms
seq=85 rtt=13.67ms rd=-18m29s sd=18m29s ipdv=13.57ms
seq=86 rtt=20.86ms rd=-18m32s sd=18m32s ipdv=7.19ms
seq=87 rtt=28.12ms rd=-18m35s sd=18m35s ipdv=7.26ms
seq=88 rtt=13.5ms rd=-18m38s sd=18m38s ipdv=14.61ms
seq=89 rtt=21.14ms rd=-18m41s sd=18m41s ipdv=7.64ms
seq=90 rtt=8.54ms rd=-18m44s sd=18m44s ipdv=12.6ms
seq=91 rtt=13.42ms rd=-18m47s sd=18m47s ipdv=4.88ms
seq=92 rtt=21.04ms rd=-18m50s sd=18m51s ipdv=7.62ms
seq=93 rtt=28.62ms rd=-18m54s sd=18m54s ipdv=7.58ms
seq=94 rtt=13.86ms rd=-18m57s sd=18m57s ipdv=14.76ms
seq=95 rtt=21.74ms rd=-19m0s sd=19m0s ipdv=7.89ms
seq=96 rtt=28.48ms rd=-19m3s sd=19m3s ipdv=6.74ms
seq=97 rtt=14.77ms rd=-19m6s sd=19m6s ipdv=13.71ms
seq=98 rtt=21.66ms rd=-19m9s sd=19m9s ipdv=6.89ms
