Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.29ms rd=-12m49s sd=12m49s ipdv=11.62ms
seq=2 rtt=17.05ms rd=-12m53s sd=12m53s ipdv=7.77ms
seq=3 rtt=25.69ms rd=-12m58s sd=12m58s ipdv=8.63ms
seq=4 rtt=12.98ms rd=-13m3s sd=13m3s ipdv=12.71ms
seq=5 rtt=22ms rd=-13m8s sd=13m8s ipdv=9.02ms
seq=6 rtt=9.69ms rd=-13m12s sd=13m12s ipdv=12.31ms
seq=7 rtt=18.27ms rd=-13m17s sd=13m17s ipdv=8.58ms
seq=8 rtt=27.16ms rd=-13m22s sd=13m22s ipdv=8.89ms
seq=9 rtt=15.4ms rd=-13m26s sd=13m27s ipdv=11.76ms
seq=10 rtt=23.77ms rd=-13m31s sd=13m31s ipdv=8.37ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=12.57ms
seq=12 rtt=20.69ms rd=-13m41s sd=13m41s ipdv=9.48ms
seq=13 rtt=9.1ms rd=-13m45s sd=13m45s ipdv=11.6ms
seq=14 rtt=16.51ms rd=-13m50s sd=13m50s ipdv=7.42ms
seq=15 rtt=25.59ms rd=-13m55s sd=13m55s ipdv=9.08ms
seq=16 rtt=13.43ms rd=-14m0s sd=14m0s ipdv=12.17ms
seq=17 rtt=22.31ms rd=-14m5s sd=14m5s ipdv=8.88ms
seq=18 rtt=10.2ms rd=-14m9s sd=14m9s ipdv=12.1ms
seq=19 rtt=18.88ms rd=-14m14s sd=14m14s ipdv=8.68ms
seq=20 rtt=27.06ms rd=-14m19s sd=14m19s ipdv=8.18ms
seq=21 rtt=14.49ms rd=-14m23s sd=14m23s ipdv=12.58ms
seq=22 rtt=24.58ms rd=-14m28s sd=14m28s ipdv=10.09ms
seq=23 rtt=10.86ms rd=-14m33s sd=14m33s ipdv=13.72ms
seq=24 rtt=20.64ms rd=-14m38s sd=14m38s ipdv=9.78ms
seq=25 rtt=9.14ms rd=-14m42s sd=14m42s ipdv=11.5ms
seq=26 rtt=16.7ms rd=-14m47s sd=14m47s ipdv=7.57ms
seq=27 rtt=25.23ms rd=-14m52s sd=14m52s ipdv=8.53ms
seq=28 rtt=13.53ms rd=-14m56s sd=14m56s ipdv=11.7ms
seq=29 rtt=22.01ms rd=-15m1s sd=15m1s ipdv=8.47ms
seq=30 rtt=9.24ms rd=-15m6s sd=15m6s ipdv=12.77ms
seq=31 rtt=18.11ms rd=-15m10s sd=15m10s ipdv=8.88ms
seq=32 rtt=26.65ms rd=-15m15s sd=15m15s ipdv=8.53ms
seq=33 rtt=14.49ms rd=-15m20s sd=15m20s ipdv=12.15ms
seq=34 rtt=23.95ms rd=-15m24s sd=15m24s ipdv=9.46ms
seq=35 rtt=10.7ms rd=-15m28s sd=15m28s ipdv=13.25ms
seq=36 rtt=19.13ms rd=-15m33s sd=15m33s ipdv=8.43ms
seq=37 rtt=28.37ms rd=-15m38s sd=15m38s ipdv=9.24ms
seq=38 rtt=16.5ms rd=-15m42s sd=15m42s ipdv=11.87ms
seq=39 rtt=25.03ms rd=-15m47s sd=15m47s ipdv=8.53ms
seq=40 rtt=12.62ms rd=-15m52s sd=15m52s ipdv=12.42ms
seq=41 rtt=21.34ms rd=-15m57s sd=15m57s ipdv=8.73ms
seq=42 rtt=9.14ms rd=-16m1s sd=16m1s ipdv=12.2ms
seq=43 rtt=17.31ms rd=-16m6s sd=16m6s ipdv=8.17ms
seq=44 rtt=26.34ms rd=-16m11s sd=16m11s ipdv=9.04ms
seq=45 rtt=13.38ms rd=-16m15s sd=16m15s ipdv=12.97ms
seq=46 rtt=22.11ms rd=-16m20s sd=16m20s ipdv=8.73ms
seq=47 rtt=10.6ms rd=-16m25s sd=16m25s ipdv=11.51ms
seq=48 rtt=19.28ms rd=-16m29s sd=16m29s ipdv=8.68ms
seq=49 rtt=28.52ms rd=-16m34s sd=16m34s ipdv=9.24ms
seq=50 rtt=15.18ms rd=-16m39s sd=16m39s ipdv=13.34ms
seq=51 rtt=24.43ms rd=-16m43s sd=16m43s ipdv=9.24ms
seq=52 rtt=11.14ms rd=-16m47s sd=16m47s ipdv=13.29ms
seq=53 rtt=19.31ms rd=-16m51s sd=16m51s ipdv=8.17ms
seq=54 rtt=25.8ms rd=-16m54s sd=16m54s ipdv=6.5ms
seq=55 rtt=12.27ms rd=-16m57s sd=16m57s ipdv=13.53ms
seq=56 rtt=18.56ms rd=-17m0s sd=17m0s ipdv=6.28ms
seq=57 rtt=26.04ms rd=-17m3s sd=17m3s ipdv=7.49ms
seq=58 rtt=12.24ms rd=-17m6s sd=17m6s ipdv=13.8ms
seq=59 rtt=19.93ms rd=-17m10s sd=17m10s ipdv=7.69ms
seq=60 rtt=26.44ms rd=-17m13s sd=17m13s ipdv=6.51ms
seq=61 rtt=12.47ms rd=-17m16s sd=17m16s ipdv=13.97ms
seq=62 rtt=19.71ms rd=-17m19s sd=17m19s ipdv=7.24ms
seq=63 rtt=26.98ms rd=-17m22s sd=17m22s ipdv=7.28ms
seq=64 rtt=12.79ms rd=-17m25s sd=17m25s ipdv=14.19ms
seq=65 rtt=19.63ms rd=-17m28s sd=17m28s ipdv=6.83ms
seq=66 rtt=27.17ms rd=-17m31s sd=17m31s ipdv=7.54ms
seq=67 rtt=13.62ms rd=-17m34s sd=17m34s ipdv=13.55ms
seq=68 rtt=20.95ms rd=-17m37s sd=17m37s ipdv=7.33ms
seq=69 rtt=27.43ms rd=-17m41s sd=17m41s ipdv=6.48ms
seq=70 rtt=14.25ms rd=-17m44s sd=17m44s ipdv=13.18ms
seq=71 rtt=21.29ms rd=-17m47s sd=17m47s ipdv=7.04ms
seq=72 rtt=27.81ms rd=-17m50s sd=17m50s ipdv=6.52ms
seq=73 rtt=14.28ms rd=-17m53s sd=17m53s ipdv=13.53ms
seq=74 rtt=20.73ms rd=-17m56s sd=17m56s ipdv=6.45ms
seq=75 rtt=28.48ms rd=-17m59s sd=17m59s ipdv=7.76ms
seq=76 rtt=14.3ms rd=-18m2s sd=18m2s ipdv=14.19ms
seq=77 rtt=20.88ms rd=-18m5s sd=18m5s ipdv=6.58ms
seq=78 rtt=28.7ms rd=-18m8s sd=18m8s ipdv=7.82ms
seq=79 rtt=14.25ms rd=-18m11s sd=18m11s ipdv=14.45ms
seq=80 rtt=20.62ms rd=-18m14s sd=18m14s ipdv=6.36ms
seq=81 rtt=28.23ms rd=-18m17s sd=18m17s ipdv=7.62ms
seq=82 rtt=14.4ms rd=-18m20s sd=18m20s ipdv=13.83ms
seq=83 rtt=21.83ms rd=-18m23s sd=18m23s ipdv=7.43ms
seq=84 rtt=28.37ms rd=-18m26s sd=18m26s ipdv=6.54ms
seq=85 rtt=14.53ms rd=-18m29s sd=18m29s ipdv=13.84ms
seq=86 rtt=21.73ms rd=-18m32s sd=18m32s ipdv=7.19ms
seq=87 rtt=28.61ms rd=-18m35s sd=18m35s ipdv=6.89ms
seq=88 rtt=14.9ms rd=-18m38s sd=18m38s ipdv=13.71ms
seq=89 rtt=21.68ms rd=-18m41s sd=18m41s ipdv=6.78ms
seq=90 rtt=9.07ms rd=-18m44s sd=18m44s ipdv=12.62ms
seq=91 rtt=14.38ms rd=-18m47s sd=18m47s ipdv=5.31ms
seq=92 rtt=21.9ms rd=-18m50s sd=18m50s ipdv=7.52ms
seq=93 rtt=28.49ms rd=-18m53s sd=18m53s ipdv=6.59ms
seq=94 rtt=14.45ms rd=-18m56s sd=18m56s ipdv=14.03ms
seq=95 rtt=21.84ms rd=-18m59s sd=18m59s ipdv=7.38ms
seq=96 rtt=9.55ms rd=-19m2s sd=19m2s ipdv=12.28ms
seq=97 rtt=15.33ms rd=-19m6s sd=19m6s ipdv=5.78ms
seq=98 rtt=23.11ms rd=-19m9s sd=19m9s ipdv=7.78ms
seq=99 rtt=8.52ms rd=-19m12s sd=19m12s ipdv=14.59ms
seq=100 rtt=15.81ms rd=-19m15s sd=19m15s ipdv=7.29ms
seq=101 rtt=22.86ms rd=-19m18s sd=19m18s ipdv=7.05ms
seq=102 rtt=8.7ms rd=-19m21s sd=19m21s ipdv=14.16ms
seq=103 rtt=16.88ms rd=-19m24s sd=19m24s ipdv=8.19ms
seq=104 rtt=23.54ms rd=-19m27s sd=19m27s ipdv=6.66ms
seq=105 rtt=9.48ms rd=-19m30s sd=19m30s ipdv=14.07ms
seq=106 rtt=16.56ms rd=-19m33s sd=19m33s ipdv=7.08ms
seq=107 rtt=24.1ms rd=-19m36s sd=19m36s ipdv=7.54ms
seq=108 rtt=10.41ms rd=-19m39s sd=19m39s ipdv=13.7ms
seq=109 rtt=16.56ms rd=-19m43s sd=19m43s ipdv=6.15ms
seq=110 rtt=23.9ms rd=-19m46s sd=19m46s ipdv=7.34ms
seq=111 rtt=10.13ms rd=-19m49s sd=19m49s ipdv=13.77ms
seq=112 rtt=17.52ms rd=-19m52s sd=19m52s ipdv=7.39ms
seq=113 rtt=24.95ms rd=-19m55s sd=19m55s ipdv=7.44ms
seq=114 rtt=10.41ms rd=-19m58s sd=19m58s ipdv=14.55ms
