Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.44ms rd=-12m48s sd=12m48s ipdv=11.61ms
seq=2 rtt=17.1ms rd=-12m53s sd=12m53s ipdv=7.67ms
seq=3 rtt=25.44ms rd=-12m57s sd=12m57s ipdv=8.34ms
seq=4 rtt=13.03ms rd=-13m2s sd=13m2s ipdv=12.41ms
seq=5 rtt=22.56ms rd=-13m7s sd=13m7s ipdv=9.54ms
seq=6 rtt=9.54ms rd=-13m11s sd=13m11s ipdv=13.03ms
seq=7 rtt=19.33ms rd=-13m16s sd=13m16s ipdv=9.79ms
seq=8 rtt=26.51ms rd=-13m21s sd=13m21s ipdv=7.18ms
seq=9 rtt=15.34ms rd=-13m26s sd=13m26s ipdv=11.16ms
seq=10 rtt=24.38ms rd=-13m31s sd=13m31s ipdv=9.04ms
seq=11 rtt=12.01ms rd=-13m35s sd=13m35s ipdv=12.37ms
seq=12 rtt=20.23ms rd=-13m40s sd=13m40s ipdv=8.22ms
seq=13 rtt=8.89ms rd=-13m45s sd=13m45s ipdv=11.35ms
seq=14 rtt=16.6ms rd=-13m49s sd=13m49s ipdv=7.72ms
seq=15 rtt=26.51ms rd=-13m54s sd=13m54s ipdv=9.9ms
seq=16 rtt=13.22ms rd=-13m59s sd=13m59s ipdv=13.29ms
seq=17 rtt=22.3ms rd=-14m4s sd=14m4s ipdv=9.08ms
seq=18 rtt=10.09ms rd=-14m8s sd=14m8s ipdv=12.21ms
seq=19 rtt=19.29ms rd=-14m13s sd=14m13s ipdv=9.19ms
seq=20 rtt=124ms rd=-14m18s sd=14m18s ipdv=104.7ms
seq=21 rtt=14.74ms rd=-14m23s sd=14m23s ipdv=109.3ms
seq=22 rtt=24.33ms rd=-14m27s sd=14m27s ipdv=9.59ms
seq=23 rtt=11.31ms rd=-14m32s sd=14m32s ipdv=13.02ms
seq=24 rtt=20.69ms rd=-14m37s sd=14m37s ipdv=9.39ms
seq=25 rtt=9.38ms rd=-14m41s sd=14m41s ipdv=11.31ms
seq=26 rtt=17.35ms rd=-14m46s sd=14m46s ipdv=7.97ms
seq=27 rtt=25.39ms rd=-14m51s sd=14m51s ipdv=8.03ms
seq=28 rtt=13.27ms rd=-14m55s sd=14m55s ipdv=12.11ms
seq=29 rtt=22.26ms rd=-15m0s sd=15m0s ipdv=8.99ms
seq=30 rtt=10.18ms rd=-15m5s sd=15m5s ipdv=12.08ms
seq=31 rtt=18.46ms rd=-15m9s sd=15m9s ipdv=8.28ms
seq=32 rtt=26.35ms rd=-15m14s sd=15m14s ipdv=7.89ms
seq=33 rtt=15.14ms rd=-15m19s sd=15m19s ipdv=11.21ms
seq=34 rtt=23.32ms rd=-15m24s sd=15m24s ipdv=8.18ms
seq=35 rtt=10.6ms rd=-15m27s sd=15m27s ipdv=12.72ms
seq=36 rtt=19.13ms rd=-15m32s sd=15m32s ipdv=8.53ms
seq=37 rtt=27.56ms rd=-15m37s sd=15m37s ipdv=8.43ms
seq=38 rtt=15.19ms rd=-15m42s sd=15m42s ipdv=12.37ms
seq=39 rtt=24.38ms rd=-15m46s sd=15m46s ipdv=9.19ms
seq=40 rtt=11.91ms rd=-15m51s sd=15m51s ipdv=12.47ms
seq=41 rtt=21.15ms rd=-15m56s sd=15m56s ipdv=9.24ms
seq=42 rtt=9.49ms rd=-16m0s sd=16m0s ipdv=11.65ms
seq=43 rtt=17.51ms rd=-16m5s sd=16m5s ipdv=8.02ms
seq=44 rtt=25.89ms rd=-16m10s sd=16m10s ipdv=8.38ms
seq=45 rtt=14.08ms rd=-16m14s sd=16m14s ipdv=11.81ms
seq=46 rtt=22.25ms rd=-16m19s sd=16m19s ipdv=8.18ms
seq=47 rtt=9.89ms rd=-16m24s sd=16m24s ipdv=12.36ms
seq=48 rtt=19.53ms rd=-16m29s sd=16m29s ipdv=9.64ms
seq=49 rtt=27.56ms rd=-16m33s sd=16m33s ipdv=8.03ms
seq=50 rtt=14.89ms rd=-16m38s sd=16m38s ipdv=12.67ms
seq=51 rtt=24.48ms rd=-16m43s sd=16m43s ipdv=9.59ms
seq=52 rtt=11.64ms rd=-16m47s sd=16m47s ipdv=12.84ms
seq=53 rtt=19.03ms rd=-16m50s sd=16m50s ipdv=7.39ms
seq=54 rtt=25.71ms rd=-16m53s sd=16m53s ipdv=6.68ms
seq=55 rtt=11.47ms rd=-16m56s sd=16m56s ipdv=14.24ms
seq=56 rtt=18.76ms rd=-17m0s sd=17m0s ipdv=7.29ms
seq=57 rtt=26.27ms rd=-17m3s sd=17m3s ipdv=7.51ms
seq=58 rtt=12.69ms rd=-17m6s sd=17m6s ipdv=13.58ms
seq=59 rtt=20.08ms rd=-17m9s sd=17m9s ipdv=7.39ms
seq=60 rtt=26.51ms rd=-17m12s sd=17m12s ipdv=6.43ms
seq=61 rtt=12.59ms rd=-17m15s sd=17m15s ipdv=13.92ms
seq=62 rtt=19.96ms rd=-17m18s sd=17m18s ipdv=7.37ms
seq=63 rtt=26.42ms rd=-17m21s sd=17m21s ipdv=6.46ms
seq=64 rtt=12.69ms rd=-17m24s sd=17m24s ipdv=13.73ms
seq=65 rtt=20.58ms rd=-17m28s sd=17m28s ipdv=7.89ms
seq=66 rtt=26.91ms rd=-17m31s sd=17m31s ipdv=6.33ms
seq=67 rtt=13.58ms rd=-17m34s sd=17m34s ipdv=13.33ms
seq=68 rtt=19.86ms rd=-17m37s sd=17m37s ipdv=6.29ms
seq=69 rtt=26.84ms rd=-17m40s sd=17m40s ipdv=6.98ms
seq=70 rtt=13.74ms rd=-17m43s sd=17m43s ipdv=13.1ms
seq=71 rtt=20.93ms rd=-17m46s sd=17m46s ipdv=7.18ms
seq=72 rtt=27.49ms rd=-17m49s sd=17m49s ipdv=6.57ms
seq=73 rtt=13.52ms rd=-17m52s sd=17m52s ipdv=13.97ms
seq=74 rtt=20.66ms rd=-17m55s sd=17m55s ipdv=7.14ms
seq=75 rtt=26.77ms rd=-17m58s sd=17m58s ipdv=6.12ms
seq=76 rtt=13.74ms rd=-18m1s sd=18m1s ipdv=13.03ms
seq=77 rtt=20.72ms rd=-18m4s sd=18m4s ipdv=6.98ms
seq=78 rtt=124.6ms rd=-18m7s sd=18m7s ipdv=103.9ms
seq=79 rtt=13.72ms rd=-18m10s sd=18m10s ipdv=110.9ms
seq=80 rtt=20.98ms rd=-18m13s sd=18m13s ipdv=7.26ms
seq=81 rtt=27.37ms rd=-18m16s sd=18m16s ipdv=6.39ms
seq=82 rtt=13.75ms rd=-18m19s sd=18m19s ipdv=13.63ms
seq=83 rtt=20.88ms rd=-18m22s sd=18m22s ipdv=7.13ms
seq=84 rtt=123.6ms rd=-18m25s sd=18m25s ipdv=102.7ms
seq=85 rtt=13.72ms rd=-18m28s sd=18m28s ipdv=109.9ms
seq=86 rtt=20.66ms rd=-18m31s sd=18m31s ipdv=6.94ms
seq=87 rtt=27.68ms rd=-18m35s sd=18m35s ipdv=7.02ms
seq=88 rtt=14.8ms rd=-18m38s sd=18m38s ipdv=12.88ms
seq=89 rtt=20.82ms rd=-18m41s sd=18m41s ipdv=6.03ms
seq=90 rtt=8.44ms rd=-18m44s sd=18m44s ipdv=12.38ms
seq=91 rtt=14.7ms rd=-18m47s sd=18m47s ipdv=6.26ms
seq=92 rtt=21.12ms rd=-18m50s sd=18m50s ipdv=6.42ms
seq=93 rtt=27.46ms rd=-18m53s sd=18m53s ipdv=6.34ms
seq=94 rtt=14.8ms rd=-18m56s sd=18m56s ipdv=12.66ms
seq=95 rtt=21.38ms rd=-18m59s sd=18m59s ipdv=6.58ms
seq=96 rtt=124.5ms rd=-19m2s sd=19m2s ipdv=103.1ms
seq=97 rtt=14.63ms rd=-19m5s sd=19m5s ipdv=109.9ms
seq=98 rtt=21.57ms rd=-19m8s sd=19m8s ipdv=6.94ms
seq=99 rtt=9.53ms rd=-19m11s sd=19m11s ipdv=12.04ms
seq=100 rtt=14.65ms rd=-19m14s sd=19m14s ipdv=5.13ms
seq=101 rtt=22.84ms rd=-19m17s sd=19m17s ipdv=8.18ms
seq=102 rtt=8.77ms rd=-19m20s sd=19m20s ipdv=14.07ms
seq=103 rtt=15.58ms rd=-19m24s sd=19m24s ipdv=6.81ms
seq=104 rtt=23.24ms rd=-19m27s sd=19m27s ipdv=7.66ms
seq=105 rtt=9.53ms rd=-19m30s sd=19m30s ipdv=13.71ms
seq=106 rtt=15.86ms rd=-19m33s sd=19m33s ipdv=6.33ms
seq=107 rtt=22.84ms rd=-19m36s sd=19m36s ipdv=6.98ms
seq=108 rtt=9.46ms rd=-19m39s sd=19m39s ipdv=13.38ms
seq=109 rtt=16.74ms rd=-19m42s sd=19m42s ipdv=7.28ms
seq=110 rtt=23.41ms rd=-19m45s sd=19m45s ipdv=6.68ms
seq=111 rtt=9.61ms rd=-19m48s sd=19m48s ipdv=13.8ms
seq=112 rtt=16.86ms rd=-19m52s sd=19m52s ipdv=7.25ms
seq=113 rtt=23.81ms rd=-19m55s sd=19m55s ipdv=6.95ms
