Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.09ms rd=-12m50s sd=12m50s ipdv=12.11ms
seq=2 rtt=17.46ms rd=-12m55s sd=12m55s ipdv=8.37ms
seq=3 rtt=25.19ms rd=-13m0s sd=13m0s ipdv=7.74ms
seq=4 rtt=13.52ms rd=-13m5s sd=13m5s ipdv=11.67ms
seq=5 rtt=22.31ms rd=-13m10s sd=13m10s ipdv=8.78ms
seq=6 rtt=10.24ms rd=-13m14s sd=13m14s ipdv=12.07ms
seq=7 rtt=18.78ms rd=-13m19s sd=13m19s ipdv=8.54ms
seq=8 rtt=27.01ms rd=-13m24s sd=13m24s ipdv=8.23ms
seq=9 rtt=15.4ms rd=-13m28s sd=13m28s ipdv=11.61ms
seq=10 rtt=23.43ms rd=-13m33s sd=13m33s ipdv=8.02ms
seq=11 rtt=11.46ms rd=-13m38s sd=13m38s ipdv=11.97ms
seq=12 rtt=20.04ms rd=-13m43s sd=13m43s ipdv=8.58ms
seq=13 rtt=9.24ms rd=-13m47s sd=13m47s ipdv=10.79ms
seq=14 rtt=16.71ms rd=-13m52s sd=13m52s ipdv=7.47ms
seq=15 rtt=25.95ms rd=-13m57s sd=13m57s ipdv=9.24ms
seq=16 rtt=13.27ms rd=-14m2s sd=14m2s ipdv=12.68ms
seq=17 rtt=21.89ms rd=-14m7s sd=14m7s ipdv=8.62ms
seq=18 rtt=10.15ms rd=-14m11s sd=14m11s ipdv=11.74ms
seq=19 rtt=18.78ms rd=-14m16s sd=14m16s ipdv=8.63ms
seq=20 rtt=27.41ms rd=-14m21s sd=14m21s ipdv=8.63ms
seq=21 rtt=15.09ms rd=-14m25s sd=14m25s ipdv=12.32ms
seq=22 rtt=24.33ms rd=-14m30s sd=14m30s ipdv=9.24ms
seq=23 rtt=11.56ms rd=-14m35s sd=14m35s ipdv=12.77ms
seq=24 rtt=19.94ms rd=-14m39s sd=14m40s ipdv=8.38ms
seq=25 rtt=9.14ms rd=-14m44s sd=14m44s ipdv=10.8ms
seq=26 rtt=16.95ms rd=-14m49s sd=14m49s ipdv=7.82ms
seq=27 rtt=25.29ms rd=-14m54s sd=14m54s ipdv=8.34ms
seq=28 rtt=12.87ms rd=-14m58s sd=14m58s ipdv=12.42ms
seq=29 rtt=22.31ms rd=-15m3s sd=15m3s ipdv=9.44ms
seq=30 rtt=9.18ms rd=-15m7s sd=15m7s ipdv=13.12ms
seq=31 rtt=18.41ms rd=-15m12s sd=15m12s ipdv=9.23ms
seq=32 rtt=27.26ms rd=-15m17s sd=15m17s ipdv=8.85ms
seq=33 rtt=14.74ms rd=-15m22s sd=15m22s ipdv=12.52ms
seq=34 rtt=22.88ms rd=-15m26s sd=15m26s ipdv=8.14ms
seq=35 rtt=10.15ms rd=-15m30s sd=15m30s ipdv=12.73ms
seq=36 rtt=18.52ms rd=-15m35s sd=15m35s ipdv=8.38ms
seq=37 rtt=27.71ms rd=-15m40s sd=15m40s ipdv=9.19ms
seq=38 rtt=15.19ms rd=-15m44s sd=15m44s ipdv=12.52ms
seq=39 rtt=24.18ms rd=-15m49s sd=15m49s ipdv=8.99ms
seq=40 rtt=11.46ms rd=-15m54s sd=15m54s ipdv=12.72ms
seq=41 rtt=21.1ms rd=-15m59s sd=15m59s ipdv=9.64ms
seq=42 rtt=9.14ms rd=-16m3s sd=16m3s ipdv=11.95ms
seq=43 rtt=16.51ms rd=-16m8s sd=16m8s ipdv=7.37ms
seq=44 rtt=25.73ms rd=-16m13s sd=16m13s ipdv=9.23ms
seq=45 rtt=12.87ms rd=-16m17s sd=16m17s ipdv=12.87ms
seq=46 rtt=22.29ms rd=-16m22s sd=16m22s ipdv=9.42ms
seq=47 rtt=9.14ms rd=-16m27s sd=16m27s ipdv=13.15ms
seq=48 rtt=18.83ms rd=-16m31s sd=16m31s ipdv=9.69ms
seq=49 rtt=27.46ms rd=-16m36s sd=16m36s ipdv=8.63ms
seq=50 rtt=14.94ms rd=-16m41s sd=16m41s ipdv=12.52ms
seq=51 rtt=23.27ms rd=-16m45s sd=16m45s ipdv=8.33ms
seq=52 rtt=9.71ms rd=-16m49s sd=16m49s ipdv=13.55ms
seq=53 rtt=17.71ms rd=-16m52s sd=16m52s ipdv=8ms
seq=54 rtt=23.79ms rd=-16m55s sd=16m55s ipdv=6.08ms
seq=55 rtt=10.16ms rd=-16m58s sd=16m58s ipdv=13.63ms
seq=56 rtt=17.7ms rd=-17m1s sd=17m1s ipdv=7.54ms
seq=57 rtt=24.98ms rd=-17m5s sd=17m5s ipdv=7.28ms
seq=58 rtt=10.62ms rd=-17m8s sd=17m8s ipdv=14.37ms
seq=59 rtt=17.9ms rd=-17m11s sd=17m11s ipdv=7.29ms
seq=60 rtt=25.02ms rd=-17m14s sd=17m14s ipdv=7.11ms
seq=61 rtt=11.41ms rd=-17m17s sd=17m17s ipdv=13.6ms
seq=62 rtt=18.57ms rd=-17m20s sd=17m20s ipdv=7.15ms
seq=63 rtt=25.87ms rd=-17m23s sd=17m23s ipdv=7.31ms
seq=64 rtt=11.77ms rd=-17m26s sd=17m26s ipdv=14.1ms
seq=65 rtt=18.71ms rd=-17m29s sd=17m29s ipdv=6.94ms
seq=66 rtt=26.15ms rd=-17m33s sd=17m33s ipdv=7.44ms
seq=67 rtt=11.81ms rd=-17m36s sd=17m36s ipdv=14.34ms
seq=68 rtt=18.57ms rd=-17m39s sd=17m39s ipdv=6.76ms
seq=69 rtt=25.87ms rd=-17m42s sd=17m42s ipdv=7.3ms
