Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m46s sd=12m47s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m51s sd=12m51s ipdv=11.64ms
seq=2 rtt=17.61ms rd=-12m56s sd=12m56s ipdv=8.22ms
seq=3 rtt=25.44ms rd=-13m1s sd=13m1s ipdv=7.83ms
seq=4 rtt=12.86ms rd=-13m5s sd=13m5s ipdv=12.58ms
seq=5 rtt=22.76ms rd=-13m10s sd=13m10s ipdv=9.89ms
seq=6 rtt=9.49ms rd=-13m15s sd=13m15s ipdv=13.26ms
seq=7 rtt=19.08ms rd=-13m20s sd=13m20s ipdv=9.59ms
seq=8 rtt=27.56ms rd=-13m24s sd=13m24s ipdv=8.48ms
seq=9 rtt=15.49ms rd=-13m29s sd=13m29s ipdv=12.07ms
seq=10 rtt=24.33ms rd=-13m34s sd=13m34s ipdv=8.84ms
seq=11 rtt=11.64ms rd=-13m39s sd=13m39s ipdv=12.69ms
seq=12 rtt=20.19ms rd=-13m43s sd=13m43s ipdv=8.55ms
seq=13 rtt=9.54ms rd=-13m48s sd=13m48s ipdv=10.66ms
seq=14 rtt=17.21ms rd=-13m53s sd=13m53s ipdv=7.67ms
seq=15 rtt=26.49ms rd=-13m58s sd=13m58s ipdv=9.29ms
seq=16 rtt=12.92ms rd=-14m2s sd=14m2s ipdv=13.57ms
seq=17 rtt=22.61ms rd=-14m7s sd=14m7s ipdv=9.69ms
seq=18 rtt=10.08ms rd=-14m12s sd=14m12s ipdv=12.53ms
seq=19 rtt=18.82ms rd=-14m17s sd=14m17s ipdv=8.74ms
seq=20 rtt=27.56ms rd=-14m21s sd=14m21s ipdv=8.74ms
seq=21 rtt=14.94ms rd=-14m26s sd=14m26s ipdv=12.62ms
seq=22 rtt=24.48ms rd=-14m31s sd=14m31s ipdv=9.54ms
seq=23 rtt=10.95ms rd=-14m35s sd=14m35s ipdv=13.53ms
seq=24 rtt=20.88ms rd=-14m40s sd=14m40s ipdv=9.93ms
seq=25 rtt=9.04ms rd=-14m45s sd=14m45s ipdv=11.84ms
