Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.13ms rd=-12m48s sd=12m48s ipdv=11.91ms
seq=2 rtt=17.11ms rd=-12m53s sd=12m53s ipdv=7.97ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=8.13ms
seq=4 rtt=13.18ms rd=-13m2s sd=13m2s ipdv=12.06ms
seq=5 rtt=22.46ms rd=-13m7s sd=13m7s ipdv=9.29ms
seq=6 rtt=10.29ms rd=-13m12s sd=13m12s ipdv=12.17ms
seq=7 rtt=18.46ms rd=-13m17s sd=13m17s ipdv=8.17ms
seq=8 rtt=27.4ms rd=-13m22s sd=13m22s ipdv=8.94ms
seq=9 rtt=15.86ms rd=-13m26s sd=13m26s ipdv=11.55ms
seq=10 rtt=24.13ms rd=-13m31s sd=13m31s ipdv=8.28ms
seq=11 rtt=11.3ms rd=-13m36s sd=13m36s ipdv=12.83ms
seq=12 rtt=20.33ms rd=-13m40s sd=13m41s ipdv=9.03ms
seq=13 rtt=9.34ms rd=-13m45s sd=13m45s ipdv=10.99ms
seq=14 rtt=16.76ms rd=-13m50s sd=13m50s ipdv=7.42ms
seq=15 rtt=26.05ms rd=-13m55s sd=13m55s ipdv=9.29ms
seq=16 rtt=13.48ms rd=-13m59s sd=13m59s ipdv=12.57ms
seq=17 rtt=22.4ms rd=-14m4s sd=14m4s ipdv=8.92ms
seq=18 rtt=9.79ms rd=-14m9s sd=14m9s ipdv=12.61ms
seq=19 rtt=18.83ms rd=-14m14s sd=14m14s ipdv=9.04ms
seq=20 rtt=27.16ms rd=-14m18s sd=14m18s ipdv=8.33ms
seq=21 rtt=15.34ms rd=-14m23s sd=14m23s ipdv=11.82ms
seq=22 rtt=24.42ms rd=-14m28s sd=14m28s ipdv=9.09ms
