Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m48s sd=12m48s ipdv=11.75ms
seq=2 rtt=16.46ms rd=-12m53s sd=12m53s ipdv=7.32ms
seq=3 rtt=25.19ms rd=-12m58s sd=12m58s ipdv=8.73ms
seq=4 rtt=13.33ms rd=-13m3s sd=13m3s ipdv=11.87ms
seq=5 rtt=21.66ms rd=-13m7s sd=13m7s ipdv=8.33ms
seq=6 rtt=10.3ms rd=-13m12s sd=13m12s ipdv=11.35ms
seq=7 rtt=18.38ms rd=-13m17s sd=13m17s ipdv=8.08ms
seq=8 rtt=27.76ms rd=-13m22s sd=13m22s ipdv=9.38ms
seq=9 rtt=15.38ms rd=-13m26s sd=13m26s ipdv=12.38ms
seq=10 rtt=24.43ms rd=-13m31s sd=13m31s ipdv=9.05ms
seq=11 rtt=12.32ms rd=-13m36s sd=13m36s ipdv=12.1ms
seq=12 rtt=21.2ms rd=-13m41s sd=13m41s ipdv=8.88ms
seq=13 rtt=9.29ms rd=-13m45s sd=13m45s ipdv=11.92ms
seq=14 rtt=17ms rd=-13m50s sd=13m50s ipdv=7.71ms
seq=15 rtt=26.34ms rd=-13m55s sd=13m55s ipdv=9.34ms
seq=16 rtt=13.38ms rd=-14m0s sd=14m0s ipdv=12.96ms
seq=17 rtt=22.26ms rd=-14m4s sd=14m4s ipdv=8.88ms
seq=18 rtt=10ms rd=-14m9s sd=14m9s ipdv=12.26ms
seq=19 rtt=19.08ms rd=-14m14s sd=14m14s ipdv=9.08ms
seq=20 rtt=26.96ms rd=-14m19s sd=14m19s ipdv=7.89ms
seq=21 rtt=15.25ms rd=-14m23s sd=14m23s ipdv=11.71ms
seq=22 rtt=23.78ms rd=-14m28s sd=14m28s ipdv=8.53ms
seq=23 rtt=11.86ms rd=-14m33s sd=14m33s ipdv=11.93ms
seq=24 rtt=20.95ms rd=-14m37s sd=14m37s ipdv=9.09ms
