Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.29ms rd=-12m51s sd=12m51s ipdv=11.86ms
seq=2 rtt=17.05ms rd=-12m56s sd=12m56s ipdv=7.76ms
seq=3 rtt=25.14ms rd=-13m1s sd=13m1s ipdv=8.09ms
seq=4 rtt=13.78ms rd=-13m5s sd=13m5s ipdv=11.36ms
seq=5 rtt=22.41ms rd=-13m10s sd=13m10s ipdv=8.63ms
seq=6 rtt=10.45ms rd=-13m15s sd=13m15s ipdv=11.97ms
seq=7 rtt=18.98ms rd=-13m19s sd=13m19s ipdv=8.53ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=8.29ms
seq=9 rtt=15.64ms rd=-13m29s sd=13m29s ipdv=11.62ms
seq=10 rtt=24.33ms rd=-13m34s sd=13m34s ipdv=8.69ms
seq=11 rtt=11.26ms rd=-13m38s sd=13m38s ipdv=13.07ms
seq=12 rtt=20.69ms rd=-13m43s sd=13m43s ipdv=9.44ms
seq=13 rtt=9.07ms rd=-13m48s sd=13m48s ipdv=11.62ms
seq=14 rtt=16.91ms rd=-13m53s sd=13m53s ipdv=7.84ms
seq=15 rtt=26.1ms rd=-13m57s sd=13m57s ipdv=9.19ms
seq=16 rtt=13.78ms rd=-14m2s sd=14m2s ipdv=12.32ms
seq=17 rtt=22.51ms rd=-14m7s sd=14m7s ipdv=8.73ms
seq=18 rtt=9.64ms rd=-14m12s sd=14m12s ipdv=12.86ms
seq=19 rtt=19.08ms rd=-14m16s sd=14m16s ipdv=9.44ms
seq=20 rtt=27.11ms rd=-14m21s sd=14m21s ipdv=8.02ms
seq=21 rtt=15.65ms rd=-14m26s sd=14m26s ipdv=11.46ms
seq=22 rtt=24.18ms rd=-14m30s sd=14m31s ipdv=8.53ms
seq=23 rtt=11.36ms rd=-14m35s sd=14m35s ipdv=12.82ms
seq=24 rtt=20.24ms rd=-14m40s sd=14m40s ipdv=8.87ms
seq=25 rtt=9.48ms rd=-14m44s sd=14m44s ipdv=10.76ms
seq=26 rtt=17.11ms rd=-14m49s sd=14m49s ipdv=7.62ms
seq=27 rtt=25.64ms rd=-14m54s sd=14m54s ipdv=8.53ms
seq=28 rtt=13.23ms rd=-14m59s sd=14m59s ipdv=12.42ms
seq=29 rtt=22.66ms rd=-15m3s sd=15m3s ipdv=9.43ms
seq=30 rtt=9.53ms rd=-15m8s sd=15m8s ipdv=13.13ms
seq=31 rtt=18.77ms rd=-15m13s sd=15m13s ipdv=9.24ms
seq=32 rtt=27.55ms rd=-15m17s sd=15m17s ipdv=8.78ms
seq=33 rtt=14.23ms rd=-15m22s sd=15m22s ipdv=13.32ms
seq=34 rtt=22.21ms rd=-15m26s sd=15m26s ipdv=7.98ms
seq=35 rtt=10.25ms rd=-15m31s sd=15m31s ipdv=11.96ms
seq=36 rtt=18.71ms rd=-15m35s sd=15m35s ipdv=8.47ms
seq=37 rtt=28.52ms rd=-15m40s sd=15m40s ipdv=9.81ms
seq=38 rtt=16.1ms rd=-15m45s sd=15m45s ipdv=12.42ms
seq=39 rtt=24.03ms rd=-15m50s sd=15m50s ipdv=7.93ms
seq=40 rtt=12.62ms rd=-15m54s sd=15m54s ipdv=11.41ms
seq=41 rtt=20.33ms rd=-15m59s sd=15m59s ipdv=7.72ms
seq=42 rtt=9.49ms rd=-16m3s sd=16m3s ipdv=10.84ms
seq=43 rtt=16.81ms rd=-16m8s sd=16m8s ipdv=7.32ms
seq=44 rtt=26.05ms rd=-16m13s sd=16m13s ipdv=9.24ms
seq=45 rtt=13.53ms rd=-16m18s sd=16m18s ipdv=12.52ms
seq=46 rtt=22.5ms rd=-16m22s sd=16m22s ipdv=8.98ms
seq=47 rtt=10.1ms rd=-16m27s sd=16m27s ipdv=12.41ms
seq=48 rtt=18.72ms rd=-16m32s sd=16m32s ipdv=8.62ms
seq=49 rtt=27.36ms rd=-16m36s sd=16m36s ipdv=8.64ms
seq=50 rtt=15.24ms rd=-16m41s sd=16m41s ipdv=12.12ms
seq=51 rtt=23.87ms rd=-16m46s sd=16m46s ipdv=8.63ms
seq=52 rtt=10.37ms rd=-16m49s sd=16m49s ipdv=13.49ms
seq=53 rtt=17.46ms rd=-16m52s sd=16m52s ipdv=7.09ms
seq=54 rtt=24.98ms rd=-16m55s sd=16m55s ipdv=7.52ms
seq=55 rtt=11.21ms rd=-16m59s sd=16m59s ipdv=13.77ms
seq=56 rtt=17.65ms rd=-17m2s sd=17m2s ipdv=6.44ms
seq=57 rtt=24.92ms rd=-17m5s sd=17m5s ipdv=7.27ms
seq=58 rtt=11.78ms rd=-17m8s sd=17m8s ipdv=13.14ms
seq=59 rtt=18.81ms rd=-17m11s sd=17m11s ipdv=7.03ms
seq=60 rtt=554.1ms rd=-17m17s sd=17m18s ipdv=535.3ms
seq=61 rtt=53.57ms rd=-17m17s sd=17m18s ipdv=500.5ms
seq=62 rtt=18.58ms rd=-17m20s sd=17m20s ipdv=34.99ms
seq=63 rtt=26.22ms rd=-17m24s sd=17m24s ipdv=7.64ms
seq=64 rtt=12.38ms rd=-17m26s sd=17m26s ipdv=13.84ms
seq=65 rtt=18.62ms rd=-17m30s sd=17m30s ipdv=6.24ms
seq=66 rtt=26.4ms rd=-17m33s sd=17m33s ipdv=7.78ms
seq=67 rtt=12.37ms rd=-17m36s sd=17m36s ipdv=14.03ms
seq=68 rtt=19.82ms rd=-17m39s sd=17m39s ipdv=7.45ms
seq=69 rtt=26.52ms rd=-17m42s sd=17m42s ipdv=6.71ms
seq=70 rtt=12.58ms rd=-17m45s sd=17m45s ipdv=13.94ms
seq=71 rtt=19.87ms rd=-17m48s sd=17m48s ipdv=7.29ms
seq=72 rtt=26.55ms rd=-17m51s sd=17m51s ipdv=6.68ms
seq=73 rtt=12.38ms rd=-17m54s sd=17m54s ipdv=14.16ms
seq=74 rtt=19.92ms rd=-17m57s sd=17m57s ipdv=7.53ms
seq=75 rtt=26.62ms rd=-18m0s sd=18m0s ipdv=6.7ms
seq=76 rtt=12.73ms rd=-18m3s sd=18m3s ipdv=13.89ms
seq=77 rtt=19.91ms rd=-18m6s sd=18m6s ipdv=7.19ms
seq=78 rtt=27.51ms rd=-18m9s sd=18m9s ipdv=7.59ms
seq=79 rtt=13.72ms rd=-18m12s sd=18m12s ipdv=13.79ms
seq=80 rtt=20.32ms rd=-18m15s sd=18m15s ipdv=6.6ms
seq=81 rtt=27.34ms rd=-18m18s sd=18m18s ipdv=7.03ms
seq=82 rtt=13.33ms rd=-18m21s sd=18m21s ipdv=14.01ms
seq=83 rtt=20.92ms rd=-18m24s sd=18m24s ipdv=7.59ms
seq=84 rtt=27.49ms rd=-18m27s sd=18m27s ipdv=6.57ms
seq=85 rtt=13.42ms rd=-18m30s sd=18m30s ipdv=14.07ms
seq=86 rtt=20.88ms rd=-18m33s sd=18m33s ipdv=7.46ms
seq=87 rtt=27.62ms rd=-18m37s sd=18m37s ipdv=6.75ms
seq=88 rtt=13.73ms rd=-18m40s sd=18m40s ipdv=13.89ms
seq=89 rtt=20.82ms rd=-18m43s sd=18m43s ipdv=7.09ms
seq=90 rtt=27.96ms rd=-18m46s sd=18m46s ipdv=7.14ms
seq=91 rtt=13.52ms rd=-18m49s sd=18m49s ipdv=14.44ms
seq=92 rtt=20.95ms rd=-18m52s sd=18m52s ipdv=7.43ms
seq=93 rtt=27.78ms rd=-18m55s sd=18m55s ipdv=6.83ms
seq=94 rtt=13.64ms rd=-18m58s sd=18m58s ipdv=14.15ms
seq=95 rtt=20.89ms rd=-19m1s sd=19m1s ipdv=7.25ms
seq=96 rtt=28.01ms rd=-19m4s sd=19m4s ipdv=7.12ms
seq=97 rtt=14.63ms rd=-19m7s sd=19m7s ipdv=13.38ms
seq=98 rtt=21.98ms rd=-19m10s sd=19m10s ipdv=7.36ms
seq=99 rtt=28.59ms rd=-19m13s sd=19m13s ipdv=6.6ms
seq=100 rtt=14.49ms rd=-19m16s sd=19m16s ipdv=14.09ms
seq=101 rtt=21.73ms rd=-19m19s sd=19m19s ipdv=7.24ms
seq=102 rtt=28.56ms rd=-19m23s sd=19m23s ipdv=6.83ms
seq=103 rtt=14.34ms rd=-19m26s sd=19m26s ipdv=14.22ms
seq=104 rtt=22.09ms rd=-19m29s sd=19m29s ipdv=7.74ms
seq=105 rtt=8.61ms rd=-19m32s sd=19m32s ipdv=13.48ms
seq=106 rtt=14.74ms rd=-19m35s sd=19m35s ipdv=6.13ms
seq=107 rtt=22.23ms rd=-19m38s sd=19m38s ipdv=7.48ms
seq=108 rtt=8.6ms rd=-19m41s sd=19m41s ipdv=13.63ms
seq=109 rtt=15.68ms rd=-19m44s sd=19m44s ipdv=7.08ms
seq=110 rtt=22.59ms rd=-19m47s sd=19m47s ipdv=6.9ms
seq=111 rtt=9.32ms rd=-19m50s sd=19m50s ipdv=13.27ms
seq=112 rtt=15.5ms rd=-19m54s sd=19m54s ipdv=6.18ms
seq=113 rtt=22.68ms rd=-19m57s sd=19m57s ipdv=7.18ms
seq=114 rtt=9.57ms rd=-20m0s sd=20m0s ipdv=13.11ms
seq=115 rtt=16.18ms rd=-20m3s sd=20m3s ipdv=6.62ms
seq=116 rtt=23.3ms rd=-20m6s sd=20m6s ipdv=7.12ms
seq=117 rtt=9.61ms rd=-20m9s sd=20m9s ipdv=13.68ms
seq=118 rtt=16.35ms rd=-20m12s sd=20m12s ipdv=6.74ms
seq=119 rtt=23.84ms rd=-20m15s sd=20m15s ipdv=7.49ms
seq=120 rtt=9.55ms rd=-20m18s sd=20m18s ipdv=14.29ms
