Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m50s sd=12m50s ipdv=11.34ms
seq=2 rtt=16.97ms rd=-12m55s sd=12m55s ipdv=7.42ms
seq=3 rtt=26.5ms rd=-13m0s sd=13m0s ipdv=9.54ms
seq=4 rtt=14.13ms rd=-13m4s sd=13m4s ipdv=12.38ms
seq=5 rtt=22.26ms rd=-13m9s sd=13m9s ipdv=8.14ms
seq=6 rtt=10.45ms rd=-13m14s sd=13m14s ipdv=11.81ms
seq=7 rtt=18.27ms rd=-13m18s sd=13m18s ipdv=7.82ms
seq=8 rtt=124ms rd=-13m23s sd=13m23s ipdv=105.8ms
seq=9 rtt=15.9ms rd=-13m28s sd=13m28s ipdv=108.1ms
seq=10 rtt=24.38ms rd=-13m33s sd=13m33s ipdv=8.48ms
seq=11 rtt=12.17ms rd=-13m37s sd=13m37s ipdv=12.21ms
seq=12 rtt=21.3ms rd=-13m42s sd=13m42s ipdv=9.14ms
seq=13 rtt=8.48ms rd=-13m47s sd=13m47s ipdv=12.83ms
seq=14 rtt=16.75ms rd=-13m52s sd=13m52s ipdv=8.27ms
seq=15 rtt=26.4ms rd=-13m56s sd=13m57s ipdv=9.65ms
seq=16 rtt=13.28ms rd=-14m1s sd=14m1s ipdv=13.12ms
seq=17 rtt=22.21ms rd=-14m6s sd=14m6s ipdv=8.93ms
seq=18 rtt=10.09ms rd=-14m11s sd=14m11s ipdv=12.12ms
seq=19 rtt=19.47ms rd=-14m15s sd=14m15s ipdv=9.39ms
seq=20 rtt=26.55ms rd=-14m20s sd=14m20s ipdv=7.08ms
seq=21 rtt=15.04ms rd=-14m25s sd=14m25s ipdv=11.51ms
seq=22 rtt=24.38ms rd=-14m30s sd=14m30s ipdv=9.34ms
seq=23 rtt=11.4ms rd=-14m34s sd=14m34s ipdv=12.99ms
seq=24 rtt=20.38ms rd=-14m39s sd=14m39s ipdv=8.99ms
seq=25 rtt=9.49ms rd=-14m44s sd=14m44s ipdv=10.89ms
seq=26 rtt=17.26ms rd=-14m48s sd=14m48s ipdv=7.77ms
seq=27 rtt=25.44ms rd=-14m53s sd=14m53s ipdv=8.18ms
seq=28 rtt=12.97ms rd=-14m58s sd=14m58s ipdv=12.47ms
seq=29 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=9.29ms
seq=30 rtt=10.09ms rd=-15m7s sd=15m7s ipdv=12.16ms
seq=31 rtt=18.22ms rd=-15m12s sd=15m12s ipdv=8.13ms
seq=32 rtt=27.76ms rd=-15m16s sd=15m16s ipdv=9.54ms
seq=33 rtt=14.23ms rd=-15m21s sd=15m21s ipdv=13.53ms
seq=34 rtt=23ms rd=-15m25s sd=15m25s ipdv=8.77ms
seq=35 rtt=10.9ms rd=-15m30s sd=15m30s ipdv=12.1ms
seq=36 rtt=19.53ms rd=-15m34s sd=15m34s ipdv=8.63ms
seq=37 rtt=28.62ms rd=-15m39s sd=15m39s ipdv=9.09ms
seq=38 rtt=15.49ms rd=-15m44s sd=15m44s ipdv=13.13ms
seq=39 rtt=24.37ms rd=-15m49s sd=15m49s ipdv=8.89ms
seq=40 rtt=11.81ms rd=-15m53s sd=15m53s ipdv=12.56ms
seq=41 rtt=21.4ms rd=-15m58s sd=15m58s ipdv=9.59ms
seq=42 rtt=8.38ms rd=-16m2s sd=16m3s ipdv=13.02ms
seq=43 rtt=17.15ms rd=-16m7s sd=16m7s ipdv=8.78ms
seq=44 rtt=26.35ms rd=-16m12s sd=16m12s ipdv=9.2ms
seq=45 rtt=14.08ms rd=-16m17s sd=16m17s ipdv=12.27ms
seq=46 rtt=22.26ms rd=-16m21s sd=16m21s ipdv=8.18ms
seq=47 rtt=10.24ms rd=-16m26s sd=16m26s ipdv=12.02ms
seq=48 rtt=18.32ms rd=-16m31s sd=16m31s ipdv=8.08ms
seq=49 rtt=27.41ms rd=-16m35s sd=16m36s ipdv=9.09ms
seq=50 rtt=15.09ms rd=-16m40s sd=16m40s ipdv=12.32ms
seq=51 rtt=24.18ms rd=-16m45s sd=16m45s ipdv=9.09ms
seq=52 rtt=10.41ms rd=-16m48s sd=16m48s ipdv=13.77ms
seq=53 rtt=17.95ms rd=-16m52s sd=16m52s ipdv=7.54ms
seq=54 rtt=24.41ms rd=-16m55s sd=16m55s ipdv=6.46ms
seq=55 rtt=10.94ms rd=-16m58s sd=16m58s ipdv=13.47ms
seq=56 rtt=17.81ms rd=-17m1s sd=17m1s ipdv=6.88ms
seq=57 rtt=26.15ms rd=-17m4s sd=17m4s ipdv=8.34ms
seq=58 rtt=11.63ms rd=-17m7s sd=17m7s ipdv=14.52ms
seq=59 rtt=18.99ms rd=-17m10s sd=17m10s ipdv=7.36ms
seq=60 rtt=25.61ms rd=-17m14s sd=17m14s ipdv=6.61ms
seq=61 rtt=11.69ms rd=-17m17s sd=17m17s ipdv=13.92ms
seq=62 rtt=18.77ms rd=-17m20s sd=17m20s ipdv=7.08ms
seq=63 rtt=25.45ms rd=-17m23s sd=17m23s ipdv=6.68ms
seq=64 rtt=11.96ms rd=-17m26s sd=17m26s ipdv=13.49ms
seq=65 rtt=18.86ms rd=-17m29s sd=17m29s ipdv=6.9ms
seq=66 rtt=26.74ms rd=-17m32s sd=17m32s ipdv=7.88ms
seq=67 rtt=12.69ms rd=-17m35s sd=17m35s ipdv=14.05ms
seq=68 rtt=19.92ms rd=-17m38s sd=17m38s ipdv=7.23ms
seq=69 rtt=26.98ms rd=-17m41s sd=17m42s ipdv=7.06ms
seq=70 rtt=12.56ms rd=-17m44s sd=17m44s ipdv=14.42ms
seq=71 rtt=20.05ms rd=-17m47s sd=17m47s ipdv=7.49ms
seq=72 rtt=27.58ms rd=-17m51s sd=17m51s ipdv=7.53ms
seq=73 rtt=12.59ms rd=-17m54s sd=17m54s ipdv=14.99ms
seq=74 rtt=19.97ms rd=-17m57s sd=17m57s ipdv=7.38ms
