Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m51s sd=12m51s ipdv=11.44ms
seq=2 rtt=16.61ms rd=-12m56s sd=12m56s ipdv=7.37ms
seq=3 rtt=25.19ms rd=-13m1s sd=13m1s ipdv=8.58ms
seq=4 rtt=13.62ms rd=-13m5s sd=13m5s ipdv=11.57ms
seq=5 rtt=21.96ms rd=-13m10s sd=13m10s ipdv=8.33ms
seq=6 rtt=9.29ms rd=-13m15s sd=13m15s ipdv=12.66ms
seq=7 rtt=18.63ms rd=-13m20s sd=13m20s ipdv=9.34ms
seq=8 rtt=27.56ms rd=-13m24s sd=13m25s ipdv=8.93ms
seq=9 rtt=14.84ms rd=-13m29s sd=13m29s ipdv=12.73ms
seq=10 rtt=23.32ms rd=-13m34s sd=13m34s ipdv=8.48ms
seq=11 rtt=11.24ms rd=-13m39s sd=13m39s ipdv=12.07ms
seq=12 rtt=20.8ms rd=-13m43s sd=13m43s ipdv=9.56ms
seq=13 rtt=9.34ms rd=-13m48s sd=13m48s ipdv=11.46ms
seq=14 rtt=17.66ms rd=-13m53s sd=13m53s ipdv=8.32ms
seq=15 rtt=25.08ms rd=-13m58s sd=13m58s ipdv=7.43ms
seq=16 rtt=13.59ms rd=-14m2s sd=14m2s ipdv=11.5ms
seq=17 rtt=22.16ms rd=-14m7s sd=14m7s ipdv=8.57ms
seq=18 rtt=10.5ms rd=-14m12s sd=14m12s ipdv=11.66ms
seq=19 rtt=18.11ms rd=-14m17s sd=14m17s ipdv=7.62ms
seq=20 rtt=27.61ms rd=-14m21s sd=14m21s ipdv=9.5ms
seq=21 rtt=14.84ms rd=-14m26s sd=14m26s ipdv=12.77ms
seq=22 rtt=24.08ms rd=-14m31s sd=14m31s ipdv=9.24ms
seq=23 rtt=11.21ms rd=-14m35s sd=14m35s ipdv=12.87ms
seq=24 rtt=19.93ms rd=-14m40s sd=14m40s ipdv=8.72ms
seq=25 rtt=8.99ms rd=-14m45s sd=14m45s ipdv=10.94ms
seq=26 rtt=16.91ms rd=-14m49s sd=14m49s ipdv=7.92ms
seq=27 rtt=25.04ms rd=-14m54s sd=14m54s ipdv=8.13ms
seq=28 rtt=12.21ms rd=-14m59s sd=14m59s ipdv=12.83ms
seq=29 rtt=21.94ms rd=-15m4s sd=15m4s ipdv=9.73ms
seq=30 rtt=9.29ms rd=-15m8s sd=15m8s ipdv=12.65ms
seq=31 rtt=18.12ms rd=-15m13s sd=15m13s ipdv=8.83ms
seq=32 rtt=26.45ms rd=-15m18s sd=15m18s ipdv=8.33ms
seq=33 rtt=14.38ms rd=-15m22s sd=15m22s ipdv=12.06ms
seq=34 rtt=22.92ms rd=-15m26s sd=15m26s ipdv=8.53ms
seq=35 rtt=10.2ms rd=-15m31s sd=15m31s ipdv=12.72ms
seq=36 rtt=18.63ms rd=-15m36s sd=15m36s ipdv=8.43ms
seq=37 rtt=28.25ms rd=-15m40s sd=15m40s ipdv=9.62ms
seq=38 rtt=15.59ms rd=-15m45s sd=15m45s ipdv=12.65ms
seq=39 rtt=23.98ms rd=-15m50s sd=15m50s ipdv=8.38ms
seq=40 rtt=11.31ms rd=-15m54s sd=15m54s ipdv=12.67ms
seq=41 rtt=20.49ms rd=-15m59s sd=15m59s ipdv=9.18ms
seq=42 rtt=9.14ms rd=-16m4s sd=16m4s ipdv=11.35ms
seq=43 rtt=16.7ms rd=-16m8s sd=16m8s ipdv=7.57ms
seq=44 rtt=25.24ms rd=-16m13s sd=16m13s ipdv=8.53ms
seq=45 rtt=13.37ms rd=-16m18s sd=16m18s ipdv=11.86ms
seq=46 rtt=22.11ms rd=-16m23s sd=16m23s ipdv=8.74ms
seq=47 rtt=9.49ms rd=-16m27s sd=16m27s ipdv=12.62ms
seq=48 rtt=18.57ms rd=-16m32s sd=16m32s ipdv=9.09ms
seq=49 rtt=27.41ms rd=-16m37s sd=16m37s ipdv=8.83ms
seq=50 rtt=14.54ms rd=-16m41s sd=16m41s ipdv=12.87ms
seq=51 rtt=24.18ms rd=-16m46s sd=16m46s ipdv=9.64ms
seq=52 rtt=9.5ms rd=-16m49s sd=16m49s ipdv=14.67ms
seq=53 rtt=17.04ms rd=-16m52s sd=16m52s ipdv=7.53ms
seq=54 rtt=25.02ms rd=-16m56s sd=16m56s ipdv=7.98ms
seq=55 rtt=10.68ms rd=-16m59s sd=16m59s ipdv=14.33ms
seq=56 rtt=17.86ms rd=-17m2s sd=17m2s ipdv=7.18ms
seq=57 rtt=24.9ms rd=-17m5s sd=17m5s ipdv=7.04ms
seq=58 rtt=11.41ms rd=-17m8s sd=17m8s ipdv=13.5ms
seq=59 rtt=17.91ms rd=-17m11s sd=17m11s ipdv=6.51ms
seq=60 rtt=24.95ms rd=-17m14s sd=17m14s ipdv=7.04ms
seq=61 rtt=11.34ms rd=-17m17s sd=17m17s ipdv=13.62ms
seq=62 rtt=17.92ms rd=-17m21s sd=17m21s ipdv=6.58ms
seq=63 rtt=26.11ms rd=-17m24s sd=17m24s ipdv=8.19ms
seq=64 rtt=11.46ms rd=-17m27s sd=17m27s ipdv=14.65ms
seq=65 rtt=18.9ms rd=-17m30s sd=17m30s ipdv=7.44ms
seq=66 rtt=25.81ms rd=-17m33s sd=17m33s ipdv=6.9ms
seq=67 rtt=11.64ms rd=-17m36s sd=17m36s ipdv=14.17ms
