Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.83ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.49ms rd=-12m47s sd=12m47s ipdv=11.35ms
seq=2 rtt=16.75ms rd=-12m52s sd=12m52s ipdv=7.27ms
seq=3 rtt=25.39ms rd=-12m57s sd=12m57s ipdv=8.63ms
seq=4 rtt=13.38ms rd=-13m2s sd=13m2s ipdv=12.01ms
seq=5 rtt=22.26ms rd=-13m6s sd=13m6s ipdv=8.88ms
seq=6 rtt=9.09ms rd=-13m11s sd=13m11s ipdv=13.17ms
seq=7 rtt=18.62ms rd=-13m16s sd=13m16s ipdv=9.53ms
seq=8 rtt=27.27ms rd=-13m21s sd=13m21s ipdv=8.64ms
seq=9 rtt=15.4ms rd=-13m25s sd=13m25s ipdv=11.86ms
seq=10 rtt=23.57ms rd=-13m30s sd=13m30s ipdv=8.17ms
seq=11 rtt=11.16ms rd=-13m35s sd=13m35s ipdv=12.42ms
seq=12 rtt=20.74ms rd=-13m40s sd=13m40s ipdv=9.59ms
seq=13 rtt=9.29ms rd=-13m44s sd=13m44s ipdv=11.45ms
seq=14 rtt=16.63ms rd=-13m49s sd=13m49s ipdv=7.34ms
seq=15 rtt=25.47ms rd=-13m54s sd=13m54s ipdv=8.84ms
seq=16 rtt=13.22ms rd=-13m59s sd=13m59s ipdv=12.25ms
seq=17 rtt=22.06ms rd=-14m3s sd=14m3s ipdv=8.84ms
seq=18 rtt=10.15ms rd=-14m8s sd=14m8s ipdv=11.91ms
seq=19 rtt=18.83ms rd=-14m13s sd=14m13s ipdv=8.68ms
seq=20 rtt=27.48ms rd=-14m18s sd=14m18s ipdv=8.65ms
seq=21 rtt=14.83ms rd=-14m22s sd=14m22s ipdv=12.65ms
seq=22 rtt=23.37ms rd=-14m27s sd=14m27s ipdv=8.53ms
seq=23 rtt=11.51ms rd=-14m32s sd=14m32s ipdv=11.85ms
seq=24 rtt=20.09ms rd=-14m36s sd=14m36s ipdv=8.58ms
seq=25 rtt=9.18ms rd=-14m41s sd=14m41s ipdv=10.91ms
seq=26 rtt=16.55ms rd=-14m46s sd=14m46s ipdv=7.37ms
seq=27 rtt=25.04ms rd=-14m50s sd=14m50s ipdv=8.48ms
seq=28 rtt=13.53ms rd=-14m55s sd=14m55s ipdv=11.5ms
seq=29 rtt=21.5ms rd=-15m0s sd=15m0s ipdv=7.96ms
seq=30 rtt=9.13ms rd=-15m4s sd=15m4s ipdv=12.36ms
seq=31 rtt=17.86ms rd=-15m9s sd=15m9s ipdv=8.72ms
seq=32 rtt=27.41ms rd=-15m14s sd=15m14s ipdv=9.55ms
seq=33 rtt=14.13ms rd=-15m18s sd=15m18s ipdv=13.28ms
seq=34 rtt=22.97ms rd=-15m23s sd=15m23s ipdv=8.84ms
seq=35 rtt=10.94ms rd=-15m27s sd=15m27s ipdv=12.02ms
seq=36 rtt=19.07ms rd=-15m32s sd=15m32s ipdv=8.13ms
seq=37 rtt=27.26ms rd=-15m37s sd=15m37s ipdv=8.19ms
seq=38 rtt=15.04ms rd=-15m41s sd=15m41s ipdv=12.22ms
seq=39 rtt=24.33ms rd=-15m46s sd=15m46s ipdv=9.29ms
seq=40 rtt=11.21ms rd=-15m51s sd=15m51s ipdv=13.12ms
seq=41 rtt=20.84ms rd=-15m55s sd=15m55s ipdv=9.63ms
seq=42 rtt=9.39ms rd=-16m0s sd=16m0s ipdv=11.45ms
seq=43 rtt=17.06ms rd=-16m5s sd=16m5s ipdv=7.67ms
seq=44 rtt=25.64ms rd=-16m9s sd=16m9s ipdv=8.58ms
seq=45 rtt=13.12ms rd=-16m14s sd=16m14s ipdv=12.52ms
seq=46 rtt=22.26ms rd=-16m19s sd=16m19s ipdv=9.14ms
seq=47 rtt=9.49ms rd=-16m23s sd=16m23s ipdv=12.76ms
seq=48 rtt=17.97ms rd=-16m28s sd=16m28s ipdv=8.48ms
seq=49 rtt=27.31ms rd=-16m33s sd=16m33s ipdv=9.34ms
seq=50 rtt=14.98ms rd=-16m37s sd=16m37s ipdv=12.32ms
seq=51 rtt=23.32ms rd=-16m42s sd=16m42s ipdv=8.33ms
seq=52 rtt=10.49ms rd=-16m47s sd=16m47s ipdv=12.83ms
seq=53 rtt=17.57ms rd=-16m50s sd=16m50s ipdv=7.08ms
seq=54 rtt=25.06ms rd=-16m53s sd=16m53s ipdv=7.49ms
seq=55 rtt=11.66ms rd=-16m56s sd=16m56s ipdv=13.4ms
seq=56 rtt=18.93ms rd=-16m59s sd=16m59s ipdv=7.27ms
seq=57 rtt=25.61ms rd=-17m3s sd=17m3s ipdv=6.68ms
seq=58 rtt=11.73ms rd=-17m6s sd=17m6s ipdv=13.87ms
seq=59 rtt=18.77ms rd=-17m9s sd=17m9s ipdv=7.04ms
seq=60 rtt=25.85ms rd=-17m12s sd=17m12s ipdv=7.08ms
seq=61 rtt=12.31ms rd=-17m15s sd=17m15s ipdv=13.54ms
seq=62 rtt=19.57ms rd=-17m18s sd=17m18s ipdv=7.25ms
seq=63 rtt=27.13ms rd=-17m21s sd=17m21s ipdv=7.56ms
seq=64 rtt=12.74ms rd=-17m24s sd=17m24s ipdv=14.39ms
seq=65 rtt=19.92ms rd=-17m27s sd=17m27s ipdv=7.18ms
seq=66 rtt=27.36ms rd=-17m30s sd=17m31s ipdv=7.44ms
seq=67 rtt=12.89ms rd=-17m34s sd=17m34s ipdv=14.47ms
seq=68 rtt=19.91ms rd=-17m37s sd=17m37s ipdv=7.02ms
seq=69 rtt=26.86ms rd=-17m40s sd=17m40s ipdv=6.96ms
seq=70 rtt=13.45ms rd=-17m43s sd=17m43s ipdv=13.42ms
seq=71 rtt=20.93ms rd=-17m46s sd=17m46s ipdv=7.48ms
seq=72 rtt=27.46ms rd=-17m49s sd=17m49s ipdv=6.53ms
seq=73 rtt=13.27ms rd=-17m52s sd=17m52s ipdv=14.19ms
seq=74 rtt=20.66ms rd=-17m55s sd=17m55s ipdv=7.39ms
seq=75 rtt=27.45ms rd=-17m58s sd=17m58s ipdv=6.79ms
seq=76 rtt=13.54ms rd=-18m1s sd=18m1s ipdv=13.91ms
seq=77 rtt=20.83ms rd=-18m4s sd=18m4s ipdv=7.29ms
seq=78 rtt=123.5ms rd=-18m7s sd=18m7s ipdv=102.7ms
seq=79 rtt=13.82ms rd=-18m10s sd=18m10s ipdv=109.7ms
seq=80 rtt=21.11ms rd=-18m13s sd=18m13s ipdv=7.29ms
seq=81 rtt=27.28ms rd=-18m16s sd=18m16s ipdv=6.17ms
seq=82 rtt=13.44ms rd=-18m19s sd=18m19s ipdv=13.83ms
seq=83 rtt=20.73ms rd=-18m22s sd=18m22s ipdv=7.29ms
seq=84 rtt=123.9ms rd=-18m25s sd=18m25s ipdv=103.2ms
seq=85 rtt=13.27ms rd=-18m28s sd=18m28s ipdv=110.7ms
seq=86 rtt=20.99ms rd=-18m31s sd=18m31s ipdv=7.72ms
seq=87 rtt=26.73ms rd=-18m34s sd=18m34s ipdv=5.73ms
seq=88 rtt=14.55ms rd=-18m37s sd=18m37s ipdv=12.18ms
seq=89 rtt=20.67ms rd=-18m40s sd=18m40s ipdv=6.12ms
seq=90 rtt=124.8ms rd=-18m43s sd=18m43s ipdv=104.2ms
seq=91 rtt=13.47ms rd=-18m46s sd=18m46s ipdv=111.4ms
seq=92 rtt=20.72ms rd=-18m49s sd=18m49s ipdv=7.25ms
seq=93 rtt=8.86ms rd=-18m52s sd=18m52s ipdv=11.86ms
seq=94 rtt=14.75ms rd=-18m56s sd=18m56s ipdv=5.9ms
seq=95 rtt=21.13ms rd=-18m59s sd=18m59s ipdv=6.38ms
seq=96 rtt=8.59ms rd=-19m2s sd=19m2s ipdv=12.54ms
seq=97 rtt=14.7ms rd=-19m5s sd=19m5s ipdv=6.11ms
seq=98 rtt=22.02ms rd=-19m8s sd=19m8s ipdv=7.32ms
seq=99 rtt=9.18ms rd=-19m11s sd=19m11s ipdv=12.84ms
seq=100 rtt=14.9ms rd=-19m14s sd=19m14s ipdv=5.72ms
seq=101 rtt=22.19ms rd=-19m17s sd=19m17s ipdv=7.29ms
seq=102 rtt=8.44ms rd=-19m20s sd=19m20s ipdv=13.74ms
seq=103 rtt=15.53ms rd=-19m23s sd=19m23s ipdv=7.09ms
seq=104 rtt=21.77ms rd=-19m26s sd=19m26s ipdv=6.24ms
