Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m44s sd=12m45s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m49s sd=12m49s ipdv=11.95ms
seq=2 rtt=16.71ms rd=-12m54s sd=12m54s ipdv=7.67ms
seq=3 rtt=25.39ms rd=-12m59s sd=12m59s ipdv=8.68ms
seq=4 rtt=13.48ms rd=-13m3s sd=13m3s ipdv=11.92ms
seq=5 rtt=22.1ms rd=-13m8s sd=13m8s ipdv=8.63ms
seq=6 rtt=9.6ms rd=-13m13s sd=13m13s ipdv=12.51ms
seq=7 rtt=17.83ms rd=-13m18s sd=13m18s ipdv=8.23ms
seq=8 rtt=27.71ms rd=-13m22s sd=13m22s ipdv=9.88ms
seq=9 rtt=14.99ms rd=-13m27s sd=13m27s ipdv=12.72ms
seq=10 rtt=24.23ms rd=-13m32s sd=13m32s ipdv=9.24ms
seq=11 rtt=11.31ms rd=-13m37s sd=13m37s ipdv=12.91ms
seq=12 rtt=20.19ms rd=-13m41s sd=13m41s ipdv=8.88ms
seq=13 rtt=9.13ms rd=-13m46s sd=13m46s ipdv=11.06ms
seq=14 rtt=16.71ms rd=-13m51s sd=13m51s ipdv=7.57ms
seq=15 rtt=25.49ms rd=-13m56s sd=13m56s ipdv=8.78ms
seq=16 rtt=13.48ms rd=-14m0s sd=14m0s ipdv=12.01ms
seq=17 rtt=22.16ms rd=-14m5s sd=14m5s ipdv=8.68ms
seq=18 rtt=10.15ms rd=-14m10s sd=14m10s ipdv=12.01ms
seq=19 rtt=18.77ms rd=-14m15s sd=14m15s ipdv=8.62ms
seq=20 rtt=27.31ms rd=-14m19s sd=14m19s ipdv=8.54ms
seq=21 rtt=15.29ms rd=-14m24s sd=14m24s ipdv=12.02ms
seq=22 rtt=23.67ms rd=-14m29s sd=14m29s ipdv=8.38ms
seq=23 rtt=11.21ms rd=-14m33s sd=14m33s ipdv=12.46ms
seq=24 rtt=20.89ms rd=-14m38s sd=14m38s ipdv=9.68ms
seq=25 rtt=9.14ms rd=-14m43s sd=14m43s ipdv=11.75ms
seq=26 rtt=16.51ms rd=-14m47s sd=14m47s ipdv=7.37ms
seq=27 rtt=25.04ms rd=-14m52s sd=14m52s ipdv=8.53ms
seq=28 rtt=13.32ms rd=-14m57s sd=14m57s ipdv=11.72ms
seq=29 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=8.93ms
seq=30 rtt=9.04ms rd=-15m6s sd=15m6s ipdv=13.21ms
seq=31 rtt=17.57ms rd=-15m11s sd=15m11s ipdv=8.53ms
seq=32 rtt=27.46ms rd=-15m16s sd=15m16s ipdv=9.89ms
seq=33 rtt=15.03ms rd=-15m20s sd=15m20s ipdv=12.43ms
seq=34 rtt=22.82ms rd=-15m25s sd=15m25s ipdv=7.79ms
seq=35 rtt=9.89ms rd=-15m29s sd=15m29s ipdv=12.93ms
seq=36 rtt=18.58ms rd=-15m34s sd=15m34s ipdv=8.69ms
seq=37 rtt=27.56ms rd=-15m38s sd=15m38s ipdv=8.98ms
seq=38 rtt=15.14ms rd=-15m43s sd=15m43s ipdv=12.43ms
seq=39 rtt=24.17ms rd=-15m48s sd=15m48s ipdv=9.04ms
seq=40 rtt=12.17ms rd=-15m52s sd=15m52s ipdv=12ms
seq=41 rtt=20.85ms rd=-15m57s sd=15m57s ipdv=8.68ms
seq=42 rtt=9.19ms rd=-16m2s sd=16m2s ipdv=11.66ms
seq=43 rtt=16.7ms rd=-16m6s sd=16m7s ipdv=7.52ms
seq=44 rtt=26.05ms rd=-16m11s sd=16m11s ipdv=9.34ms
seq=45 rtt=13.23ms rd=-16m16s sd=16m16s ipdv=12.82ms
seq=46 rtt=22.56ms rd=-16m21s sd=16m21s ipdv=9.33ms
seq=47 rtt=10.15ms rd=-16m25s sd=16m25s ipdv=12.41ms
seq=48 rtt=18.83ms rd=-16m30s sd=16m30s ipdv=8.68ms
seq=49 rtt=27.11ms rd=-16m35s sd=16m35s ipdv=8.28ms
seq=50 rtt=14.74ms rd=-16m39s sd=16m39s ipdv=12.37ms
seq=51 rtt=23.93ms rd=-16m44s sd=16m44s ipdv=9.19ms
seq=52 rtt=10.21ms rd=-16m48s sd=16m48s ipdv=13.72ms
seq=53 rtt=17.64ms rd=-16m51s sd=16m51s ipdv=7.43ms
seq=54 rtt=24.97ms rd=-16m54s sd=16m54s ipdv=7.32ms
seq=55 rtt=10.69ms rd=-16m57s sd=16m57s ipdv=14.28ms
seq=56 rtt=18.88ms rd=-17m1s sd=17m1s ipdv=8.19ms
seq=57 rtt=25.35ms rd=-17m4s sd=17m4s ipdv=6.48ms
seq=58 rtt=11.56ms rd=-17m7s sd=17m7s ipdv=13.8ms
seq=59 rtt=18.77ms rd=-17m10s sd=17m10s ipdv=7.22ms
seq=60 rtt=25.71ms rd=-17m13s sd=17m13s ipdv=6.93ms
seq=61 rtt=11.24ms rd=-17m16s sd=17m16s ipdv=14.47ms
seq=62 rtt=18.67ms rd=-17m19s sd=17m19s ipdv=7.43ms
seq=63 rtt=25.96ms rd=-17m22s sd=17m22s ipdv=7.29ms
seq=64 rtt=11.66ms rd=-17m25s sd=17m25s ipdv=14.3ms
seq=65 rtt=19.61ms rd=-17m28s sd=17m28s ipdv=7.95ms
seq=66 rtt=27.03ms rd=-17m32s sd=17m32s ipdv=7.42ms
seq=67 rtt=12.44ms rd=-17m35s sd=17m35s ipdv=14.59ms
seq=68 rtt=19.78ms rd=-17m38s sd=17m38s ipdv=7.34ms
seq=69 rtt=26.71ms rd=-17m41s sd=17m41s ipdv=6.93ms
seq=70 rtt=12.29ms rd=-17m44s sd=17m44s ipdv=14.42ms
seq=71 rtt=19.71ms rd=-17m47s sd=17m47s ipdv=7.42ms
seq=72 rtt=26.71ms rd=-17m50s sd=17m50s ipdv=7ms
seq=73 rtt=13.34ms rd=-17m53s sd=17m53s ipdv=13.37ms
seq=74 rtt=20.78ms rd=-17m56s sd=17m56s ipdv=7.44ms
seq=75 rtt=27.66ms rd=-17m59s sd=17m59s ipdv=6.88ms
seq=76 rtt=13.12ms rd=-18m2s sd=18m2s ipdv=14.54ms
seq=77 rtt=20.06ms rd=-18m5s sd=18m5s ipdv=6.94ms
seq=78 rtt=27.1ms rd=-18m8s sd=18m8s ipdv=7.04ms
seq=79 rtt=13.29ms rd=-18m11s sd=18m11s ipdv=13.81ms
seq=80 rtt=20.83ms rd=-18m14s sd=18m14s ipdv=7.54ms
seq=81 rtt=27.64ms rd=-18m17s sd=18m17s ipdv=6.81ms
seq=82 rtt=13.72ms rd=-18m20s sd=18m20s ipdv=13.92ms
seq=83 rtt=20.77ms rd=-18m23s sd=18m23s ipdv=7.05ms
seq=84 rtt=27.38ms rd=-18m26s sd=18m26s ipdv=6.61ms
seq=85 rtt=13.64ms rd=-18m29s sd=18m29s ipdv=13.74ms
seq=86 rtt=20.68ms rd=-18m32s sd=18m32s ipdv=7.04ms
seq=87 rtt=27.57ms rd=-18m36s sd=18m36s ipdv=6.88ms
seq=88 rtt=13.57ms rd=-18m38s sd=18m38s ipdv=14ms
seq=89 rtt=20.69ms rd=-18m42s sd=18m42s ipdv=7.12ms
seq=90 rtt=26.87ms rd=-18m45s sd=18m45s ipdv=6.18ms
seq=91 rtt=13.4ms rd=-18m47s sd=18m47s ipdv=13.47ms
seq=92 rtt=20.74ms rd=-18m51s sd=18m51s ipdv=7.34ms
seq=93 rtt=124.2ms rd=-18m54s sd=18m54s ipdv=103.4ms
seq=94 rtt=14.67ms rd=-18m57s sd=18m57s ipdv=109.5ms
seq=95 rtt=21.98ms rd=-19m0s sd=19m0s ipdv=7.3ms
seq=96 rtt=27.26ms rd=-19m3s sd=19m3s ipdv=5.28ms
seq=97 rtt=14.55ms rd=-19m6s sd=19m6s ipdv=12.71ms
seq=98 rtt=21.79ms rd=-19m9s sd=19m9s ipdv=7.24ms
seq=99 rtt=8.54ms rd=-19m12s sd=19m12s ipdv=13.25ms
seq=100 rtt=14.75ms rd=-19m15s sd=19m15s ipdv=6.21ms
seq=101 rtt=22.08ms rd=-19m18s sd=19m18s ipdv=7.33ms
seq=102 rtt=9.38ms rd=-19m21s sd=19m21s ipdv=12.7ms
seq=103 rtt=15.81ms rd=-19m24s sd=19m24s ipdv=6.43ms
seq=104 rtt=22.24ms rd=-19m28s sd=19m28s ipdv=6.43ms
seq=105 rtt=9.05ms rd=-19m31s sd=19m31s ipdv=13.19ms
seq=106 rtt=15.88ms rd=-19m34s sd=19m34s ipdv=6.83ms
seq=107 rtt=23.14ms rd=-19m37s sd=19m37s ipdv=7.26ms
seq=108 rtt=9.18ms rd=-19m40s sd=19m40s ipdv=13.96ms
seq=109 rtt=15.91ms rd=-19m43s sd=19m43s ipdv=6.73ms
seq=110 rtt=23.6ms rd=-19m46s sd=19m46s ipdv=7.69ms
seq=111 rtt=9.88ms rd=-19m49s sd=19m49s ipdv=13.72ms
seq=112 rtt=16.89ms rd=-19m52s sd=19m52s ipdv=7.01ms
seq=113 rtt=24.1ms rd=-19m56s sd=19m56s ipdv=7.21ms
seq=114 rtt=9.28ms rd=-19m59s sd=19m59s ipdv=14.82ms
seq=115 rtt=16.61ms rd=-20m2s sd=20m2s ipdv=7.34ms
seq=116 rtt=23.75ms rd=-20m5s sd=20m5s ipdv=7.14ms
seq=117 rtt=10.71ms rd=-20m8s sd=20m8s ipdv=13.04ms
seq=118 rtt=17.54ms rd=-20m11s sd=20m11s ipdv=6.83ms
seq=119 rtt=24.78ms rd=-20m14s sd=20m14s ipdv=7.24ms
seq=120 rtt=11.18ms rd=-20m17s sd=20m17s ipdv=13.6ms
seq=121 rtt=18.01ms rd=-20m20s sd=20m20s ipdv=6.83ms
seq=122 rtt=25.48ms rd=-20m23s sd=20m23s ipdv=7.46ms
