Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m47s sd=12m47s ipdv=11.55ms
seq=2 rtt=17.07ms rd=-12m52s sd=12m52s ipdv=7.72ms
seq=3 rtt=26ms rd=-12m56s sd=12m56s ipdv=8.93ms
seq=4 rtt=13.23ms rd=-13m1s sd=13m1s ipdv=12.77ms
seq=5 rtt=22.26ms rd=-13m6s sd=13m6s ipdv=9.03ms
seq=6 rtt=10.21ms rd=-13m10s sd=13m10s ipdv=12.05ms
seq=7 rtt=18.68ms rd=-13m15s sd=13m15s ipdv=8.48ms
seq=8 rtt=27.76ms rd=-13m20s sd=13m20s ipdv=9.08ms
seq=9 rtt=14.89ms rd=-13m25s sd=13m25s ipdv=12.87ms
seq=10 rtt=23.41ms rd=-13m30s sd=13m30s ipdv=8.53ms
seq=11 rtt=11.34ms rd=-13m34s sd=13m34s ipdv=12.08ms
seq=12 rtt=20.34ms rd=-13m39s sd=13m39s ipdv=9ms
seq=13 rtt=9.04ms rd=-13m44s sd=13m44s ipdv=11.3ms
seq=14 rtt=16.65ms rd=-13m48s sd=13m48s ipdv=7.62ms
seq=15 rtt=26.25ms rd=-13m53s sd=13m53s ipdv=9.6ms
seq=16 rtt=13.23ms rd=-13m58s sd=13m58s ipdv=13.02ms
seq=17 rtt=21.81ms rd=-14m3s sd=14m3s ipdv=8.58ms
seq=18 rtt=10.35ms rd=-14m7s sd=14m7s ipdv=11.46ms
seq=19 rtt=18.76ms rd=-14m12s sd=14m12s ipdv=8.42ms
seq=20 rtt=27.11ms rd=-14m17s sd=14m17s ipdv=8.35ms
seq=21 rtt=15.4ms rd=-14m22s sd=14m22s ipdv=11.71ms
seq=22 rtt=23.27ms rd=-14m26s sd=14m26s ipdv=7.87ms
seq=23 rtt=11.21ms rd=-14m31s sd=14m31s ipdv=12.06ms
seq=24 rtt=20.84ms rd=-14m36s sd=14m36s ipdv=9.64ms
seq=25 rtt=9.22ms rd=-14m40s sd=14m40s ipdv=11.62ms
seq=26 rtt=16.51ms rd=-14m45s sd=14m45s ipdv=7.29ms
seq=27 rtt=25.24ms rd=-14m50s sd=14m50s ipdv=8.73ms
seq=28 rtt=13.43ms rd=-14m54s sd=14m54s ipdv=11.81ms
seq=29 rtt=21.6ms rd=-14m59s sd=14m59s ipdv=8.17ms
seq=30 rtt=9.54ms rd=-15m4s sd=15m4s ipdv=12.05ms
seq=31 rtt=18.02ms rd=-15m8s sd=15m9s ipdv=8.48ms
seq=32 rtt=27ms rd=-15m13s sd=15m13s ipdv=8.98ms
seq=33 rtt=14.79ms rd=-15m18s sd=15m18s ipdv=12.21ms
seq=34 rtt=23.12ms rd=-15m23s sd=15m23s ipdv=8.33ms
seq=35 rtt=10.65ms rd=-15m27s sd=15m27s ipdv=12.47ms
seq=36 rtt=18.83ms rd=-15m31s sd=15m31s ipdv=8.18ms
seq=37 rtt=28.17ms rd=-15m36s sd=15m36s ipdv=9.34ms
seq=38 rtt=15.74ms rd=-15m41s sd=15m41s ipdv=12.43ms
seq=39 rtt=24.17ms rd=-15m45s sd=15m45s ipdv=8.43ms
seq=40 rtt=11.16ms rd=-15m50s sd=15m50s ipdv=13.01ms
seq=41 rtt=21.1ms rd=-15m55s sd=15m55s ipdv=9.94ms
