Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9ms rd=-12m49s sd=12m49s ipdv=11.85ms
seq=2 rtt=16.56ms rd=-12m54s sd=12m54s ipdv=7.57ms
seq=3 rtt=25.14ms rd=-12m59s sd=12m59s ipdv=8.58ms
seq=4 rtt=13.23ms rd=-13m3s sd=13m3s ipdv=11.92ms
seq=5 rtt=21.6ms rd=-13m8s sd=13m8s ipdv=8.38ms
seq=6 rtt=9.44ms rd=-13m13s sd=13m13s ipdv=12.16ms
seq=7 rtt=18.08ms rd=-13m18s sd=13m18s ipdv=8.63ms
seq=8 rtt=124.4ms rd=-13m22s sd=13m22s ipdv=106.4ms
seq=9 rtt=14.74ms rd=-13m27s sd=13m27s ipdv=109.7ms
seq=10 rtt=23.52ms rd=-13m32s sd=13m32s ipdv=8.78ms
seq=11 rtt=11.02ms rd=-13m37s sd=13m37s ipdv=12.5ms
seq=12 rtt=20.9ms rd=-13m41s sd=13m41s ipdv=9.89ms
seq=13 rtt=9.09ms rd=-13m46s sd=13m46s ipdv=11.82ms
seq=14 rtt=16.45ms rd=-13m51s sd=13m51s ipdv=7.37ms
seq=15 rtt=25.19ms rd=-13m56s sd=13m56s ipdv=8.74ms
seq=16 rtt=13.13ms rd=-14m0s sd=14m0s ipdv=12.06ms
seq=17 rtt=22.77ms rd=-14m5s sd=14m5s ipdv=9.64ms
seq=18 rtt=10.15ms rd=-14m10s sd=14m10s ipdv=12.62ms
seq=19 rtt=18.52ms rd=-14m15s sd=14m15s ipdv=8.37ms
seq=20 rtt=27.06ms rd=-14m19s sd=14m19s ipdv=8.54ms
seq=21 rtt=15.5ms rd=-14m24s sd=14m24s ipdv=11.56ms
seq=22 rtt=24.28ms rd=-14m29s sd=14m29s ipdv=8.78ms
seq=23 rtt=11.31ms rd=-14m33s sd=14m33s ipdv=12.97ms
seq=24 rtt=20.38ms rd=-14m38s sd=14m38s ipdv=9.07ms
seq=25 rtt=8.99ms rd=-14m43s sd=14m43s ipdv=11.39ms
seq=26 rtt=16.91ms rd=-14m47s sd=14m47s ipdv=7.92ms
seq=27 rtt=25.9ms rd=-14m52s sd=14m52s ipdv=8.99ms
seq=28 rtt=13.32ms rd=-14m57s sd=14m57s ipdv=12.58ms
seq=29 rtt=22.16ms rd=-15m2s sd=15m2s ipdv=8.83ms
seq=30 rtt=9.19ms rd=-15m6s sd=15m6s ipdv=12.96ms
seq=31 rtt=18.43ms rd=-15m11s sd=15m11s ipdv=9.24ms
seq=32 rtt=26.8ms rd=-15m16s sd=15m16s ipdv=8.37ms
seq=33 rtt=14.94ms rd=-15m20s sd=15m20s ipdv=11.87ms
seq=34 rtt=22.92ms rd=-15m25s sd=15m25s ipdv=7.99ms
seq=35 rtt=10.4ms rd=-15m29s sd=15m29s ipdv=12.52ms
seq=36 rtt=20.04ms rd=-15m34s sd=15m34s ipdv=9.64ms
seq=37 rtt=28.17ms rd=-15m38s sd=15m38s ipdv=8.13ms
seq=38 rtt=15.5ms rd=-15m43s sd=15m43s ipdv=12.67ms
seq=39 rtt=24.42ms rd=-15m48s sd=15m48s ipdv=8.92ms
seq=40 rtt=12.32ms rd=-15m52s sd=15m52s ipdv=12.1ms
seq=41 rtt=21.15ms rd=-15m57s sd=15m57s ipdv=8.83ms
seq=42 rtt=9.64ms rd=-16m2s sd=16m2s ipdv=11.51ms
seq=43 rtt=17.06ms rd=-16m6s sd=16m6s ipdv=7.42ms
seq=44 rtt=26.2ms rd=-16m11s sd=16m11s ipdv=9.14ms
seq=45 rtt=13.23ms rd=-16m16s sd=16m16s ipdv=12.97ms
seq=46 rtt=22.77ms rd=-16m21s sd=16m21s ipdv=9.54ms
seq=47 rtt=10.05ms rd=-16m25s sd=16m25s ipdv=12.72ms
seq=48 rtt=18.58ms rd=-16m30s sd=16m30s ipdv=8.53ms
seq=49 rtt=28.17ms rd=-16m35s sd=16m35s ipdv=9.59ms
seq=50 rtt=15.4ms rd=-16m39s sd=16m39s ipdv=12.77ms
seq=51 rtt=24.18ms rd=-16m44s sd=16m44s ipdv=8.78ms
seq=52 rtt=10.31ms rd=-16m48s sd=16m48s ipdv=13.87ms
seq=53 rtt=18.04ms rd=-16m51s sd=16m51s ipdv=7.74ms
seq=54 rtt=25.88ms rd=-16m54s sd=16m54s ipdv=7.83ms
seq=55 rtt=11.39ms rd=-16m57s sd=16m57s ipdv=14.49ms
seq=56 rtt=18.73ms rd=-17m1s sd=17m1s ipdv=7.34ms
seq=57 rtt=25.86ms rd=-17m4s sd=17m4s ipdv=7.13ms
seq=58 rtt=12.36ms rd=-17m7s sd=17m7s ipdv=13.5ms
seq=59 rtt=19.02ms rd=-17m10s sd=17m10s ipdv=6.66ms
seq=60 rtt=25.97ms rd=-17m13s sd=17m13s ipdv=6.95ms
seq=61 rtt=12.59ms rd=-17m16s sd=17m16s ipdv=13.38ms
seq=62 rtt=19.78ms rd=-17m19s sd=17m19s ipdv=7.19ms
seq=63 rtt=26.91ms rd=-17m22s sd=17m22s ipdv=7.14ms
seq=64 rtt=12.41ms rd=-17m25s sd=17m25s ipdv=14.5ms
seq=65 rtt=19.56ms rd=-17m28s sd=17m28s ipdv=7.15ms
seq=66 rtt=26.98ms rd=-17m32s sd=17m32s ipdv=7.42ms
