Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m51s sd=12m51s ipdv=11.6ms
seq=2 rtt=17.36ms rd=-12m56s sd=12m56s ipdv=8.02ms
seq=3 rtt=25.24ms rd=-13m1s sd=13m1s ipdv=7.88ms
seq=4 rtt=13.32ms rd=-13m5s sd=13m5s ipdv=11.92ms
seq=5 rtt=22.61ms rd=-13m10s sd=13m10s ipdv=9.29ms
seq=6 rtt=10.15ms rd=-13m15s sd=13m15s ipdv=12.46ms
seq=7 rtt=18.48ms rd=-13m20s sd=13m20s ipdv=8.33ms
seq=8 rtt=27.36ms rd=-13m24s sd=13m24s ipdv=8.88ms
seq=9 rtt=14.64ms rd=-13m29s sd=13m29s ipdv=12.72ms
seq=10 rtt=24.54ms rd=-13m34s sd=13m34s ipdv=9.9ms
seq=11 rtt=11.69ms rd=-13m39s sd=13m39s ipdv=12.85ms
seq=12 rtt=20.64ms rd=-13m43s sd=13m43s ipdv=8.95ms
seq=13 rtt=9.04ms rd=-13m48s sd=13m48s ipdv=11.61ms
seq=14 rtt=16.86ms rd=-13m53s sd=13m53s ipdv=7.82ms
seq=15 rtt=26.3ms rd=-13m58s sd=13m58s ipdv=9.44ms
seq=16 rtt=13.07ms rd=-14m2s sd=14m2s ipdv=13.23ms
seq=17 rtt=22.21ms rd=-14m7s sd=14m7s ipdv=9.14ms
seq=18 rtt=10.24ms rd=-14m12s sd=14m12s ipdv=11.96ms
seq=19 rtt=18.87ms rd=-14m16s sd=14m16s ipdv=8.63ms
seq=20 rtt=28.07ms rd=-14m21s sd=14m21s ipdv=9.2ms
seq=21 rtt=15.5ms rd=-14m26s sd=14m26s ipdv=12.57ms
seq=22 rtt=24.63ms rd=-14m31s sd=14m31s ipdv=9.13ms
seq=23 rtt=12.26ms rd=-14m35s sd=14m35s ipdv=12.37ms
seq=24 rtt=20.58ms rd=-14m40s sd=14m40s ipdv=8.33ms
seq=25 rtt=9.44ms rd=-14m45s sd=14m45s ipdv=11.14ms
seq=26 rtt=16.96ms rd=-14m49s sd=14m49s ipdv=7.52ms
seq=27 rtt=25.14ms rd=-14m54s sd=14m54s ipdv=8.18ms
seq=28 rtt=13.52ms rd=-14m59s sd=14m59s ipdv=11.62ms
seq=29 rtt=22.06ms rd=-15m3s sd=15m4s ipdv=8.54ms
seq=30 rtt=10.55ms rd=-15m8s sd=15m8s ipdv=11.51ms
seq=31 rtt=19.08ms rd=-15m13s sd=15m13s ipdv=8.53ms
seq=32 rtt=27.05ms rd=-15m18s sd=15m18s ipdv=7.98ms
seq=33 rtt=14.68ms rd=-15m22s sd=15m22s ipdv=12.37ms
seq=34 rtt=23.22ms rd=-15m26s sd=15m26s ipdv=8.54ms
seq=35 rtt=10.05ms rd=-15m31s sd=15m31s ipdv=13.17ms
seq=36 rtt=19.59ms rd=-15m36s sd=15m36s ipdv=9.54ms
seq=37 rtt=28.57ms rd=-15m40s sd=15m40s ipdv=8.99ms
seq=38 rtt=15.24ms rd=-15m45s sd=15m45s ipdv=13.33ms
seq=39 rtt=24.78ms rd=-15m50s sd=15m50s ipdv=9.54ms
seq=40 rtt=12.27ms rd=-15m54s sd=15m54s ipdv=12.51ms
seq=41 rtt=21.6ms rd=-15m59s sd=15m59s ipdv=9.33ms
seq=42 rtt=9.04ms rd=-16m4s sd=16m4s ipdv=12.56ms
seq=43 rtt=17.61ms rd=-16m8s sd=16m8s ipdv=8.58ms
seq=44 rtt=26.6ms rd=-16m13s sd=16m13s ipdv=8.98ms
seq=45 rtt=13.47ms rd=-16m18s sd=16m18s ipdv=13.13ms
seq=46 rtt=22.46ms rd=-16m23s sd=16m23s ipdv=8.99ms
seq=47 rtt=10.85ms rd=-16m27s sd=16m27s ipdv=11.61ms
seq=48 rtt=19.03ms rd=-16m32s sd=16m32s ipdv=8.18ms
seq=49 rtt=28.52ms rd=-16m37s sd=16m37s ipdv=9.49ms
seq=50 rtt=15.65ms rd=-16m41s sd=16m41s ipdv=12.87ms
seq=51 rtt=24.28ms rd=-16m46s sd=16m46s ipdv=8.63ms
seq=52 rtt=10.06ms rd=-16m49s sd=16m49s ipdv=14.22ms
seq=53 rtt=17.29ms rd=-16m52s sd=16m52s ipdv=7.24ms
seq=54 rtt=24.97ms rd=-16m56s sd=16m56s ipdv=7.68ms
seq=55 rtt=10.47ms rd=-16m59s sd=16m59s ipdv=14.51ms
seq=56 rtt=18.66ms rd=-17m2s sd=17m2s ipdv=8.19ms
seq=57 rtt=26.15ms rd=-17m5s sd=17m5s ipdv=7.5ms
seq=58 rtt=11.56ms rd=-17m8s sd=17m8s ipdv=14.6ms
seq=59 rtt=18.88ms rd=-17m11s sd=17m11s ipdv=7.32ms
seq=60 rtt=25.62ms rd=-17m14s sd=17m14s ipdv=6.74ms
seq=61 rtt=11.62ms rd=-17m17s sd=17m17s ipdv=14ms
seq=62 rtt=18.77ms rd=-17m20s sd=17m20s ipdv=7.15ms
seq=63 rtt=25.69ms rd=-17m24s sd=17m24s ipdv=6.92ms
seq=64 rtt=11.56ms rd=-17m27s sd=17m27s ipdv=14.13ms
seq=65 rtt=19.77ms rd=-17m30s sd=17m30s ipdv=8.21ms
seq=66 rtt=27.03ms rd=-17m33s sd=17m33s ipdv=7.25ms
seq=67 rtt=12.63ms rd=-17m36s sd=17m36s ipdv=14.4ms
seq=68 rtt=19.57ms rd=-17m39s sd=17m39s ipdv=6.94ms
seq=69 rtt=27ms rd=-17m42s sd=17m42s ipdv=7.43ms
seq=70 rtt=13.38ms rd=-17m45s sd=17m45s ipdv=13.62ms
seq=71 rtt=19.82ms rd=-17m48s sd=17m48s ipdv=6.44ms
seq=72 rtt=26.87ms rd=-17m51s sd=17m51s ipdv=7.05ms
seq=73 rtt=13.78ms rd=-17m54s sd=17m54s ipdv=13.09ms
seq=74 rtt=20.77ms rd=-17m57s sd=17m57s ipdv=6.99ms
seq=75 rtt=27.4ms rd=-18m0s sd=18m0s ipdv=6.63ms
seq=76 rtt=13.32ms rd=-18m3s sd=18m3s ipdv=14.08ms
seq=77 rtt=20.57ms rd=-18m6s sd=18m6s ipdv=7.25ms
seq=78 rtt=27.04ms rd=-18m9s sd=18m9s ipdv=6.47ms
seq=79 rtt=13.28ms rd=-18m12s sd=18m12s ipdv=13.76ms
seq=80 rtt=20.77ms rd=-18m15s sd=18m15s ipdv=7.49ms
seq=81 rtt=27.53ms rd=-18m18s sd=18m18s ipdv=6.76ms
seq=82 rtt=13.22ms rd=-18m21s sd=18m21s ipdv=14.31ms
seq=83 rtt=21.08ms rd=-18m24s sd=18m24s ipdv=7.86ms
seq=84 rtt=27.88ms rd=-18m27s sd=18m28s ipdv=6.8ms
seq=85 rtt=13.53ms rd=-18m30s sd=18m30s ipdv=14.34ms
seq=86 rtt=20.82ms rd=-18m34s sd=18m34s ipdv=7.28ms
seq=87 rtt=27.85ms rd=-18m37s sd=18m37s ipdv=7.04ms
seq=88 rtt=14.52ms rd=-18m40s sd=18m40s ipdv=13.33ms
seq=89 rtt=20.84ms rd=-18m43s sd=18m43s ipdv=6.32ms
seq=90 rtt=8.41ms rd=-18m46s sd=18m46s ipdv=12.43ms
seq=91 rtt=14.64ms rd=-18m49s sd=18m49s ipdv=6.23ms
seq=92 rtt=20.94ms rd=-18m52s sd=18m52s ipdv=6.3ms
seq=93 rtt=8.5ms rd=-18m55s sd=18m55s ipdv=12.44ms
seq=94 rtt=14.22ms rd=-18m58s sd=18m58s ipdv=5.73ms
seq=95 rtt=21.69ms rd=-19m1s sd=19m1s ipdv=7.47ms
seq=96 rtt=8.91ms rd=-19m4s sd=19m4s ipdv=12.78ms
seq=97 rtt=14.53ms rd=-19m7s sd=19m7s ipdv=5.62ms
seq=98 rtt=21.88ms rd=-19m10s sd=19m10s ipdv=7.34ms
seq=99 rtt=8.45ms rd=-19m13s sd=19m13s ipdv=13.43ms
seq=100 rtt=14.74ms rd=-19m16s sd=19m16s ipdv=6.29ms
seq=101 rtt=22.34ms rd=-19m20s sd=19m20s ipdv=7.61ms
seq=102 rtt=9.67ms rd=-19m23s sd=19m23s ipdv=12.67ms
seq=103 rtt=15.39ms rd=-19m26s sd=19m26s ipdv=5.73ms
seq=104 rtt=23.23ms rd=-19m29s sd=19m29s ipdv=7.84ms
seq=105 rtt=8.95ms rd=-19m32s sd=19m32s ipdv=14.28ms
seq=106 rtt=15.79ms rd=-19m35s sd=19m35s ipdv=6.84ms
seq=107 rtt=22.75ms rd=-19m38s sd=19m38s ipdv=6.97ms
seq=108 rtt=9.16ms rd=-19m41s sd=19m41s ipdv=13.6ms
seq=109 rtt=16.8ms rd=-19m44s sd=19m44s ipdv=7.64ms
seq=110 rtt=23.53ms rd=-19m47s sd=19m47s ipdv=6.74ms
seq=111 rtt=9.66ms rd=-19m50s sd=19m51s ipdv=13.87ms
seq=112 rtt=16.54ms rd=-19m54s sd=19m54s ipdv=6.88ms
seq=113 rtt=24.01ms rd=-19m57s sd=19m57s ipdv=7.47ms
seq=114 rtt=10.77ms rd=-20m0s sd=20m0s ipdv=13.24ms
seq=115 rtt=17.66ms rd=-20m3s sd=20m3s ipdv=6.89ms
seq=116 rtt=23.89ms rd=-20m6s sd=20m6s ipdv=6.23ms
seq=117 rtt=9.85ms rd=-20m9s sd=20m9s ipdv=14.04ms
seq=118 rtt=17.5ms rd=-20m12s sd=20m12s ipdv=7.65ms
seq=119 rtt=24.93ms rd=-20m15s sd=20m15s ipdv=7.43ms
seq=120 rtt=10.22ms rd=-20m18s sd=20m18s ipdv=14.71ms
seq=121 rtt=18.15ms rd=-20m21s sd=20m22s ipdv=7.93ms
seq=122 rtt=24.52ms rd=-20m25s sd=20m25s ipdv=6.36ms
