Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.8ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m48s sd=12m48s ipdv=11.4ms
seq=2 rtt=17.01ms rd=-12m53s sd=12m53s ipdv=7.62ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.43ms
seq=4 rtt=13.58ms rd=-13m3s sd=13m3s ipdv=11.87ms
seq=5 rtt=22.31ms rd=-13m7s sd=13m7s ipdv=8.74ms
seq=6 rtt=10.3ms rd=-13m12s sd=13m12s ipdv=12.01ms
seq=7 rtt=18.07ms rd=-13m17s sd=13m17s ipdv=7.77ms
seq=8 rtt=27.16ms rd=-13m22s sd=13m22s ipdv=9.09ms
seq=9 rtt=15.5ms rd=-13m26s sd=13m26s ipdv=11.66ms
seq=10 rtt=23.32ms rd=-13m31s sd=13m31s ipdv=7.82ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=12.11ms
seq=12 rtt=20.85ms rd=-13m41s sd=13m41s ipdv=9.64ms
seq=13 rtt=9.29ms rd=-13m45s sd=13m45s ipdv=11.56ms
seq=14 rtt=16.8ms rd=-13m50s sd=13m50s ipdv=7.51ms
seq=15 rtt=25.74ms rd=-13m55s sd=13m55s ipdv=8.94ms
seq=16 rtt=13.22ms rd=-14m0s sd=14m0s ipdv=12.52ms
seq=17 rtt=22.26ms rd=-14m4s sd=14m4s ipdv=9.04ms
seq=18 rtt=10.39ms rd=-14m9s sd=14m9s ipdv=11.87ms
seq=19 rtt=18.07ms rd=-14m14s sd=14m14s ipdv=7.67ms
seq=20 rtt=27.56ms rd=-14m19s sd=14m19s ipdv=9.5ms
seq=21 rtt=15.09ms rd=-14m23s sd=14m23s ipdv=12.47ms
seq=22 rtt=24.18ms rd=-14m28s sd=14m28s ipdv=9.09ms
seq=23 rtt=11.16ms rd=-14m33s sd=14m33s ipdv=13.02ms
seq=24 rtt=19.94ms rd=-14m37s sd=14m37s ipdv=8.78ms
seq=25 rtt=9.09ms rd=-14m42s sd=14m42s ipdv=10.85ms
seq=26 rtt=16.61ms rd=-14m47s sd=14m47s ipdv=7.52ms
seq=27 rtt=25.44ms rd=-14m51s sd=14m51s ipdv=8.83ms
seq=28 rtt=13.33ms rd=-14m56s sd=14m56s ipdv=12.11ms
seq=29 rtt=21.75ms rd=-15m1s sd=15m1s ipdv=8.42ms
seq=30 rtt=9.34ms rd=-15m5s sd=15m5s ipdv=12.41ms
seq=31 rtt=17.92ms rd=-15m10s sd=15m10s ipdv=8.58ms
seq=32 rtt=26.75ms rd=-15m15s sd=15m15s ipdv=8.83ms
seq=33 rtt=14.02ms rd=-15m19s sd=15m19s ipdv=12.73ms
seq=34 rtt=23.22ms rd=-15m24s sd=15m24s ipdv=9.2ms
seq=35 rtt=10.09ms rd=-15m28s sd=15m28s ipdv=13.13ms
seq=36 rtt=18.81ms rd=-15m33s sd=15m33s ipdv=8.72ms
seq=37 rtt=28.22ms rd=-15m38s sd=15m38s ipdv=9.4ms
seq=38 rtt=15.39ms rd=-15m42s sd=15m42s ipdv=12.83ms
seq=39 rtt=24.63ms rd=-15m47s sd=15m47s ipdv=9.24ms
seq=40 rtt=11.56ms rd=-15m52s sd=15m52s ipdv=13.07ms
seq=41 rtt=20.54ms rd=-15m56s sd=15m56s ipdv=8.98ms
seq=42 rtt=9.34ms rd=-16m1s sd=16m1s ipdv=11.2ms
seq=43 rtt=16.96ms rd=-16m6s sd=16m6s ipdv=7.62ms
seq=44 rtt=25.14ms rd=-16m10s sd=16m10s ipdv=8.18ms
seq=45 rtt=13.48ms rd=-16m15s sd=16m15s ipdv=11.66ms
seq=46 rtt=22.11ms rd=-16m20s sd=16m20s ipdv=8.63ms
seq=47 rtt=10.3ms rd=-16m24s sd=16m24s ipdv=11.81ms
seq=48 rtt=18.01ms rd=-16m29s sd=16m29s ipdv=7.72ms
seq=49 rtt=27.06ms rd=-16m34s sd=16m34s ipdv=9.05ms
seq=50 rtt=14.44ms rd=-16m38s sd=16m38s ipdv=12.62ms
seq=51 rtt=23.17ms rd=-16m43s sd=16m43s ipdv=8.73ms
seq=52 rtt=10.83ms rd=-16m47s sd=16m47s ipdv=12.34ms
seq=53 rtt=17.5ms rd=-16m50s sd=16m50s ipdv=6.67ms
seq=54 rtt=25.12ms rd=-16m54s sd=16m54s ipdv=7.62ms
seq=55 rtt=11.88ms rd=-16m57s sd=16m57s ipdv=13.24ms
seq=56 rtt=18.62ms rd=-17m0s sd=17m0s ipdv=6.74ms
seq=57 rtt=26.3ms rd=-17m3s sd=17m3s ipdv=7.69ms
seq=58 rtt=12.36ms rd=-17m6s sd=17m6s ipdv=13.94ms
seq=59 rtt=18.71ms rd=-17m9s sd=17m9s ipdv=6.34ms
seq=60 rtt=26.74ms rd=-17m13s sd=17m13s ipdv=8.04ms
seq=61 rtt=11.73ms rd=-17m16s sd=17m16s ipdv=15.02ms
seq=62 rtt=18.61ms rd=-17m19s sd=17m19s ipdv=6.89ms
seq=63 rtt=25.98ms rd=-17m22s sd=17m22s ipdv=7.37ms
seq=64 rtt=12.47ms rd=-17m25s sd=17m25s ipdv=13.52ms
seq=65 rtt=19.87ms rd=-17m28s sd=17m28s ipdv=7.4ms
seq=66 rtt=26.68ms rd=-17m31s sd=17m31s ipdv=6.81ms
seq=67 rtt=12.28ms rd=-17m34s sd=17m34s ipdv=14.39ms
seq=68 rtt=19.62ms rd=-17m37s sd=17m37s ipdv=7.34ms
