Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=8.52ms rd=-12m49s sd=12m49s ipdv=12.17ms
seq=2 rtt=16.95ms rd=-12m54s sd=12m54s ipdv=8.43ms
seq=3 rtt=25.05ms rd=-12m59s sd=12m59s ipdv=8.09ms
seq=4 rtt=13.43ms rd=-13m4s sd=13m4s ipdv=11.62ms
seq=5 rtt=22.81ms rd=-13m8s sd=13m8s ipdv=9.38ms
seq=6 rtt=10.5ms rd=-13m13s sd=13m13s ipdv=12.31ms
seq=7 rtt=18.12ms rd=-13m18s sd=13m18s ipdv=7.62ms
seq=8 rtt=26.35ms rd=-13m23s sd=13m23s ipdv=8.23ms
seq=9 rtt=14.84ms rd=-13m27s sd=13m27s ipdv=11.51ms
seq=10 rtt=23.47ms rd=-13m32s sd=13m32s ipdv=8.63ms
seq=11 rtt=11.66ms rd=-13m37s sd=13m37s ipdv=11.82ms
seq=12 rtt=20.23ms rd=-13m42s sd=13m42s ipdv=8.58ms
seq=13 rtt=9.69ms rd=-13m46s sd=13m46s ipdv=10.54ms
seq=14 rtt=16.56ms rd=-13m51s sd=13m51s ipdv=6.86ms
seq=15 rtt=25.44ms rd=-13m56s sd=13m56s ipdv=8.88ms
seq=16 rtt=13.53ms rd=-14m1s sd=14m1s ipdv=11.91ms
seq=17 rtt=22.26ms rd=-14m5s sd=14m5s ipdv=8.74ms
seq=18 rtt=10.55ms rd=-14m10s sd=14m10s ipdv=11.71ms
seq=19 rtt=18.47ms rd=-14m15s sd=14m15s ipdv=7.92ms
seq=20 rtt=27.16ms rd=-14m20s sd=14m20s ipdv=8.69ms
seq=21 rtt=15.44ms rd=-14m24s sd=14m24s ipdv=11.71ms
seq=22 rtt=24.63ms rd=-14m29s sd=14m29s ipdv=9.18ms
seq=23 rtt=11.25ms rd=-14m34s sd=14m34s ipdv=13.37ms
seq=24 rtt=20.24ms rd=-14m38s sd=14m38s ipdv=8.99ms
seq=25 rtt=8.08ms rd=-14m43s sd=14m43s ipdv=12.17ms
seq=26 rtt=16.95ms rd=-14m48s sd=14m48s ipdv=8.88ms
seq=27 rtt=25.24ms rd=-14m52s sd=14m52s ipdv=8.29ms
seq=28 rtt=13.17ms rd=-14m57s sd=14m57s ipdv=12.07ms
seq=29 rtt=21.96ms rd=-15m2s sd=15m2s ipdv=8.79ms
seq=30 rtt=9.54ms rd=-15m6s sd=15m6s ipdv=12.42ms
seq=31 rtt=17.62ms rd=-15m11s sd=15m11s ipdv=8.08ms
seq=32 rtt=27.61ms rd=-15m16s sd=15m16s ipdv=9.99ms
seq=33 rtt=15.29ms rd=-15m20s sd=15m20s ipdv=12.32ms
seq=34 rtt=23.21ms rd=-15m25s sd=15m25s ipdv=7.92ms
seq=35 rtt=10.5ms rd=-15m29s sd=15m29s ipdv=12.72ms
seq=36 rtt=19.53ms rd=-15m34s sd=15m34s ipdv=9.03ms
seq=37 rtt=28.47ms rd=-15m39s sd=15m39s ipdv=8.94ms
seq=38 rtt=15.9ms rd=-15m43s sd=15m43s ipdv=12.57ms
seq=39 rtt=24.28ms rd=-15m48s sd=15m48s ipdv=8.38ms
seq=40 rtt=11.66ms rd=-15m53s sd=15m53s ipdv=12.62ms
seq=41 rtt=19.99ms rd=-15m57s sd=15m57s ipdv=8.33ms
seq=42 rtt=8.53ms rd=-16m2s sd=16m2s ipdv=11.46ms
seq=43 rtt=17.51ms rd=-16m7s sd=16m7s ipdv=8.98ms
seq=44 rtt=26.39ms rd=-16m11s sd=16m11s ipdv=8.88ms
seq=45 rtt=13.78ms rd=-16m16s sd=16m16s ipdv=12.61ms
seq=46 rtt=22.28ms rd=-16m21s sd=16m21s ipdv=8.5ms
seq=47 rtt=10.4ms rd=-16m25s sd=16m25s ipdv=11.88ms
seq=48 rtt=18.57ms rd=-16m30s sd=16m30s ipdv=8.17ms
seq=49 rtt=27.36ms rd=-16m35s sd=16m35s ipdv=8.79ms
seq=50 rtt=15.19ms rd=-16m39s sd=16m39s ipdv=12.17ms
seq=51 rtt=24.37ms rd=-16m44s sd=16m44s ipdv=9.19ms
seq=52 rtt=10.22ms rd=-16m48s sd=16m48s ipdv=14.15ms
seq=53 rtt=17.56ms rd=-16m51s sd=16m51s ipdv=7.34ms
seq=54 rtt=25.1ms rd=-16m54s sd=16m54s ipdv=7.54ms
seq=55 rtt=11.66ms rd=-16m57s sd=16m57s ipdv=13.44ms
seq=56 rtt=17.92ms rd=-17m1s sd=17m1s ipdv=6.25ms
seq=57 rtt=25.47ms rd=-17m4s sd=17m4s ipdv=7.55ms
seq=58 rtt=11.38ms rd=-17m7s sd=17m7s ipdv=14.09ms
seq=59 rtt=18.97ms rd=-17m10s sd=17m10s ipdv=7.6ms
seq=60 rtt=25.54ms rd=-17m13s sd=17m13s ipdv=6.57ms
seq=61 rtt=11.56ms rd=-17m16s sd=17m16s ipdv=13.99ms
seq=62 rtt=19.01ms rd=-17m19s sd=17m19s ipdv=7.45ms
seq=63 rtt=25.72ms rd=-17m22s sd=17m23s ipdv=6.71ms
seq=64 rtt=11.83ms rd=-17m25s sd=17m25s ipdv=13.89ms
seq=65 rtt=18.86ms rd=-17m29s sd=17m29s ipdv=7.04ms
seq=66 rtt=26.95ms rd=-17m32s sd=17m32s ipdv=8.09ms
seq=67 rtt=12.48ms rd=-17m35s sd=17m35s ipdv=14.47ms
seq=68 rtt=19.92ms rd=-17m38s sd=17m38s ipdv=7.44ms
seq=69 rtt=26.87ms rd=-17m41s sd=17m41s ipdv=6.95ms
seq=70 rtt=12.68ms rd=-17m44s sd=17m44s ipdv=14.19ms
seq=71 rtt=19.76ms rd=-17m47s sd=17m47s ipdv=7.08ms
seq=72 rtt=27.1ms rd=-17m50s sd=17m50s ipdv=7.34ms
seq=73 rtt=13.27ms rd=-17m53s sd=17m53s ipdv=13.83ms
seq=74 rtt=19.71ms rd=-17m56s sd=17m56s ipdv=6.44ms
seq=75 rtt=26.54ms rd=-17m59s sd=17m59s ipdv=6.83ms
seq=76 rtt=13.03ms rd=-18m2s sd=18m2s ipdv=13.51ms
seq=77 rtt=20.61ms rd=-18m5s sd=18m5s ipdv=7.58ms
seq=78 rtt=27.19ms rd=-18m8s sd=18m8s ipdv=6.57ms
seq=79 rtt=13.47ms rd=-18m11s sd=18m11s ipdv=13.72ms
seq=80 rtt=19.79ms rd=-18m14s sd=18m14s ipdv=6.32ms
seq=81 rtt=26.92ms rd=-18m17s sd=18m17s ipdv=7.13ms
seq=82 rtt=13.28ms rd=-18m20s sd=18m20s ipdv=13.64ms
seq=83 rtt=19.82ms rd=-18m23s sd=18m23s ipdv=6.53ms
seq=84 rtt=27.56ms rd=-18m26s sd=18m26s ipdv=7.75ms
seq=85 rtt=13.57ms rd=-18m29s sd=18m29s ipdv=13.99ms
seq=86 rtt=21.14ms rd=-18m32s sd=18m32s ipdv=7.57ms
seq=87 rtt=27.08ms rd=-18m36s sd=18m36s ipdv=5.94ms
seq=88 rtt=13.54ms rd=-18m39s sd=18m39s ipdv=13.54ms
seq=89 rtt=21.13ms rd=-18m42s sd=18m42s ipdv=7.6ms
seq=90 rtt=27.91ms rd=-18m45s sd=18m45s ipdv=6.77ms
seq=91 rtt=13.22ms rd=-18m48s sd=18m48s ipdv=14.69ms
seq=92 rtt=21.08ms rd=-18m51s sd=18m51s ipdv=7.86ms
seq=93 rtt=27.58ms rd=-18m54s sd=18m54s ipdv=6.5ms
seq=94 rtt=13.69ms rd=-18m57s sd=18m57s ipdv=13.89ms
seq=95 rtt=20.97ms rd=-19m0s sd=19m0s ipdv=7.29ms
seq=96 rtt=28.71ms rd=-19m3s sd=19m3s ipdv=7.74ms
seq=97 rtt=14.49ms rd=-19m6s sd=19m6s ipdv=14.22ms
seq=98 rtt=20.87ms rd=-19m9s sd=19m9s ipdv=6.37ms
seq=99 rtt=27.98ms rd=-19m12s sd=19m12s ipdv=7.11ms
seq=100 rtt=14.54ms rd=-19m15s sd=19m15s ipdv=13.44ms
seq=101 rtt=21.78ms rd=-19m18s sd=19m18s ipdv=7.24ms
seq=102 rtt=28.56ms rd=-19m22s sd=19m22s ipdv=6.78ms
seq=103 rtt=14.78ms rd=-19m25s sd=19m25s ipdv=13.79ms
seq=104 rtt=21.98ms rd=-19m28s sd=19m28s ipdv=7.21ms
seq=105 rtt=9.37ms rd=-19m31s sd=19m31s ipdv=12.61ms
seq=106 rtt=14.59ms rd=-19m34s sd=19m34s ipdv=5.22ms
seq=107 rtt=22.18ms rd=-19m37s sd=19m37s ipdv=7.59ms
seq=108 rtt=9.03ms rd=-19m40s sd=19m40s ipdv=13.15ms
seq=109 rtt=15.83ms rd=-19m43s sd=19m43s ipdv=6.8ms
seq=110 rtt=23.28ms rd=-19m46s sd=19m46s ipdv=7.45ms
seq=111 rtt=9.42ms rd=-19m49s sd=19m49s ipdv=13.86ms
seq=112 rtt=15.75ms rd=-19m53s sd=19m53s ipdv=6.33ms
seq=113 rtt=23.38ms rd=-19m56s sd=19m56s ipdv=7.63ms
seq=114 rtt=8.89ms rd=-19m59s sd=19m59s ipdv=14.49ms
seq=115 rtt=16.69ms rd=-20m2s sd=20m2s ipdv=7.8ms
seq=116 rtt=23.87ms rd=-20m5s sd=20m5s ipdv=7.18ms
seq=117 rtt=9.77ms rd=-20m8s sd=20m8s ipdv=14.1ms
seq=118 rtt=16.85ms rd=-20m11s sd=20m11s ipdv=7.09ms
seq=119 rtt=23.66ms rd=-20m14s sd=20m14s ipdv=6.8ms
seq=120 rtt=9.3ms rd=-20m17s sd=20m17s ipdv=14.36ms
seq=121 rtt=16.83ms rd=-20m20s sd=20m20s ipdv=7.53ms
seq=122 rtt=23.84ms rd=-20m24s sd=20m24s ipdv=7.01ms
