Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.08ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=27.32ms rd=-12m51s sd=12m51s ipdv=7.24ms
seq=2 rtt=16.55ms rd=-12m56s sd=12m56s ipdv=10.76ms
seq=3 rtt=24.08ms rd=-13m0s sd=13m0s ipdv=7.53ms
seq=4 rtt=12.52ms rd=-13m5s sd=13m5s ipdv=11.56ms
seq=5 rtt=20.83ms rd=-13m10s sd=13m10s ipdv=8.31ms
seq=6 rtt=9.55ms rd=-13m14s sd=13m14s ipdv=11.29ms
seq=7 rtt=17.21ms rd=-13m19s sd=13m19s ipdv=7.67ms
seq=8 rtt=26.8ms rd=-13m24s sd=13m24s ipdv=9.59ms
seq=9 rtt=13.98ms rd=-13m29s sd=13m29s ipdv=12.83ms
seq=10 rtt=23.31ms rd=-13m34s sd=13m34s ipdv=9.34ms
seq=11 rtt=10.1ms rd=-13m38s sd=13m38s ipdv=13.22ms
seq=12 rtt=19.03ms rd=-13m43s sd=13m43s ipdv=8.93ms
seq=13 rtt=125.1ms rd=-13m48s sd=13m48s ipdv=106ms
seq=14 rtt=15.79ms rd=-13m52s sd=13m52s ipdv=109.3ms
seq=15 rtt=25.24ms rd=-13m57s sd=13m57s ipdv=9.44ms
seq=16 rtt=12.62ms rd=-14m2s sd=14m2s ipdv=12.62ms
seq=17 rtt=20.85ms rd=-14m7s sd=14m7s ipdv=8.23ms
seq=18 rtt=9.29ms rd=-14m11s sd=14m11s ipdv=11.56ms
seq=19 rtt=17.55ms rd=-14m16s sd=14m16s ipdv=8.26ms
seq=20 rtt=26.28ms rd=-14m21s sd=14m21s ipdv=8.73ms
seq=21 rtt=14.24ms rd=-14m26s sd=14m26s ipdv=12.05ms
seq=22 rtt=22.51ms rd=-14m30s sd=14m30s ipdv=8.28ms
