Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.38ms rd=-12m49s sd=12m49s ipdv=11.47ms
seq=2 rtt=16.66ms rd=-12m54s sd=12m54s ipdv=7.27ms
seq=3 rtt=25.64ms rd=-12m59s sd=12m59s ipdv=8.99ms
seq=4 rtt=13.43ms rd=-13m4s sd=13m4s ipdv=12.21ms
seq=5 rtt=21.92ms rd=-13m8s sd=13m8s ipdv=8.48ms
seq=6 rtt=9.59ms rd=-13m13s sd=13m13s ipdv=12.32ms
seq=7 rtt=18.52ms rd=-13m18s sd=13m18s ipdv=8.93ms
seq=8 rtt=26.55ms rd=-13m23s sd=13m23s ipdv=8.03ms
seq=9 rtt=14.25ms rd=-13m27s sd=13m27s ipdv=12.3ms
seq=10 rtt=23.73ms rd=-13m32s sd=13m32s ipdv=9.49ms
seq=11 rtt=12.01ms rd=-13m37s sd=13m37s ipdv=11.73ms
seq=12 rtt=19.98ms rd=-13m42s sd=13m42s ipdv=7.98ms
seq=13 rtt=9.04ms rd=-13m46s sd=13m46s ipdv=10.94ms
seq=14 rtt=16.42ms rd=-13m51s sd=13m51s ipdv=7.37ms
seq=15 rtt=25.94ms rd=-13m56s sd=13m56s ipdv=9.52ms
seq=16 rtt=13.22ms rd=-14m1s sd=14m1s ipdv=12.72ms
seq=17 rtt=21.66ms rd=-14m5s sd=14m5s ipdv=8.44ms
seq=18 rtt=9.35ms rd=-14m10s sd=14m10s ipdv=12.31ms
seq=19 rtt=18.53ms rd=-14m15s sd=14m15s ipdv=9.19ms
seq=20 rtt=27.36ms rd=-14m20s sd=14m20s ipdv=8.83ms
seq=21 rtt=15.44ms rd=-14m24s sd=14m24s ipdv=11.92ms
seq=22 rtt=23.26ms rd=-14m29s sd=14m29s ipdv=7.82ms
seq=23 rtt=11.16ms rd=-14m34s sd=14m34s ipdv=12.1ms
