Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.18ms rd=-12m51s sd=12m51s ipdv=11.82ms
seq=2 rtt=16.29ms rd=-12m55s sd=12m55s ipdv=7.11ms
seq=3 rtt=25.39ms rd=-13m0s sd=13m0s ipdv=9.1ms
seq=4 rtt=13.22ms rd=-13m5s sd=13m5s ipdv=12.16ms
seq=5 rtt=22.16ms rd=-13m10s sd=13m10s ipdv=8.94ms
seq=6 rtt=9.34ms rd=-13m14s sd=13m14s ipdv=12.83ms
seq=7 rtt=18.66ms rd=-13m19s sd=13m19s ipdv=9.33ms
seq=8 rtt=26.35ms rd=-13m24s sd=13m24s ipdv=7.69ms
seq=9 rtt=16.36ms rd=-13m29s sd=13m29s ipdv=10ms
seq=10 rtt=24.33ms rd=-13m33s sd=13m33s ipdv=7.98ms
seq=11 rtt=11.56ms rd=-13m38s sd=13m38s ipdv=12.78ms
seq=12 rtt=20.39ms rd=-13m43s sd=13m43s ipdv=8.83ms
seq=13 rtt=9.55ms rd=-13m47s sd=13m47s ipdv=10.84ms
seq=14 rtt=17.42ms rd=-13m52s sd=13m52s ipdv=7.87ms
seq=15 rtt=26.35ms rd=-13m57s sd=13m57s ipdv=8.94ms
seq=16 rtt=13.63ms rd=-14m2s sd=14m2s ipdv=12.73ms
seq=17 rtt=22.55ms rd=-14m7s sd=14m7s ipdv=8.93ms
seq=18 rtt=10.45ms rd=-14m11s sd=14m11s ipdv=12.1ms
seq=19 rtt=19.23ms rd=-14m16s sd=14m16s ipdv=8.78ms
seq=20 rtt=27.46ms rd=-14m21s sd=14m21s ipdv=8.23ms
seq=21 rtt=15.19ms rd=-14m25s sd=14m25s ipdv=12.27ms
seq=22 rtt=23.81ms rd=-14m30s sd=14m30s ipdv=8.62ms
seq=23 rtt=12.06ms rd=-14m35s sd=14m35s ipdv=11.75ms
seq=24 rtt=20.04ms rd=-14m40s sd=14m40s ipdv=7.98ms
seq=25 rtt=9.19ms rd=-14m44s sd=14m44s ipdv=10.86ms
seq=26 rtt=16.7ms rd=-14m49s sd=14m49s ipdv=7.52ms
seq=27 rtt=25.44ms rd=-14m54s sd=14m54s ipdv=8.73ms
seq=28 rtt=13.12ms rd=-14m58s sd=14m58s ipdv=12.31ms
seq=29 rtt=22.16ms rd=-15m3s sd=15m3s ipdv=9.04ms
seq=30 rtt=9.53ms rd=-15m8s sd=15m8s ipdv=12.63ms
seq=31 rtt=17.86ms rd=-15m12s sd=15m12s ipdv=8.33ms
seq=32 rtt=26.8ms rd=-15m17s sd=15m17s ipdv=8.94ms
seq=33 rtt=15.04ms rd=-15m22s sd=15m22s ipdv=11.76ms
seq=34 rtt=22.7ms rd=-15m26s sd=15m26s ipdv=7.66ms
seq=35 rtt=10.5ms rd=-15m30s sd=15m30s ipdv=12.2ms
seq=36 rtt=18.92ms rd=-15m35s sd=15m35s ipdv=8.43ms
seq=37 rtt=28.37ms rd=-15m40s sd=15m40s ipdv=9.44ms
seq=38 rtt=15.54ms rd=-15m44s sd=15m44s ipdv=12.83ms
seq=39 rtt=24.38ms rd=-15m49s sd=15m49s ipdv=8.84ms
seq=40 rtt=11.85ms rd=-15m54s sd=15m54s ipdv=12.53ms
seq=41 rtt=20.33ms rd=-15m59s sd=15m59s ipdv=8.48ms
seq=42 rtt=9.34ms rd=-16m3s sd=16m3s ipdv=10.99ms
seq=43 rtt=17.36ms rd=-16m8s sd=16m8s ipdv=8.02ms
seq=44 rtt=26.3ms rd=-16m13s sd=16m13s ipdv=8.94ms
seq=45 rtt=13.51ms rd=-16m17s sd=16m17s ipdv=12.79ms
seq=46 rtt=22.01ms rd=-16m22s sd=16m22s ipdv=8.49ms
seq=47 rtt=9.39ms rd=-16m27s sd=16m27s ipdv=12.61ms
seq=48 rtt=18.02ms rd=-16m31s sd=16m31s ipdv=8.63ms
seq=49 rtt=27.56ms rd=-16m36s sd=16m36s ipdv=9.54ms
seq=50 rtt=15.04ms rd=-16m41s sd=16m41s ipdv=12.52ms
seq=51 rtt=24.17ms rd=-16m45s sd=16m45s ipdv=9.14ms
seq=52 rtt=9.93ms rd=-16m49s sd=16m49s ipdv=14.24ms
seq=53 rtt=17.77ms rd=-16m52s sd=16m52s ipdv=7.84ms
seq=54 rtt=24.3ms rd=-16m55s sd=16m55s ipdv=6.53ms
seq=55 rtt=10.56ms rd=-16m58s sd=16m58s ipdv=13.74ms
seq=56 rtt=17.84ms rd=-17m1s sd=17m2s ipdv=7.27ms
seq=57 rtt=24.62ms rd=-17m5s sd=17m5s ipdv=6.78ms
seq=58 rtt=10.49ms rd=-17m8s sd=17m8s ipdv=14.14ms
seq=59 rtt=17.87ms rd=-17m11s sd=17m11s ipdv=7.38ms
seq=60 rtt=25.68ms rd=-17m14s sd=17m14s ipdv=7.81ms
seq=61 rtt=11.51ms rd=-17m17s sd=17m17s ipdv=14.17ms
seq=62 rtt=18.75ms rd=-17m20s sd=17m20s ipdv=7.24ms
seq=63 rtt=25.86ms rd=-17m23s sd=17m23s ipdv=7.11ms
seq=64 rtt=11.34ms rd=-17m26s sd=17m26s ipdv=14.52ms
seq=65 rtt=19.02ms rd=-17m29s sd=17m29s ipdv=7.68ms
seq=66 rtt=25.81ms rd=-17m33s sd=17m33s ipdv=6.79ms
seq=67 rtt=11.81ms rd=-17m36s sd=17m36s ipdv=14ms
seq=68 rtt=18.97ms rd=-17m39s sd=17m39s ipdv=7.16ms
seq=69 rtt=26.46ms rd=-17m42s sd=17m42s ipdv=7.49ms
seq=70 rtt=12.49ms rd=-17m45s sd=17m45s ipdv=13.97ms
seq=71 rtt=19.88ms rd=-17m48s sd=17m48s ipdv=7.39ms
seq=72 rtt=26.66ms rd=-17m51s sd=17m51s ipdv=6.78ms
seq=73 rtt=12.46ms rd=-17m54s sd=17m54s ipdv=14.2ms
seq=74 rtt=20.25ms rd=-17m57s sd=17m57s ipdv=7.79ms
seq=75 rtt=26.06ms rd=-18m0s sd=18m0s ipdv=5.8ms
seq=76 rtt=12.79ms rd=-18m3s sd=18m3s ipdv=13.27ms
seq=77 rtt=20.08ms rd=-18m6s sd=18m6s ipdv=7.28ms
seq=78 rtt=26.26ms rd=-18m9s sd=18m9s ipdv=6.18ms
seq=79 rtt=12.84ms rd=-18m12s sd=18m12s ipdv=13.41ms
seq=80 rtt=19.29ms rd=-18m15s sd=18m15s ipdv=6.45ms
seq=81 rtt=26.66ms rd=-18m18s sd=18m18s ipdv=7.37ms
seq=82 rtt=12.69ms rd=-18m21s sd=18m21s ipdv=13.97ms
seq=83 rtt=20.43ms rd=-18m24s sd=18m24s ipdv=7.74ms
seq=84 rtt=26.31ms rd=-18m27s sd=18m27s ipdv=5.88ms
seq=85 rtt=12.62ms rd=-18m30s sd=18m30s ipdv=13.69ms
seq=86 rtt=19.75ms rd=-18m33s sd=18m33s ipdv=7.13ms
seq=87 rtt=27.09ms rd=-18m36s sd=18m36s ipdv=7.34ms
seq=88 rtt=13.75ms rd=-18m39s sd=18m39s ipdv=13.34ms
seq=89 rtt=20.63ms rd=-18m42s sd=18m42s ipdv=6.88ms
seq=90 rtt=27.18ms rd=-18m45s sd=18m46s ipdv=6.55ms
seq=91 rtt=13.42ms rd=-18m48s sd=18m48s ipdv=13.76ms
seq=92 rtt=19.75ms rd=-18m51s sd=18m51s ipdv=6.34ms
seq=93 rtt=27.12ms rd=-18m55s sd=18m55s ipdv=7.36ms
seq=94 rtt=13.75ms rd=-18m58s sd=18m58s ipdv=13.37ms
seq=95 rtt=20.33ms rd=-19m1s sd=19m1s ipdv=6.58ms
seq=96 rtt=27.37ms rd=-19m4s sd=19m4s ipdv=7.04ms
seq=97 rtt=13.57ms rd=-19m7s sd=19m7s ipdv=13.8ms
seq=98 rtt=20.58ms rd=-19m10s sd=19m10s ipdv=7.01ms
seq=99 rtt=27.93ms rd=-19m13s sd=19m13s ipdv=7.34ms
seq=100 rtt=13.55ms rd=-19m16s sd=19m16s ipdv=14.38ms
seq=101 rtt=20.94ms rd=-19m19s sd=19m19s ipdv=7.39ms
seq=102 rtt=28.83ms rd=-19m22s sd=19m22s ipdv=7.89ms
seq=103 rtt=14.62ms rd=-19m25s sd=19m25s ipdv=14.21ms
seq=104 rtt=21.93ms rd=-19m28s sd=19m29s ipdv=7.3ms
seq=105 rtt=8.63ms rd=-19m31s sd=19m31s ipdv=13.3ms
seq=106 rtt=14.81ms rd=-19m35s sd=19m35s ipdv=6.18ms
seq=107 rtt=21.94ms rd=-19m38s sd=19m38s ipdv=7.13ms
seq=108 rtt=8.49ms rd=-19m41s sd=19m41s ipdv=13.45ms
seq=109 rtt=14.76ms rd=-19m44s sd=19m44s ipdv=6.27ms
seq=110 rtt=22.52ms rd=-19m47s sd=19m47s ipdv=7.76ms
seq=111 rtt=8.88ms rd=-19m50s sd=19m50s ipdv=13.65ms
seq=112 rtt=15.71ms rd=-19m53s sd=19m53s ipdv=6.84ms
seq=113 rtt=22.49ms rd=-19m57s sd=19m57s ipdv=6.78ms
seq=114 rtt=8.49ms rd=-19m59s sd=19m59s ipdv=14ms
seq=115 rtt=16.29ms rd=-20m3s sd=20m3s ipdv=7.79ms
seq=116 rtt=22.42ms rd=-20m6s sd=20m6s ipdv=6.14ms
seq=117 rtt=8.83ms rd=-20m9s sd=20m9s ipdv=13.6ms
seq=118 rtt=15.61ms rd=-20m12s sd=20m12s ipdv=6.79ms
seq=119 rtt=23.04ms rd=-20m15s sd=20m15s ipdv=7.43ms
seq=120 rtt=9.28ms rd=-20m18s sd=20m18s ipdv=13.77ms
seq=121 rtt=16.89ms rd=-20m21s sd=20m21s ipdv=7.61ms
