Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m47s sd=12m47s ipdv=11.61ms
seq=2 rtt=16.95ms rd=-12m52s sd=12m52s ipdv=7.42ms
seq=3 rtt=25.29ms rd=-12m57s sd=12m57s ipdv=8.34ms
seq=4 rtt=12.97ms rd=-13m2s sd=13m2s ipdv=12.32ms
seq=5 rtt=22.81ms rd=-13m6s sd=13m6s ipdv=9.84ms
seq=6 rtt=9.19ms rd=-13m11s sd=13m11s ipdv=13.62ms
seq=7 rtt=19.07ms rd=-13m16s sd=13m16s ipdv=9.88ms
seq=8 rtt=27.47ms rd=-13m21s sd=13m21s ipdv=8.39ms
seq=9 rtt=15.14ms rd=-13m25s sd=13m25s ipdv=12.32ms
seq=10 rtt=24.38ms rd=-13m30s sd=13m30s ipdv=9.24ms
seq=11 rtt=12.11ms rd=-13m35s sd=13m35s ipdv=12.27ms
seq=12 rtt=20.43ms rd=-13m40s sd=13m40s ipdv=8.32ms
seq=13 rtt=9.24ms rd=-13m44s sd=13m44s ipdv=11.19ms
seq=14 rtt=16.98ms rd=-13m49s sd=13m49s ipdv=7.74ms
seq=15 rtt=26.33ms rd=-13m54s sd=13m54s ipdv=9.35ms
seq=16 rtt=13.62ms rd=-13m59s sd=13m59s ipdv=12.72ms
seq=17 rtt=22.21ms rd=-14m3s sd=14m3s ipdv=8.59ms
seq=18 rtt=10.61ms rd=-14m8s sd=14m8s ipdv=11.6ms
seq=19 rtt=19.53ms rd=-14m13s sd=14m13s ipdv=8.93ms
seq=20 rtt=27.58ms rd=-14m18s sd=14m18s ipdv=8.05ms
seq=21 rtt=15.99ms rd=-14m22s sd=14m22s ipdv=11.59ms
seq=22 rtt=24.43ms rd=-14m27s sd=14m27s ipdv=8.43ms
seq=23 rtt=11.81ms rd=-14m32s sd=14m32s ipdv=12.61ms
seq=24 rtt=20.9ms rd=-14m36s sd=14m36s ipdv=9.08ms
seq=25 rtt=8.48ms rd=-14m41s sd=14m41s ipdv=12.42ms
seq=26 rtt=17.55ms rd=-14m46s sd=14m46s ipdv=9.08ms
seq=27 rtt=25.58ms rd=-14m50s sd=14m50s ipdv=8.03ms
seq=28 rtt=13.02ms rd=-14m55s sd=14m55s ipdv=12.56ms
seq=29 rtt=22.66ms rd=-15m0s sd=15m0s ipdv=9.63ms
seq=30 rtt=9.42ms rd=-15m4s sd=15m4s ipdv=13.23ms
seq=31 rtt=18.42ms rd=-15m9s sd=15m9s ipdv=8.99ms
seq=32 rtt=27.56ms rd=-15m14s sd=15m14s ipdv=9.14ms
seq=33 rtt=15.39ms rd=-15m18s sd=15m18s ipdv=12.16ms
seq=34 rtt=23.32ms rd=-15m23s sd=15m23s ipdv=7.93ms
seq=35 rtt=10.89ms rd=-15m27s sd=15m27s ipdv=12.43ms
seq=36 rtt=19.02ms rd=-15m32s sd=15m32s ipdv=8.13ms
seq=37 rtt=28.42ms rd=-15m37s sd=15m37s ipdv=9.4ms
seq=38 rtt=15.09ms rd=-15m41s sd=15m41s ipdv=13.33ms
seq=39 rtt=24.13ms rd=-15m46s sd=15m46s ipdv=9.04ms
seq=40 rtt=12.52ms rd=-15m51s sd=15m51s ipdv=11.61ms
seq=41 rtt=21.35ms rd=-15m55s sd=15m55s ipdv=8.83ms
seq=42 rtt=9.49ms rd=-16m0s sd=16m0s ipdv=11.85ms
seq=43 rtt=16.81ms rd=-16m5s sd=16m5s ipdv=7.32ms
seq=44 rtt=26.3ms rd=-16m9s sd=16m9s ipdv=9.49ms
seq=45 rtt=13.27ms rd=-16m14s sd=16m14s ipdv=13.03ms
seq=46 rtt=22.41ms rd=-16m19s sd=16m19s ipdv=9.14ms
seq=47 rtt=10.29ms rd=-16m23s sd=16m23s ipdv=12.11ms
seq=48 rtt=19.38ms rd=-16m28s sd=16m28s ipdv=9.09ms
seq=49 rtt=27.4ms rd=-16m33s sd=16m33s ipdv=8.02ms
seq=50 rtt=15.49ms rd=-16m37s sd=16m37s ipdv=11.92ms
seq=51 rtt=24.37ms rd=-16m42s sd=16m42s ipdv=8.89ms
seq=52 rtt=10.53ms rd=-16m47s sd=16m47s ipdv=13.84ms
seq=53 rtt=18.82ms rd=-16m50s sd=16m50s ipdv=8.29ms
seq=54 rtt=26.11ms rd=-16m53s sd=16m53s ipdv=7.28ms
seq=55 rtt=11.61ms rd=-16m56s sd=16m56s ipdv=14.5ms
seq=56 rtt=18.98ms rd=-16m59s sd=16m59s ipdv=7.37ms
seq=57 rtt=27.07ms rd=-17m3s sd=17m3s ipdv=8.09ms
seq=58 rtt=12.69ms rd=-17m6s sd=17m6s ipdv=14.37ms
seq=59 rtt=20.03ms rd=-17m9s sd=17m9s ipdv=7.34ms
seq=60 rtt=26.56ms rd=-17m12s sd=17m12s ipdv=6.53ms
seq=61 rtt=12.76ms rd=-17m15s sd=17m15s ipdv=13.79ms
seq=62 rtt=20.06ms rd=-17m18s sd=17m18s ipdv=7.3ms
seq=63 rtt=27.38ms rd=-17m21s sd=17m21s ipdv=7.31ms
seq=64 rtt=13.5ms rd=-17m24s sd=17m24s ipdv=13.88ms
seq=65 rtt=20.98ms rd=-17m27s sd=17m27s ipdv=7.48ms
seq=66 rtt=27.71ms rd=-17m30s sd=17m31s ipdv=6.73ms
seq=67 rtt=13.54ms rd=-17m33s sd=17m33s ipdv=14.17ms
seq=68 rtt=21.12ms rd=-17m37s sd=17m37s ipdv=7.58ms
seq=69 rtt=8.37ms rd=-17m40s sd=17m40s ipdv=12.74ms
seq=70 rtt=13.5ms rd=-17m43s sd=17m43s ipdv=5.12ms
seq=71 rtt=20.98ms rd=-17m46s sd=17m46s ipdv=7.48ms
seq=72 rtt=28.76ms rd=-17m49s sd=17m49s ipdv=7.78ms
seq=73 rtt=13.47ms rd=-17m52s sd=17m52s ipdv=15.29ms
seq=74 rtt=21.11ms rd=-17m55s sd=17m55s ipdv=7.64ms
seq=75 rtt=8.87ms rd=-17m58s sd=17m58s ipdv=12.24ms
seq=76 rtt=14.7ms rd=-18m1s sd=18m1s ipdv=5.83ms
seq=77 rtt=21.13ms rd=-18m4s sd=18m4s ipdv=6.43ms
seq=78 rtt=28.55ms rd=-18m7s sd=18m7s ipdv=7.42ms
seq=79 rtt=14.52ms rd=-18m10s sd=18m10s ipdv=14.02ms
seq=80 rtt=21.07ms rd=-18m13s sd=18m13s ipdv=6.54ms
seq=81 rtt=8.57ms rd=-18m16s sd=18m16s ipdv=12.49ms
seq=82 rtt=14.55ms rd=-18m19s sd=18m19s ipdv=5.97ms
seq=83 rtt=21.88ms rd=-18m22s sd=18m22s ipdv=7.34ms
seq=84 rtt=8.39ms rd=-18m25s sd=18m25s ipdv=13.49ms
seq=85 rtt=14.57ms rd=-18m28s sd=18m28s ipdv=6.18ms
seq=86 rtt=22.2ms rd=-18m31s sd=18m31s ipdv=7.63ms
seq=87 rtt=28.39ms rd=-18m34s sd=18m34s ipdv=6.18ms
seq=88 rtt=14.6ms rd=-18m37s sd=18m37s ipdv=13.79ms
seq=89 rtt=22.49ms rd=-18m40s sd=18m40s ipdv=7.9ms
seq=90 rtt=9.45ms rd=-18m43s sd=18m43s ipdv=13.05ms
seq=91 rtt=14.67ms rd=-18m46s sd=18m46s ipdv=5.22ms
seq=92 rtt=22.02ms rd=-18m49s sd=18m49s ipdv=7.35ms
seq=93 rtt=9.38ms rd=-18m52s sd=18m52s ipdv=12.64ms
seq=94 rtt=15.86ms rd=-18m56s sd=18m56s ipdv=6.47ms
seq=95 rtt=23.04ms rd=-18m59s sd=18m59s ipdv=7.18ms
seq=96 rtt=8.74ms rd=-19m2s sd=19m2s ipdv=14.3ms
seq=97 rtt=15.86ms rd=-19m5s sd=19m5s ipdv=7.11ms
seq=98 rtt=22.68ms rd=-19m8s sd=19m8s ipdv=6.82ms
seq=99 rtt=9.48ms rd=-19m11s sd=19m11s ipdv=13.2ms
seq=100 rtt=15.8ms rd=-19m14s sd=19m14s ipdv=6.33ms
seq=101 rtt=23.49ms rd=-19m17s sd=19m17s ipdv=7.69ms
seq=102 rtt=9.45ms rd=-19m20s sd=19m20s ipdv=14.04ms
seq=103 rtt=15.83ms rd=-19m23s sd=19m23s ipdv=6.38ms
seq=104 rtt=22.73ms rd=-19m26s sd=19m26s ipdv=6.89ms
seq=105 rtt=8.87ms rd=-19m29s sd=19m29s ipdv=13.86ms
seq=106 rtt=16.72ms rd=-19m33s sd=19m33s ipdv=7.85ms
seq=107 rtt=23.2ms rd=-19m36s sd=19m36s ipdv=6.48ms
seq=108 rtt=9.53ms rd=-19m39s sd=19m39s ipdv=13.67ms
seq=109 rtt=16.73ms rd=-19m42s sd=19m42s ipdv=7.21ms
seq=110 rtt=23.64ms rd=-19m45s sd=19m45s ipdv=6.9ms
seq=111 rtt=9.93ms rd=-19m48s sd=19m48s ipdv=13.71ms
seq=112 rtt=16.91ms rd=-19m51s sd=19m51s ipdv=6.98ms
seq=113 rtt=24.5ms rd=-19m54s sd=19m54s ipdv=7.59ms
seq=114 rtt=10.36ms rd=-19m57s sd=19m57s ipdv=14.14ms
seq=115 rtt=17.89ms rd=-20m1s sd=20m1s ipdv=7.53ms
seq=116 rtt=24.47ms rd=-20m4s sd=20m4s ipdv=6.58ms
seq=117 rtt=10.28ms rd=-20m7s sd=20m7s ipdv=14.19ms
seq=118 rtt=17.96ms rd=-20m10s sd=20m10s ipdv=7.68ms
seq=119 rtt=25.67ms rd=-20m13s sd=20m13s ipdv=7.71ms
seq=120 rtt=11.61ms rd=-20m16s sd=20m16s ipdv=14.06ms
seq=121 rtt=17.79ms rd=-20m19s sd=20m19s ipdv=6.18ms
