Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.23ms rd=-12m51s sd=12m51s ipdv=11.51ms
seq=2 rtt=17.41ms rd=-12m56s sd=12m56s ipdv=8.18ms
seq=3 rtt=25.29ms rd=-13m0s sd=13m0s ipdv=7.88ms
seq=4 rtt=13.53ms rd=-13m5s sd=13m5s ipdv=11.77ms
seq=5 rtt=22.31ms rd=-13m10s sd=13m10s ipdv=8.78ms
seq=6 rtt=10.45ms rd=-13m14s sd=13m14s ipdv=11.85ms
seq=7 rtt=18.93ms rd=-13m19s sd=13m19s ipdv=8.48ms
seq=8 rtt=28.01ms rd=-13m24s sd=13m24s ipdv=9.08ms
seq=9 rtt=14.63ms rd=-13m29s sd=13m29s ipdv=13.38ms
seq=10 rtt=23.57ms rd=-13m34s sd=13m34s ipdv=8.93ms
seq=11 rtt=11.26ms rd=-13m38s sd=13m38s ipdv=12.3ms
seq=12 rtt=20.9ms rd=-13m43s sd=13m43s ipdv=9.64ms
seq=13 rtt=9.19ms rd=-13m48s sd=13m48s ipdv=11.72ms
seq=14 rtt=16.95ms rd=-13m52s sd=13m52s ipdv=7.77ms
seq=15 rtt=25.84ms rd=-13m57s sd=13m57s ipdv=8.89ms
seq=16 rtt=14.23ms rd=-14m2s sd=14m2s ipdv=11.61ms
seq=17 rtt=22.41ms rd=-14m7s sd=14m7s ipdv=8.18ms
seq=18 rtt=9.94ms rd=-14m11s sd=14m11s ipdv=12.47ms
seq=19 rtt=18.67ms rd=-14m16s sd=14m16s ipdv=8.73ms
seq=20 rtt=27.46ms rd=-14m21s sd=14m21s ipdv=8.79ms
seq=21 rtt=14.89ms rd=-14m26s sd=14m26s ipdv=12.56ms
seq=22 rtt=24.23ms rd=-14m30s sd=14m30s ipdv=9.33ms
seq=23 rtt=11.26ms rd=-14m35s sd=14m35s ipdv=12.97ms
seq=24 rtt=20.28ms rd=-14m40s sd=14m40s ipdv=9.02ms
seq=25 rtt=9.05ms rd=-14m44s sd=14m44s ipdv=11.23ms
seq=26 rtt=16.61ms rd=-14m49s sd=14m49s ipdv=7.56ms
seq=27 rtt=25.94ms rd=-14m54s sd=14m54s ipdv=9.33ms
seq=28 rtt=13.27ms rd=-14m58s sd=14m58s ipdv=12.67ms
seq=29 rtt=22.11ms rd=-15m3s sd=15m3s ipdv=8.84ms
seq=30 rtt=9.39ms rd=-15m8s sd=15m8s ipdv=12.72ms
seq=31 rtt=18.27ms rd=-15m12s sd=15m12s ipdv=8.88ms
seq=32 rtt=27.51ms rd=-15m17s sd=15m17s ipdv=9.24ms
seq=33 rtt=14.73ms rd=-15m22s sd=15m22s ipdv=12.78ms
seq=34 rtt=23.63ms rd=-15m26s sd=15m26s ipdv=8.9ms
seq=35 rtt=10.3ms rd=-15m30s sd=15m30s ipdv=13.33ms
seq=36 rtt=19.58ms rd=-15m35s sd=15m35s ipdv=9.28ms
seq=37 rtt=28.22ms rd=-15m40s sd=15m40s ipdv=8.64ms
seq=38 rtt=15.64ms rd=-15m45s sd=15m45s ipdv=12.57ms
seq=39 rtt=24.73ms rd=-15m49s sd=15m49s ipdv=9.09ms
seq=40 rtt=11.91ms rd=-15m54s sd=15m54s ipdv=12.82ms
