Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m50s sd=12m50s ipdv=11.65ms
seq=2 rtt=16.97ms rd=-12m54s sd=12m54s ipdv=7.42ms
seq=3 rtt=25.59ms rd=-12m59s sd=12m59s ipdv=8.63ms
seq=4 rtt=14.08ms rd=-13m4s sd=13m4s ipdv=11.52ms
seq=5 rtt=22.51ms rd=-13m9s sd=13m9s ipdv=8.43ms
seq=6 rtt=9.74ms rd=-13m13s sd=13m13s ipdv=12.76ms
seq=7 rtt=19.23ms rd=-13m18s sd=13m18s ipdv=9.49ms
seq=8 rtt=27.56ms rd=-13m23s sd=13m23s ipdv=8.33ms
seq=9 rtt=14.68ms rd=-13m28s sd=13m28s ipdv=12.88ms
seq=10 rtt=23.96ms rd=-13m32s sd=13m32s ipdv=9.28ms
seq=11 rtt=12.12ms rd=-13m37s sd=13m37s ipdv=11.85ms
seq=12 rtt=21.35ms rd=-13m42s sd=13m42s ipdv=9.23ms
seq=13 rtt=9.54ms rd=-13m46s sd=13m46s ipdv=11.82ms
seq=14 rtt=17.56ms rd=-13m51s sd=13m51s ipdv=8.02ms
seq=15 rtt=26.64ms rd=-13m56s sd=13m56s ipdv=9.08ms
seq=16 rtt=14.33ms rd=-14m1s sd=14m1s ipdv=12.31ms
seq=17 rtt=22.26ms rd=-14m6s sd=14m6s ipdv=7.93ms
seq=18 rtt=10.59ms rd=-14m10s sd=14m10s ipdv=11.67ms
seq=19 rtt=19.37ms rd=-14m15s sd=14m15s ipdv=8.78ms
seq=20 rtt=27.55ms rd=-14m20s sd=14m20s ipdv=8.18ms
seq=21 rtt=15.19ms rd=-14m24s sd=14m24s ipdv=12.36ms
seq=22 rtt=24.63ms rd=-14m29s sd=14m29s ipdv=9.44ms
seq=23 rtt=12.16ms rd=-14m34s sd=14m34s ipdv=12.47ms
seq=24 rtt=20.18ms rd=-14m39s sd=14m39s ipdv=8.03ms
seq=25 rtt=9.54ms rd=-14m43s sd=14m43s ipdv=10.64ms
seq=26 rtt=17.36ms rd=-14m48s sd=14m48s ipdv=7.82ms
seq=27 rtt=26.5ms rd=-14m53s sd=14m53s ipdv=9.14ms
seq=28 rtt=13.31ms rd=-14m57s sd=14m57s ipdv=13.19ms
seq=29 rtt=22.55ms rd=-15m2s sd=15m2s ipdv=9.24ms
seq=30 rtt=9.54ms rd=-15m7s sd=15m7s ipdv=13.01ms
seq=31 rtt=18.47ms rd=-15m11s sd=15m11s ipdv=8.94ms
seq=32 rtt=27.31ms rd=-15m16s sd=15m16s ipdv=8.84ms
seq=33 rtt=15.08ms rd=-15m21s sd=15m21s ipdv=12.22ms
seq=34 rtt=23.23ms rd=-15m25s sd=15m25s ipdv=8.15ms
seq=35 rtt=10.6ms rd=-15m29s sd=15m29s ipdv=12.63ms
seq=36 rtt=19.03ms rd=-15m34s sd=15m34s ipdv=8.43ms
seq=37 rtt=28.61ms rd=-15m39s sd=15m39s ipdv=9.58ms
seq=38 rtt=16.45ms rd=-15m43s sd=15m43s ipdv=12.17ms
seq=39 rtt=24.37ms rd=-15m48s sd=15m48s ipdv=7.93ms
seq=40 rtt=11.96ms rd=-15m53s sd=15m53s ipdv=12.41ms
seq=41 rtt=21.2ms rd=-15m58s sd=15m58s ipdv=9.24ms
seq=42 rtt=9.54ms rd=-16m2s sd=16m2s ipdv=11.66ms
seq=43 rtt=17.15ms rd=-16m7s sd=16m7s ipdv=7.62ms
seq=44 rtt=26.5ms rd=-16m12s sd=16m12s ipdv=9.34ms
seq=45 rtt=14.38ms rd=-16m16s sd=16m16s ipdv=12.11ms
seq=46 rtt=22.41ms rd=-16m21s sd=16m21s ipdv=8.03ms
seq=47 rtt=9.79ms rd=-16m26s sd=16m26s ipdv=12.62ms
seq=48 rtt=18.51ms rd=-16m30s sd=16m30s ipdv=8.73ms
seq=49 rtt=27.55ms rd=-16m35s sd=16m35s ipdv=9.04ms
seq=50 rtt=15.34ms rd=-16m40s sd=16m40s ipdv=12.21ms
seq=51 rtt=24.33ms rd=-16m44s sd=16m44s ipdv=8.99ms
seq=52 rtt=10.55ms rd=-16m48s sd=16m48s ipdv=13.77ms
seq=53 rtt=17.73ms rd=-16m51s sd=16m51s ipdv=7.18ms
seq=54 rtt=25.34ms rd=-16m55s sd=16m55s ipdv=7.61ms
seq=55 rtt=11.65ms rd=-16m58s sd=16m58s ipdv=13.69ms
seq=56 rtt=18.88ms rd=-17m1s sd=17m1s ipdv=7.23ms
seq=57 rtt=26.01ms rd=-17m4s sd=17m4s ipdv=7.13ms
seq=58 rtt=11.56ms rd=-17m7s sd=17m7s ipdv=14.45ms
seq=59 rtt=18.75ms rd=-17m10s sd=17m10s ipdv=7.19ms
seq=60 rtt=25.99ms rd=-17m13s sd=17m13s ipdv=7.24ms
seq=61 rtt=11.65ms rd=-17m16s sd=17m16s ipdv=14.34ms
seq=62 rtt=18.78ms rd=-17m20s sd=17m20s ipdv=7.13ms
seq=63 rtt=26.07ms rd=-17m23s sd=17m23s ipdv=7.28ms
seq=64 rtt=12.7ms rd=-17m26s sd=17m26s ipdv=13.37ms
seq=65 rtt=20ms rd=-17m29s sd=17m29s ipdv=7.3ms
seq=66 rtt=26.7ms rd=-17m32s sd=17m32s ipdv=6.7ms
seq=67 rtt=12.7ms rd=-17m35s sd=17m35s ipdv=14ms
seq=68 rtt=20.09ms rd=-17m38s sd=17m38s ipdv=7.38ms
seq=69 rtt=26.87ms rd=-17m41s sd=17m41s ipdv=6.78ms
seq=70 rtt=12.62ms rd=-17m44s sd=17m44s ipdv=14.25ms
seq=71 rtt=19.8ms rd=-17m47s sd=17m47s ipdv=7.18ms
seq=72 rtt=26.44ms rd=-17m50s sd=17m50s ipdv=6.64ms
seq=73 rtt=12.7ms rd=-17m53s sd=17m53s ipdv=13.73ms
seq=74 rtt=20.79ms rd=-17m56s sd=17m56s ipdv=8.08ms
seq=75 rtt=26.88ms rd=-17m59s sd=17m59s ipdv=6.1ms
seq=76 rtt=13.32ms rd=-18m2s sd=18m2s ipdv=13.56ms
seq=77 rtt=19.9ms rd=-18m5s sd=18m5s ipdv=6.58ms
seq=78 rtt=26.45ms rd=-18m8s sd=18m8s ipdv=6.55ms
seq=79 rtt=13.76ms rd=-18m11s sd=18m11s ipdv=12.7ms
seq=80 rtt=20.48ms rd=-18m14s sd=18m14s ipdv=6.73ms
seq=81 rtt=27.57ms rd=-18m18s sd=18m18s ipdv=7.09ms
seq=82 rtt=13.52ms rd=-18m20s sd=18m20s ipdv=14.05ms
seq=83 rtt=20.08ms rd=-18m23s sd=18m24s ipdv=6.56ms
seq=84 rtt=26.51ms rd=-18m27s sd=18m27s ipdv=6.42ms
seq=85 rtt=13.71ms rd=-18m29s sd=18m30s ipdv=12.8ms
seq=86 rtt=21.14ms rd=-18m33s sd=18m33s ipdv=7.43ms
seq=87 rtt=27.67ms rd=-18m36s sd=18m36s ipdv=6.53ms
