Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.45ms rd=-12m50s sd=12m50s ipdv=11.74ms
seq=2 rtt=16.6ms rd=-12m55s sd=12m55s ipdv=7.16ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.84ms
seq=4 rtt=13.27ms rd=-13m4s sd=13m4s ipdv=12.18ms
seq=5 rtt=22.11ms rd=-13m9s sd=13m9s ipdv=8.84ms
seq=6 rtt=9.29ms rd=-13m14s sd=13m14s ipdv=12.82ms
seq=7 rtt=18.57ms rd=-13m18s sd=13m18s ipdv=9.28ms
seq=8 rtt=123.9ms rd=-13m23s sd=13m23s ipdv=105.4ms
seq=9 rtt=14.53ms rd=-13m28s sd=13m28s ipdv=109.4ms
seq=10 rtt=23.61ms rd=-13m33s sd=13m33s ipdv=9.08ms
seq=11 rtt=12.37ms rd=-13m37s sd=13m37s ipdv=11.25ms
seq=12 rtt=20.24ms rd=-13m42s sd=13m42s ipdv=7.88ms
seq=13 rtt=8.23ms rd=-13m47s sd=13m47s ipdv=12.02ms
seq=14 rtt=16.9ms rd=-13m52s sd=13m52s ipdv=8.68ms
seq=15 rtt=26.5ms rd=-13m57s sd=13m57s ipdv=9.59ms
seq=16 rtt=13.23ms rd=-14m1s sd=14m1s ipdv=13.27ms
seq=17 rtt=22.66ms rd=-14m6s sd=14m6s ipdv=9.43ms
seq=18 rtt=9.84ms rd=-14m11s sd=14m11s ipdv=12.83ms
seq=19 rtt=19.38ms rd=-14m15s sd=14m15s ipdv=9.54ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=8.18ms
seq=21 rtt=15.29ms rd=-14m25s sd=14m25s ipdv=12.27ms
seq=22 rtt=24.28ms rd=-14m30s sd=14m30s ipdv=8.99ms
seq=23 rtt=11.34ms rd=-14m34s sd=14m34s ipdv=12.93ms
seq=24 rtt=20.14ms rd=-14m39s sd=14m39s ipdv=8.79ms
seq=25 rtt=9.39ms rd=-14m44s sd=14m44s ipdv=10.74ms
seq=26 rtt=16.45ms rd=-14m48s sd=14m48s ipdv=7.06ms
seq=27 rtt=25.69ms rd=-14m53s sd=14m53s ipdv=9.24ms
seq=28 rtt=13.41ms rd=-14m58s sd=14m58s ipdv=12.27ms
seq=29 rtt=22.36ms rd=-15m2s sd=15m2s ipdv=8.94ms
seq=30 rtt=9.43ms rd=-15m7s sd=15m7s ipdv=12.92ms
seq=31 rtt=18.47ms rd=-15m12s sd=15m12s ipdv=9.04ms
seq=32 rtt=27.45ms rd=-15m16s sd=15m16s ipdv=8.98ms
seq=33 rtt=15.09ms rd=-15m21s sd=15m21s ipdv=12.37ms
seq=34 rtt=23.25ms rd=-15m25s sd=15m25s ipdv=8.16ms
seq=35 rtt=10.7ms rd=-15m30s sd=15m30s ipdv=12.55ms
seq=36 rtt=18.87ms rd=-15m34s sd=15m34s ipdv=8.17ms
seq=37 rtt=27.56ms rd=-15m39s sd=15m39s ipdv=8.69ms
seq=38 rtt=16.14ms rd=-15m44s sd=15m44s ipdv=11.41ms
seq=39 rtt=24.13ms rd=-15m49s sd=15m49s ipdv=7.98ms
seq=40 rtt=11.41ms rd=-15m53s sd=15m53s ipdv=12.71ms
seq=41 rtt=20.44ms rd=-15m58s sd=15m58s ipdv=9.03ms
seq=42 rtt=8.23ms rd=-16m3s sd=16m3s ipdv=12.21ms
seq=43 rtt=17.3ms rd=-16m7s sd=16m7s ipdv=9.07ms
seq=44 rtt=26.45ms rd=-16m12s sd=16m12s ipdv=9.15ms
seq=45 rtt=13.07ms rd=-16m17s sd=16m17s ipdv=13.38ms
seq=46 rtt=22.56ms rd=-16m21s sd=16m21s ipdv=9.49ms
seq=47 rtt=10.45ms rd=-16m26s sd=16m26s ipdv=12.11ms
seq=48 rtt=19.32ms rd=-16m31s sd=16m31s ipdv=8.88ms
seq=49 rtt=27.41ms rd=-16m35s sd=16m36s ipdv=8.09ms
seq=50 rtt=15.19ms rd=-16m40s sd=16m40s ipdv=12.22ms
seq=51 rtt=24.58ms rd=-16m45s sd=16m45s ipdv=9.39ms
seq=52 rtt=10.1ms rd=-16m48s sd=16m48s ipdv=14.48ms
seq=53 rtt=17.7ms rd=-16m52s sd=16m52s ipdv=7.6ms
seq=54 rtt=25.26ms rd=-16m55s sd=16m55s ipdv=7.57ms
seq=55 rtt=11.64ms rd=-16m58s sd=16m58s ipdv=13.62ms
seq=56 rtt=17.72ms rd=-17m1s sd=17m1s ipdv=6.07ms
seq=57 rtt=25.1ms rd=-17m4s sd=17m4s ipdv=7.38ms
seq=58 rtt=11.88ms rd=-17m7s sd=17m7s ipdv=13.22ms
seq=59 rtt=18.7ms rd=-17m10s sd=17m10s ipdv=6.81ms
seq=60 rtt=25.91ms rd=-17m14s sd=17m14s ipdv=7.21ms
seq=61 rtt=11.48ms rd=-17m17s sd=17m17s ipdv=14.42ms
seq=62 rtt=18.87ms rd=-17m20s sd=17m20s ipdv=7.38ms
seq=63 rtt=26.46ms rd=-17m23s sd=17m23s ipdv=7.59ms
seq=64 rtt=12.47ms rd=-17m26s sd=17m26s ipdv=13.99ms
seq=65 rtt=18.91ms rd=-17m29s sd=17m29s ipdv=6.44ms
seq=66 rtt=27.5ms rd=-17m32s sd=17m32s ipdv=8.6ms
seq=67 rtt=12.69ms rd=-17m35s sd=17m35s ipdv=14.81ms
seq=68 rtt=20.07ms rd=-17m38s sd=17m38s ipdv=7.38ms
seq=69 rtt=26.98ms rd=-17m42s sd=17m42s ipdv=6.91ms
seq=70 rtt=13.47ms rd=-17m44s sd=17m44s ipdv=13.51ms
seq=71 rtt=19.75ms rd=-17m47s sd=17m48s ipdv=6.29ms
seq=72 rtt=27.88ms rd=-17m51s sd=17m51s ipdv=8.12ms
seq=73 rtt=13.74ms rd=-17m54s sd=17m54s ipdv=14.13ms
seq=74 rtt=20.52ms rd=-17m57s sd=17m57s ipdv=6.78ms
seq=75 rtt=27.46ms rd=-18m0s sd=18m0s ipdv=6.94ms
seq=76 rtt=13.67ms rd=-18m3s sd=18m3s ipdv=13.79ms
seq=77 rtt=20.94ms rd=-18m6s sd=18m6s ipdv=7.27ms
seq=78 rtt=27.48ms rd=-18m9s sd=18m9s ipdv=6.54ms
seq=79 rtt=14.44ms rd=-18m12s sd=18m12s ipdv=13.03ms
seq=80 rtt=21.03ms rd=-18m15s sd=18m15s ipdv=6.59ms
