Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=8.13ms rd=-12m49s sd=12m49s ipdv=12.82ms
seq=2 rtt=16.76ms rd=-12m54s sd=12m54s ipdv=8.63ms
seq=3 rtt=25.54ms rd=-12m59s sd=12m59s ipdv=8.78ms
seq=4 rtt=13.01ms rd=-13m4s sd=13m4s ipdv=12.53ms
seq=5 rtt=22.26ms rd=-13m9s sd=13m9s ipdv=9.24ms
seq=6 rtt=9.54ms rd=-13m13s sd=13m13s ipdv=12.72ms
seq=7 rtt=18.93ms rd=-13m18s sd=13m18s ipdv=9.39ms
seq=8 rtt=27.41ms rd=-13m23s sd=13m23s ipdv=8.48ms
seq=9 rtt=15.38ms rd=-13m27s sd=13m27s ipdv=12.02ms
seq=10 rtt=24.02ms rd=-13m32s sd=13m32s ipdv=8.64ms
seq=11 rtt=11.86ms rd=-13m37s sd=13m37s ipdv=12.16ms
seq=12 rtt=20.89ms rd=-13m42s sd=13m42s ipdv=9.03ms
seq=13 rtt=8.93ms rd=-13m46s sd=13m46s ipdv=11.96ms
seq=14 rtt=16.96ms rd=-13m51s sd=13m51s ipdv=8.03ms
seq=15 rtt=26.5ms rd=-13m56s sd=13m56s ipdv=9.54ms
seq=16 rtt=13.12ms rd=-14m1s sd=14m1s ipdv=13.38ms
seq=17 rtt=21.81ms rd=-14m6s sd=14m6s ipdv=8.69ms
seq=18 rtt=9.88ms rd=-14m10s sd=14m10s ipdv=11.92ms
seq=19 rtt=18.51ms rd=-14m15s sd=14m15s ipdv=8.63ms
seq=20 rtt=27.36ms rd=-14m20s sd=14m20s ipdv=8.85ms
seq=21 rtt=15.29ms rd=-14m24s sd=14m24s ipdv=12.07ms
seq=22 rtt=24.53ms rd=-14m29s sd=14m29s ipdv=9.23ms
seq=23 rtt=12.05ms rd=-14m34s sd=14m34s ipdv=12.47ms
seq=24 rtt=20.19ms rd=-14m38s sd=14m39s ipdv=8.13ms
seq=25 rtt=9.24ms rd=-14m43s sd=14m43s ipdv=10.95ms
seq=26 rtt=16.25ms rd=-14m48s sd=14m48s ipdv=7.01ms
seq=27 rtt=25.38ms rd=-14m53s sd=14m53s ipdv=9.14ms
seq=28 rtt=12.97ms rd=-14m57s sd=14m57s ipdv=12.42ms
seq=29 rtt=21.9ms rd=-15m2s sd=15m2s ipdv=8.93ms
seq=30 rtt=9.44ms rd=-15m6s sd=15m7s ipdv=12.47ms
seq=31 rtt=18.32ms rd=-15m11s sd=15m11s ipdv=8.88ms
seq=32 rtt=27.25ms rd=-15m16s sd=15m16s ipdv=8.94ms
seq=33 rtt=14.27ms rd=-15m21s sd=15m21s ipdv=12.98ms
seq=34 rtt=23.01ms rd=-15m25s sd=15m25s ipdv=8.74ms
seq=35 rtt=9.74ms rd=-15m29s sd=15m29s ipdv=13.27ms
seq=36 rtt=19.33ms rd=-15m34s sd=15m34s ipdv=9.59ms
seq=37 rtt=27.3ms rd=-15m39s sd=15m39s ipdv=7.98ms
seq=38 rtt=15.58ms rd=-15m43s sd=15m43s ipdv=11.72ms
seq=39 rtt=24.08ms rd=-15m48s sd=15m48s ipdv=8.49ms
seq=40 rtt=11.66ms rd=-15m53s sd=15m53s ipdv=12.42ms
seq=41 rtt=20.39ms rd=-15m58s sd=15m58s ipdv=8.73ms
seq=42 rtt=9.54ms rd=-16m2s sd=16m2s ipdv=10.85ms
seq=43 rtt=16.8ms rd=-16m7s sd=16m7s ipdv=7.27ms
seq=44 rtt=25.43ms rd=-16m12s sd=16m12s ipdv=8.63ms
seq=45 rtt=12.87ms rd=-16m16s sd=16m16s ipdv=12.57ms
seq=46 rtt=21.9ms rd=-16m21s sd=16m21s ipdv=9.03ms
seq=47 rtt=9.27ms rd=-16m26s sd=16m26s ipdv=12.62ms
seq=48 rtt=18.11ms rd=-16m30s sd=16m30s ipdv=8.84ms
seq=49 rtt=27.2ms rd=-16m35s sd=16m35s ipdv=9.09ms
seq=50 rtt=14.13ms rd=-16m40s sd=16m40s ipdv=13.08ms
seq=51 rtt=23.07ms rd=-16m44s sd=16m44s ipdv=8.94ms
seq=52 rtt=10.25ms rd=-16m48s sd=16m48s ipdv=12.81ms
seq=53 rtt=17.97ms rd=-16m51s sd=16m51s ipdv=7.71ms
seq=54 rtt=24.57ms rd=-16m55s sd=16m55s ipdv=6.6ms
seq=55 rtt=10.47ms rd=-16m58s sd=16m58s ipdv=14.1ms
seq=56 rtt=17.66ms rd=-17m1s sd=17m1s ipdv=7.19ms
seq=57 rtt=25.14ms rd=-17m4s sd=17m4s ipdv=7.48ms
seq=58 rtt=11.36ms rd=-17m7s sd=17m7s ipdv=13.78ms
seq=59 rtt=17.8ms rd=-17m10s sd=17m10s ipdv=6.44ms
seq=60 rtt=24.86ms rd=-17m13s sd=17m13s ipdv=7.06ms
seq=61 rtt=12.02ms rd=-17m16s sd=17m16s ipdv=12.84ms
seq=62 rtt=18.75ms rd=-17m19s sd=17m19s ipdv=6.74ms
seq=63 rtt=25.74ms rd=-17m23s sd=17m23s ipdv=6.98ms
seq=64 rtt=11.32ms rd=-17m26s sd=17m26s ipdv=14.41ms
seq=65 rtt=18.76ms rd=-17m29s sd=17m29s ipdv=7.43ms
seq=66 rtt=25.62ms rd=-17m32s sd=17m32s ipdv=6.86ms
seq=67 rtt=11.4ms rd=-17m35s sd=17m35s ipdv=14.22ms
seq=68 rtt=18.7ms rd=-17m38s sd=17m38s ipdv=7.3ms
seq=69 rtt=26.09ms rd=-17m41s sd=17m41s ipdv=7.38ms
seq=70 rtt=12.86ms rd=-17m44s sd=17m44s ipdv=13.22ms
seq=71 rtt=19.67ms rd=-17m47s sd=17m47s ipdv=6.81ms
seq=72 rtt=26.69ms rd=-17m50s sd=17m50s ipdv=7.01ms
seq=73 rtt=12.52ms rd=-17m53s sd=17m53s ipdv=14.16ms
seq=74 rtt=20.06ms rd=-17m56s sd=17m56s ipdv=7.54ms
