Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.54ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.35ms rd=-12m49s sd=12m49s ipdv=11.19ms
seq=2 rtt=16.77ms rd=-12m54s sd=12m54s ipdv=7.42ms
seq=3 rtt=25.95ms rd=-12m58s sd=12m58s ipdv=9.19ms
seq=4 rtt=13.23ms rd=-13m3s sd=13m3s ipdv=12.73ms
seq=5 rtt=21.8ms rd=-13m8s sd=13m8s ipdv=8.58ms
seq=6 rtt=9.45ms rd=-13m12s sd=13m12s ipdv=12.36ms
seq=7 rtt=18.78ms rd=-13m17s sd=13m17s ipdv=9.34ms
seq=8 rtt=28.27ms rd=-13m22s sd=13m22s ipdv=9.49ms
seq=9 rtt=15.43ms rd=-13m27s sd=13m27s ipdv=12.84ms
seq=10 rtt=24.23ms rd=-13m32s sd=13m32s ipdv=8.79ms
seq=11 rtt=12.47ms rd=-13m36s sd=13m36s ipdv=11.75ms
seq=12 rtt=19.94ms rd=-13m41s sd=13m41s ipdv=7.47ms
seq=13 rtt=9.94ms rd=-13m46s sd=13m46s ipdv=10.01ms
seq=14 rtt=17.15ms rd=-13m50s sd=13m50s ipdv=7.22ms
seq=15 rtt=25.79ms rd=-13m55s sd=13m55s ipdv=8.63ms
seq=16 rtt=13.48ms rd=-14m0s sd=14m0s ipdv=12.3ms
seq=17 rtt=22.41ms rd=-14m5s sd=14m5s ipdv=8.93ms
seq=18 rtt=9.95ms rd=-14m9s sd=14m9s ipdv=12.46ms
seq=19 rtt=19.03ms rd=-14m14s sd=14m14s ipdv=9.07ms
seq=20 rtt=26.96ms rd=-14m19s sd=14m19s ipdv=7.94ms
seq=21 rtt=15.25ms rd=-14m24s sd=14m24s ipdv=11.71ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.13ms
seq=23 rtt=12.37ms rd=-14m33s sd=14m33s ipdv=12.01ms
seq=24 rtt=19.78ms rd=-14m38s sd=14m38s ipdv=7.42ms
