Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m47s sd=12m47s ipdv=11.65ms
seq=2 rtt=16.64ms rd=-12m51s sd=12m52s ipdv=7.1ms
seq=3 rtt=25.59ms rd=-12m56s sd=12m56s ipdv=8.94ms
seq=4 rtt=13.32ms rd=-13m1s sd=13m1s ipdv=12.27ms
seq=5 rtt=23.01ms rd=-13m6s sd=13m6s ipdv=9.69ms
seq=6 rtt=9.94ms rd=-13m10s sd=13m10s ipdv=13.07ms
seq=7 rtt=18.37ms rd=-13m15s sd=13m15s ipdv=8.43ms
seq=8 rtt=27.36ms rd=-13m20s sd=13m20s ipdv=8.98ms
seq=9 rtt=15.54ms rd=-13m25s sd=13m25s ipdv=11.82ms
seq=10 rtt=24.38ms rd=-13m29s sd=13m30s ipdv=8.84ms
seq=11 rtt=12.33ms rd=-13m34s sd=13m34s ipdv=12.05ms
seq=12 rtt=21.35ms rd=-13m39s sd=13m39s ipdv=9.02ms
seq=13 rtt=9.53ms rd=-13m44s sd=13m44s ipdv=11.82ms
seq=14 rtt=17.31ms rd=-13m48s sd=13m48s ipdv=7.77ms
seq=15 rtt=26.26ms rd=-13m53s sd=13m53s ipdv=8.95ms
seq=16 rtt=13.73ms rd=-13m58s sd=13m58s ipdv=12.53ms
seq=17 rtt=22.61ms rd=-14m3s sd=14m3s ipdv=8.88ms
seq=18 rtt=10.6ms rd=-14m7s sd=14m7s ipdv=12.01ms
seq=19 rtt=19.42ms rd=-14m12s sd=14m12s ipdv=8.82ms
seq=20 rtt=27.56ms rd=-14m17s sd=14m17s ipdv=8.14ms
seq=21 rtt=16.1ms rd=-14m22s sd=14m22s ipdv=11.46ms
seq=22 rtt=24.28ms rd=-14m26s sd=14m26s ipdv=8.18ms
seq=23 rtt=12.42ms rd=-14m31s sd=14m31s ipdv=11.86ms
seq=24 rtt=20.39ms rd=-14m36s sd=14m36s ipdv=7.97ms
seq=25 rtt=8.33ms rd=-14m40s sd=14m40s ipdv=12.05ms
seq=26 rtt=17.36ms rd=-14m45s sd=14m45s ipdv=9.03ms
seq=27 rtt=26.5ms rd=-14m50s sd=14m50s ipdv=9.13ms
seq=28 rtt=14.02ms rd=-14m54s sd=14m54s ipdv=12.47ms
seq=29 rtt=22.26ms rd=-14m59s sd=14m59s ipdv=8.23ms
seq=30 rtt=9.94ms rd=-15m4s sd=15m4s ipdv=12.32ms
seq=31 rtt=18.47ms rd=-15m8s sd=15m8s ipdv=8.53ms
seq=32 rtt=27.46ms rd=-15m13s sd=15m13s ipdv=8.99ms
seq=33 rtt=14.83ms rd=-15m18s sd=15m18s ipdv=12.63ms
seq=34 rtt=24.38ms rd=-15m23s sd=15m23s ipdv=9.55ms
seq=35 rtt=10.4ms rd=-15m26s sd=15m26s ipdv=13.98ms
seq=36 rtt=19.48ms rd=-15m31s sd=15m31s ipdv=9.08ms
seq=37 rtt=8.52ms rd=-15m36s sd=15m36s ipdv=10.96ms
seq=38 rtt=16.49ms rd=-15m41s sd=15m41s ipdv=7.97ms
seq=39 rtt=24.03ms rd=-15m45s sd=15m45s ipdv=7.53ms
seq=40 rtt=12.62ms rd=-15m50s sd=15m50s ipdv=11.4ms
seq=41 rtt=21.25ms rd=-15m55s sd=15m55s ipdv=8.63ms
seq=42 rtt=8.38ms rd=-15m59s sd=15m59s ipdv=12.87ms
seq=43 rtt=17.51ms rd=-16m4s sd=16m4s ipdv=9.13ms
seq=44 rtt=26.5ms rd=-16m9s sd=16m9s ipdv=8.99ms
seq=45 rtt=14.13ms rd=-16m13s sd=16m13s ipdv=12.37ms
seq=46 rtt=22.21ms rd=-16m18s sd=16m18s ipdv=8.08ms
seq=47 rtt=10.59ms rd=-16m23s sd=16m23s ipdv=11.61ms
seq=48 rtt=19.22ms rd=-16m28s sd=16m28s ipdv=8.63ms
seq=49 rtt=27.56ms rd=-16m32s sd=16m32s ipdv=8.34ms
seq=50 rtt=14.74ms rd=-16m37s sd=16m37s ipdv=12.82ms
seq=51 rtt=24.38ms rd=-16m42s sd=16m42s ipdv=9.64ms
