Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m48s sd=12m48s ipdv=11.41ms
seq=2 rtt=16.65ms rd=-12m52s sd=12m53s ipdv=7.12ms
seq=3 rtt=25.54ms rd=-12m57s sd=12m57s ipdv=8.89ms
seq=4 rtt=13.83ms rd=-13m2s sd=13m2s ipdv=11.71ms
seq=5 rtt=22.46ms rd=-13m7s sd=13m7s ipdv=8.63ms
seq=6 rtt=9.53ms rd=-13m11s sd=13m11s ipdv=12.93ms
seq=7 rtt=19.28ms rd=-13m16s sd=13m16s ipdv=9.74ms
seq=8 rtt=27.46ms rd=-13m21s sd=13m21s ipdv=8.19ms
seq=9 rtt=15.19ms rd=-13m26s sd=13m26s ipdv=12.27ms
seq=10 rtt=24.33ms rd=-13m31s sd=13m31s ipdv=9.14ms
seq=11 rtt=11.91ms rd=-13m35s sd=13m35s ipdv=12.42ms
seq=12 rtt=20.83ms rd=-13m40s sd=13m40s ipdv=8.92ms
seq=13 rtt=9.49ms rd=-13m45s sd=13m45s ipdv=11.34ms
seq=14 rtt=17.21ms rd=-13m49s sd=13m49s ipdv=7.72ms
seq=15 rtt=26.45ms rd=-13m54s sd=13m54s ipdv=9.24ms
seq=16 rtt=13.78ms rd=-13m59s sd=13m59s ipdv=12.67ms
seq=17 rtt=23.37ms rd=-14m4s sd=14m4s ipdv=9.6ms
seq=18 rtt=10.09ms rd=-14m8s sd=14m8s ipdv=13.28ms
seq=19 rtt=19.43ms rd=-14m13s sd=14m13s ipdv=9.34ms
seq=20 rtt=28.62ms rd=-14m18s sd=14m18s ipdv=9.18ms
seq=21 rtt=15.38ms rd=-14m23s sd=14m23s ipdv=13.23ms
seq=22 rtt=24.39ms rd=-14m27s sd=14m27s ipdv=9ms
seq=23 rtt=12.01ms rd=-14m32s sd=14m32s ipdv=12.38ms
seq=24 rtt=20.69ms rd=-14m37s sd=14m37s ipdv=8.68ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m41s ipdv=11.45ms
seq=26 rtt=17.7ms rd=-14m46s sd=14m46s ipdv=8.46ms
seq=27 rtt=26.35ms rd=-14m51s sd=14m51s ipdv=8.64ms
seq=28 rtt=13.57ms rd=-14m55s sd=14m55s ipdv=12.78ms
