Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m50s sd=12m50s ipdv=11.51ms
seq=2 rtt=17.41ms rd=-12m54s sd=12m54s ipdv=8.02ms
seq=3 rtt=25.29ms rd=-12m59s sd=12m59s ipdv=7.88ms
seq=4 rtt=13.11ms rd=-13m4s sd=13m4s ipdv=12.18ms
seq=5 rtt=22.41ms rd=-13m9s sd=13m9s ipdv=9.29ms
seq=6 rtt=9.64ms rd=-13m13s sd=13m13s ipdv=12.77ms
seq=7 rtt=17.62ms rd=-13m18s sd=13m18s ipdv=7.98ms
seq=8 rtt=27.76ms rd=-13m23s sd=13m23s ipdv=10.14ms
seq=9 rtt=14.32ms rd=-13m28s sd=13m28s ipdv=13.44ms
seq=10 rtt=23.32ms rd=-13m32s sd=13m32s ipdv=8.99ms
seq=11 rtt=11.16ms rd=-13m37s sd=13m37s ipdv=12.16ms
seq=12 rtt=19.23ms rd=-13m42s sd=13m42s ipdv=8.07ms
seq=13 rtt=28.27ms rd=-13m47s sd=13m47s ipdv=9.04ms
seq=14 rtt=16.45ms rd=-13m51s sd=13m51s ipdv=11.82ms
seq=15 rtt=25.38ms rd=-13m56s sd=13m56s ipdv=8.93ms
seq=16 rtt=12.21ms rd=-14m1s sd=14m1s ipdv=13.17ms
seq=17 rtt=21.6ms rd=-14m6s sd=14m6s ipdv=9.39ms
seq=18 rtt=9.07ms rd=-14m10s sd=14m10s ipdv=12.53ms
seq=19 rtt=17.8ms rd=-14m15s sd=14m15s ipdv=8.73ms
seq=20 rtt=26.3ms rd=-14m20s sd=14m20s ipdv=8.49ms
seq=21 rtt=13.78ms rd=-14m24s sd=14m24s ipdv=12.51ms
seq=22 rtt=22.76ms rd=-14m29s sd=14m29s ipdv=8.97ms
seq=23 rtt=9.99ms rd=-14m34s sd=14m34s ipdv=12.77ms
seq=24 rtt=19.27ms rd=-14m39s sd=14m39s ipdv=9.29ms
seq=25 rtt=27.56ms rd=-14m43s sd=14m43s ipdv=8.29ms
seq=26 rtt=16ms rd=-14m48s sd=14m48s ipdv=11.56ms
seq=27 rtt=24.28ms rd=-14m53s sd=14m53s ipdv=8.28ms
seq=28 rtt=11.71ms rd=-14m57s sd=14m57s ipdv=12.57ms
seq=29 rtt=20.33ms rd=-15m2s sd=15m2s ipdv=8.62ms
seq=30 rtt=9.44ms rd=-15m7s sd=15m7s ipdv=10.89ms
seq=31 rtt=17.21ms rd=-15m11s sd=15m11s ipdv=7.77ms
seq=32 rtt=25.24ms rd=-15m16s sd=15m16s ipdv=8.03ms
seq=33 rtt=12.5ms rd=-15m21s sd=15m21s ipdv=12.73ms
seq=34 rtt=20.83ms rd=-15m25s sd=15m25s ipdv=8.32ms
seq=35 rtt=8.78ms rd=-15m29s sd=15m29s ipdv=12.05ms
seq=36 rtt=17.31ms rd=-15m34s sd=15m34s ipdv=8.53ms
seq=37 rtt=26.34ms rd=-15m39s sd=15m39s ipdv=9.04ms
seq=38 rtt=13.78ms rd=-15m43s sd=15m43s ipdv=12.57ms
seq=39 rtt=22.05ms rd=-15m48s sd=15m48s ipdv=8.28ms
seq=40 rtt=9.24ms rd=-15m53s sd=15m53s ipdv=12.81ms
seq=41 rtt=18.22ms rd=-15m58s sd=15m58s ipdv=8.97ms
seq=42 rtt=27.26ms rd=-16m2s sd=16m2s ipdv=9.04ms
seq=43 rtt=14.47ms rd=-16m7s sd=16m7s ipdv=12.79ms
seq=44 rtt=23.26ms rd=-16m12s sd=16m12s ipdv=8.79ms
seq=45 rtt=11.15ms rd=-16m16s sd=16m16s ipdv=12.11ms
seq=46 rtt=19.33ms rd=-16m21s sd=16m21s ipdv=8.18ms
seq=47 rtt=28.46ms rd=-16m26s sd=16m26s ipdv=9.14ms
seq=48 rtt=16.24ms rd=-16m30s sd=16m30s ipdv=12.22ms
seq=49 rtt=24.02ms rd=-16m35s sd=16m35s ipdv=7.78ms
seq=50 rtt=12.47ms rd=-16m40s sd=16m40s ipdv=11.55ms
seq=51 rtt=20.19ms rd=-16m44s sd=16m44s ipdv=7.72ms
seq=52 rtt=28.37ms rd=-16m48s sd=16m48s ipdv=8.19ms
seq=53 rtt=14.55ms rd=-16m51s sd=16m51s ipdv=13.82ms
seq=54 rtt=21.98ms rd=-16m55s sd=16m55s ipdv=7.42ms
seq=55 rtt=28.69ms rd=-16m58s sd=16m58s ipdv=6.71ms
seq=56 rtt=15.45ms rd=-17m1s sd=17m1s ipdv=13.23ms
seq=57 rtt=21.98ms rd=-17m4s sd=17m4s ipdv=6.53ms
seq=58 rtt=8.79ms rd=-17m7s sd=17m7s ipdv=13.19ms
seq=59 rtt=15.53ms rd=-17m10s sd=17m10s ipdv=6.74ms
seq=60 rtt=22.82ms rd=-17m13s sd=17m13s ipdv=7.29ms
