Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.59ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=8.47ms rd=-12m48s sd=12m48s ipdv=12.12ms
seq=2 rtt=17ms rd=-12m52s sd=12m52s ipdv=8.53ms
seq=3 rtt=25.04ms rd=-12m57s sd=12m57s ipdv=8.04ms
seq=4 rtt=13.23ms rd=-13m2s sd=13m2s ipdv=11.81ms
seq=5 rtt=21.81ms rd=-13m7s sd=13m7s ipdv=8.58ms
seq=6 rtt=9.63ms rd=-13m11s sd=13m11s ipdv=12.18ms
seq=7 rtt=18.62ms rd=-13m16s sd=13m16s ipdv=8.98ms
seq=8 rtt=27.16ms rd=-13m21s sd=13m21s ipdv=8.55ms
seq=9 rtt=14.84ms rd=-13m26s sd=13m26s ipdv=12.32ms
seq=10 rtt=24.23ms rd=-13m30s sd=13m31s ipdv=9.39ms
seq=11 rtt=11.16ms rd=-13m35s sd=13m35s ipdv=13.07ms
seq=12 rtt=20.94ms rd=-13m40s sd=13m40s ipdv=9.78ms
seq=13 rtt=9.29ms rd=-13m45s sd=13m45s ipdv=11.65ms
seq=14 rtt=17.36ms rd=-13m49s sd=13m49s ipdv=8.07ms
seq=15 rtt=26.1ms rd=-13m54s sd=13m54s ipdv=8.74ms
seq=16 rtt=13.28ms rd=-13m59s sd=13m59s ipdv=12.82ms
seq=17 rtt=22.82ms rd=-14m4s sd=14m4s ipdv=9.54ms
seq=18 rtt=9.99ms rd=-14m8s sd=14m8s ipdv=12.83ms
seq=19 rtt=18.83ms rd=-14m13s sd=14m13s ipdv=8.84ms
seq=20 rtt=27.16ms rd=-14m18s sd=14m18s ipdv=8.33ms
seq=21 rtt=15.59ms rd=-14m23s sd=14m23s ipdv=11.56ms
seq=22 rtt=24.28ms rd=-14m27s sd=14m27s ipdv=8.69ms
seq=23 rtt=11.46ms rd=-14m32s sd=14m32s ipdv=12.82ms
seq=24 rtt=20.04ms rd=-14m37s sd=14m37s ipdv=8.58ms
seq=25 rtt=8.43ms rd=-14m41s sd=14m41s ipdv=11.61ms
seq=26 rtt=16.55ms rd=-14m46s sd=14m46s ipdv=8.12ms
seq=27 rtt=25.19ms rd=-14m51s sd=14m51s ipdv=8.63ms
