Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.79ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.49ms rd=-12m47s sd=12m47s ipdv=11.3ms
seq=2 rtt=16.55ms rd=-12m52s sd=12m52s ipdv=7.07ms
seq=3 rtt=25.14ms rd=-12m57s sd=12m57s ipdv=8.58ms
seq=4 rtt=1.05s rd=-13m11s sd=13m13s ipdv=1.03s
seq=5 rtt=553ms rd=-13m11s sd=13m12s ipdv=499.5ms
seq=6 rtt=52.75ms rd=-13m11s sd=13m12s ipdv=500.3ms
seq=7 rtt=17.46ms rd=-13m16s sd=13m16s ipdv=35.29ms
seq=8 rtt=26.85ms rd=-13m21s sd=13m21s ipdv=9.39ms
seq=9 rtt=14.89ms rd=-13m25s sd=13m25s ipdv=11.96ms
seq=10 rtt=23.17ms rd=-13m30s sd=13m30s ipdv=8.27ms
seq=11 rtt=11.26ms rd=-13m35s sd=13m35s ipdv=11.91ms
seq=12 rtt=19.27ms rd=-13m40s sd=13m40s ipdv=8.02ms
seq=13 rtt=27.26ms rd=-13m44s sd=13m44s ipdv=7.99ms
seq=14 rtt=15.87ms rd=-13m49s sd=13m49s ipdv=11.39ms
seq=15 rtt=24.76ms rd=-13m54s sd=13m54s ipdv=8.89ms
seq=16 rtt=12.52ms rd=-13m59s sd=13m59s ipdv=12.24ms
seq=17 rtt=20.75ms rd=-14m3s sd=14m3s ipdv=8.23ms
seq=18 rtt=9.59ms rd=-14m8s sd=14m8s ipdv=11.15ms
seq=19 rtt=17.62ms rd=-14m13s sd=14m13s ipdv=8.03ms
seq=20 rtt=26.02ms rd=-14m18s sd=14m18s ipdv=8.4ms
seq=21 rtt=13.47ms rd=-14m22s sd=14m22s ipdv=12.55ms
seq=22 rtt=23.01ms rd=-14m27s sd=14m27s ipdv=9.54ms
seq=23 rtt=9.96ms rd=-14m32s sd=14m32s ipdv=13.06ms
seq=24 rtt=18.89ms rd=-14m36s sd=14m36s ipdv=8.93ms
seq=25 rtt=27.46ms rd=-14m41s sd=14m41s ipdv=8.57ms
seq=26 rtt=15.64ms rd=-14m46s sd=14m46s ipdv=11.82ms
seq=27 rtt=23.54ms rd=-14m51s sd=14m51s ipdv=7.9ms
seq=28 rtt=11.26ms rd=-14m55s sd=14m55s ipdv=12.28ms
seq=29 rtt=20.74ms rd=-15m0s sd=15m0s ipdv=9.47ms
seq=30 rtt=8.58ms rd=-15m4s sd=15m4s ipdv=12.16ms
seq=31 rtt=16.41ms rd=-15m9s sd=15m9s ipdv=7.83ms
seq=32 rtt=25.98ms rd=-15m14s sd=15m14s ipdv=9.58ms
seq=33 rtt=12.67ms rd=-15m18s sd=15m18s ipdv=13.31ms
seq=34 rtt=21.04ms rd=-15m23s sd=15m23s ipdv=8.37ms
seq=35 rtt=9.69ms rd=-15m27s sd=15m27s ipdv=11.36ms
seq=36 rtt=17.05ms rd=-15m32s sd=15m32s ipdv=7.37ms
seq=37 rtt=25.33ms rd=-15m37s sd=15m37s ipdv=8.28ms
seq=38 rtt=13.48ms rd=-15m41s sd=15m41s ipdv=11.86ms
seq=39 rtt=21.96ms rd=-15m46s sd=15m46s ipdv=8.48ms
seq=40 rtt=9.34ms rd=-15m51s sd=15m51s ipdv=12.62ms
seq=41 rtt=18.21ms rd=-15m55s sd=15m55s ipdv=8.88ms
seq=42 rtt=27.3ms rd=-16m0s sd=16m0s ipdv=9.09ms
seq=43 rtt=14.74ms rd=-16m5s sd=16m5s ipdv=12.56ms
seq=44 rtt=23.82ms rd=-16m10s sd=16m10s ipdv=9.08ms
seq=45 rtt=11.26ms rd=-16m14s sd=16m14s ipdv=12.56ms
seq=46 rtt=19.37ms rd=-16m19s sd=16m19s ipdv=8.12ms
seq=47 rtt=27.21ms rd=-16m24s sd=16m24s ipdv=7.83ms
seq=48 rtt=15.49ms rd=-16m28s sd=16m28s ipdv=11.72ms
seq=49 rtt=24.02ms rd=-16m33s sd=16m33s ipdv=8.53ms
seq=50 rtt=12.26ms rd=-16m38s sd=16m38s ipdv=11.76ms
seq=51 rtt=21.19ms rd=-16m42s sd=16m42s ipdv=8.93ms
seq=52 rtt=8.99ms rd=-16m47s sd=16m47s ipdv=12.21ms
