Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m48s sd=12m48s ipdv=11.7ms
seq=2 rtt=16.55ms rd=-12m53s sd=12m53s ipdv=7.41ms
seq=3 rtt=25.84ms rd=-12m58s sd=12m58s ipdv=9.29ms
seq=4 rtt=12.61ms rd=-13m2s sd=13m2s ipdv=13.23ms
seq=5 rtt=21.81ms rd=-13m7s sd=13m7s ipdv=9.2ms
seq=6 rtt=9.59ms rd=-13m12s sd=13m12s ipdv=12.22ms
seq=7 rtt=18.12ms rd=-13m16s sd=13m16s ipdv=8.53ms
seq=8 rtt=27.26ms rd=-13m21s sd=13m21s ipdv=9.14ms
seq=9 rtt=15.89ms rd=-13m26s sd=13m26s ipdv=11.37ms
seq=10 rtt=23.98ms rd=-13m31s sd=13m31s ipdv=8.09ms
seq=11 rtt=11.31ms rd=-13m35s sd=13m35s ipdv=12.67ms
seq=12 rtt=20.95ms rd=-13m40s sd=13m40s ipdv=9.64ms
seq=13 rtt=9.28ms rd=-13m45s sd=13m45s ipdv=11.67ms
seq=14 rtt=16.85ms rd=-13m50s sd=13m50s ipdv=7.57ms
seq=15 rtt=25.04ms rd=-13m54s sd=13m55s ipdv=8.19ms
seq=16 rtt=13.68ms rd=-13m59s sd=13m59s ipdv=11.36ms
seq=17 rtt=21.91ms rd=-14m4s sd=14m4s ipdv=8.23ms
seq=18 rtt=10.34ms rd=-14m9s sd=14m9s ipdv=11.56ms
seq=19 rtt=18.47ms rd=-14m13s sd=14m13s ipdv=8.12ms
seq=20 rtt=27.21ms rd=-14m18s sd=14m18s ipdv=8.74ms
seq=21 rtt=15.04ms rd=-14m23s sd=14m23s ipdv=12.17ms
seq=22 rtt=23.92ms rd=-14m28s sd=14m28s ipdv=8.88ms
seq=23 rtt=11.06ms rd=-14m32s sd=14m32s ipdv=12.86ms
seq=24 rtt=20.8ms rd=-14m37s sd=14m37s ipdv=9.74ms
seq=25 rtt=9.39ms rd=-14m41s sd=14m42s ipdv=11.4ms
seq=26 rtt=16.3ms rd=-14m46s sd=14m46s ipdv=6.91ms
seq=27 rtt=25.39ms rd=-14m51s sd=14m51s ipdv=9.09ms
seq=28 rtt=12.86ms rd=-14m56s sd=14m56s ipdv=12.52ms
seq=29 rtt=21.86ms rd=-15m0s sd=15m0s ipdv=8.99ms
seq=30 rtt=9.34ms rd=-15m5s sd=15m5s ipdv=12.51ms
seq=31 rtt=17.87ms rd=-15m10s sd=15m10s ipdv=8.53ms
seq=32 rtt=27.26ms rd=-15m14s sd=15m14s ipdv=9.39ms
seq=33 rtt=14.18ms rd=-15m19s sd=15m19s ipdv=13.08ms
seq=34 rtt=23.77ms rd=-15m24s sd=15m24s ipdv=9.59ms
seq=35 rtt=10.6ms rd=-15m28s sd=15m28s ipdv=13.16ms
seq=36 rtt=18.88ms rd=-15m32s sd=15m32s ipdv=8.28ms
seq=37 rtt=124.7ms rd=-15m37s sd=15m37s ipdv=105.8ms
seq=38 rtt=15.69ms rd=-15m42s sd=15m42s ipdv=109ms
seq=39 rtt=23.88ms rd=-15m47s sd=15m47s ipdv=8.18ms
seq=40 rtt=12.22ms rd=-15m51s sd=15m51s ipdv=11.66ms
seq=41 rtt=20.69ms rd=-15m56s sd=15m56s ipdv=8.48ms
seq=42 rtt=9.44ms rd=-16m1s sd=16m1s ipdv=11.26ms
seq=43 rtt=16.9ms rd=-16m5s sd=16m5s ipdv=7.47ms
