Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m49s sd=12m49s ipdv=11.66ms
seq=2 rtt=17.21ms rd=-12m54s sd=12m54s ipdv=7.67ms
seq=3 rtt=25.19ms rd=-12m59s sd=12m59s ipdv=7.99ms
seq=4 rtt=13.37ms rd=-13m4s sd=13m4s ipdv=11.82ms
seq=5 rtt=22.21ms rd=-13m8s sd=13m8s ipdv=8.84ms
seq=6 rtt=10.6ms rd=-13m13s sd=13m13s ipdv=11.61ms
seq=7 rtt=19.32ms rd=-13m18s sd=13m18s ipdv=8.72ms
seq=8 rtt=26.4ms rd=-13m23s sd=13m23s ipdv=7.08ms
seq=9 rtt=15.09ms rd=-13m27s sd=13m27s ipdv=11.31ms
seq=10 rtt=24.13ms rd=-13m32s sd=13m32s ipdv=9.04ms
seq=11 rtt=11.65ms rd=-13m37s sd=13m37s ipdv=12.48ms
seq=12 rtt=20.08ms rd=-13m42s sd=13m42s ipdv=8.43ms
seq=13 rtt=9.43ms rd=-13m46s sd=13m46s ipdv=10.65ms
seq=14 rtt=17.12ms rd=-13m51s sd=13m51s ipdv=7.68ms
seq=15 rtt=26.2ms rd=-13m56s sd=13m56s ipdv=9.08ms
seq=16 rtt=13.48ms rd=-14m1s sd=14m1s ipdv=12.73ms
seq=17 rtt=22.56ms rd=-14m5s sd=14m5s ipdv=9.08ms
seq=18 rtt=10.39ms rd=-14m10s sd=14m10s ipdv=12.16ms
seq=19 rtt=19.23ms rd=-14m15s sd=14m15s ipdv=8.84ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=8.33ms
seq=21 rtt=15.39ms rd=-14m24s sd=14m24s ipdv=12.18ms
seq=22 rtt=24.37ms rd=-14m29s sd=14m29s ipdv=8.99ms
seq=23 rtt=11.96ms rd=-14m34s sd=14m34s ipdv=12.41ms
seq=24 rtt=20.24ms rd=-14m38s sd=14m38s ipdv=8.28ms
seq=25 rtt=8.47ms rd=-14m43s sd=14m43s ipdv=11.77ms
seq=26 rtt=17.25ms rd=-14m48s sd=14m48s ipdv=8.78ms
seq=27 rtt=25.44ms rd=-14m52s sd=14m52s ipdv=8.18ms
seq=28 rtt=13.17ms rd=-14m57s sd=14m57s ipdv=12.26ms
seq=29 rtt=22.41ms rd=-15m2s sd=15m2s ipdv=9.24ms
seq=30 rtt=9.44ms rd=-15m6s sd=15m6s ipdv=12.97ms
seq=31 rtt=18.27ms rd=-15m11s sd=15m11s ipdv=8.83ms
seq=32 rtt=27.55ms rd=-15m16s sd=15m16s ipdv=9.29ms
seq=33 rtt=14.99ms rd=-15m20s sd=15m20s ipdv=12.56ms
seq=34 rtt=23.02ms rd=-15m25s sd=15m25s ipdv=8.03ms
seq=35 rtt=10.09ms rd=-15m29s sd=15m29s ipdv=12.93ms
seq=36 rtt=19.53ms rd=-15m34s sd=15m34s ipdv=9.44ms
seq=37 rtt=27.41ms rd=-15m39s sd=15m39s ipdv=7.88ms
seq=38 rtt=15.09ms rd=-15m43s sd=15m43s ipdv=12.31ms
seq=39 rtt=24.38ms rd=-15m48s sd=15m48s ipdv=9.28ms
seq=40 rtt=12.01ms rd=-15m53s sd=15m53s ipdv=12.37ms
seq=41 rtt=21.24ms rd=-15m57s sd=15m57s ipdv=9.24ms
