Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.49ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.92ms rd=-12m48s sd=12m48s ipdv=11.58ms
seq=2 rtt=16.76ms rd=-12m53s sd=12m53s ipdv=7.84ms
seq=3 rtt=25.85ms rd=-12m58s sd=12m58s ipdv=9.09ms
seq=4 rtt=13.22ms rd=-13m3s sd=13m3s ipdv=12.62ms
seq=5 rtt=22.72ms rd=-13m7s sd=13m7s ipdv=9.5ms
seq=6 rtt=10.15ms rd=-13m12s sd=13m12s ipdv=12.57ms
seq=7 rtt=18.68ms rd=-13m17s sd=13m17s ipdv=8.53ms
seq=8 rtt=27.26ms rd=-13m22s sd=13m22s ipdv=8.58ms
seq=9 rtt=15.29ms rd=-13m26s sd=13m26s ipdv=11.97ms
seq=10 rtt=24.53ms rd=-13m31s sd=13m31s ipdv=9.24ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=13.32ms
seq=12 rtt=20.55ms rd=-13m41s sd=13m41s ipdv=9.34ms
seq=13 rtt=8.48ms rd=-13m45s sd=13m45s ipdv=12.07ms
seq=14 rtt=17.56ms rd=-13m50s sd=13m50s ipdv=9.09ms
seq=15 rtt=25.69ms rd=-13m55s sd=13m55s ipdv=8.13ms
seq=16 rtt=13.18ms rd=-13m59s sd=13m59s ipdv=12.51ms
seq=17 rtt=22.87ms rd=-14m4s sd=14m4s ipdv=9.69ms
seq=18 rtt=10.05ms rd=-14m9s sd=14m9s ipdv=12.83ms
seq=19 rtt=19.27ms rd=-14m14s sd=14m14s ipdv=9.23ms
seq=20 rtt=27.62ms rd=-14m19s sd=14m19s ipdv=8.34ms
seq=21 rtt=15.6ms rd=-14m23s sd=14m23s ipdv=12.01ms
seq=22 rtt=24.43ms rd=-14m28s sd=14m28s ipdv=8.83ms
seq=23 rtt=12.31ms rd=-14m32s sd=14m32s ipdv=12.12ms
seq=24 rtt=20.79ms rd=-14m37s sd=14m37s ipdv=8.48ms
seq=25 rtt=8.94ms rd=-14m42s sd=14m42s ipdv=11.85ms
seq=26 rtt=16.46ms rd=-14m47s sd=14m47s ipdv=7.52ms
seq=27 rtt=25.59ms rd=-14m51s sd=14m51s ipdv=9.13ms
seq=28 rtt=13.98ms rd=-14m56s sd=14m56s ipdv=11.61ms
seq=29 rtt=22.26ms rd=-15m1s sd=15m1s ipdv=8.28ms
seq=30 rtt=10.2ms rd=-15m5s sd=15m5s ipdv=12.06ms
seq=31 rtt=18.47ms rd=-15m10s sd=15m10s ipdv=8.27ms
seq=32 rtt=26.86ms rd=-15m15s sd=15m15s ipdv=8.39ms
seq=33 rtt=15.54ms rd=-15m19s sd=15m19s ipdv=11.31ms
seq=34 rtt=23.12ms rd=-15m24s sd=15m24s ipdv=7.58ms
seq=35 rtt=10.25ms rd=-15m28s sd=15m28s ipdv=12.87ms
seq=36 rtt=19.59ms rd=-15m33s sd=15m33s ipdv=9.34ms
seq=37 rtt=125ms rd=-15m37s sd=15m38s ipdv=105.4ms
seq=38 rtt=15.8ms rd=-15m42s sd=15m42s ipdv=109.2ms
seq=39 rtt=24.94ms rd=-15m47s sd=15m47s ipdv=9.14ms
seq=40 rtt=12.17ms rd=-15m51s sd=15m52s ipdv=12.77ms
seq=41 rtt=20.55ms rd=-15m56s sd=15m56s ipdv=8.38ms
seq=42 rtt=9.04ms rd=-16m1s sd=16m1s ipdv=11.51ms
seq=43 rtt=17.67ms rd=-16m6s sd=16m6s ipdv=8.63ms
seq=44 rtt=25.94ms rd=-16m10s sd=16m10s ipdv=8.28ms
seq=45 rtt=14.34ms rd=-16m15s sd=16m15s ipdv=11.6ms
seq=46 rtt=23.32ms rd=-16m20s sd=16m20s ipdv=8.98ms
seq=47 rtt=10.59ms rd=-16m24s sd=16m24s ipdv=12.72ms
seq=48 rtt=19.18ms rd=-16m29s sd=16m29s ipdv=8.58ms
seq=49 rtt=27.21ms rd=-16m34s sd=16m34s ipdv=8.03ms
seq=50 rtt=15.4ms rd=-16m38s sd=16m38s ipdv=11.81ms
seq=51 rtt=24.38ms rd=-16m43s sd=16m43s ipdv=8.98ms
seq=52 rtt=11.03ms rd=-16m47s sd=16m47s ipdv=13.35ms
seq=53 rtt=18.66ms rd=-16m50s sd=16m50s ipdv=7.63ms
seq=54 rtt=26.03ms rd=-16m54s sd=16m54s ipdv=7.37ms
seq=55 rtt=11.68ms rd=-16m57s sd=16m57s ipdv=14.35ms
seq=56 rtt=18.72ms rd=-17m0s sd=17m0s ipdv=7.04ms
seq=57 rtt=26.86ms rd=-17m3s sd=17m3s ipdv=8.14ms
seq=58 rtt=12.52ms rd=-17m6s sd=17m6s ipdv=14.34ms
seq=59 rtt=19.52ms rd=-17m9s sd=17m9s ipdv=7ms
seq=60 rtt=27.05ms rd=-17m12s sd=17m13s ipdv=7.53ms
seq=61 rtt=12.33ms rd=-17m15s sd=17m15s ipdv=14.72ms
seq=62 rtt=19.67ms rd=-17m19s sd=17m19s ipdv=7.34ms
seq=63 rtt=26.94ms rd=-17m22s sd=17m22s ipdv=7.28ms
seq=64 rtt=13.12ms rd=-17m25s sd=17m25s ipdv=13.82ms
seq=65 rtt=20.63ms rd=-17m28s sd=17m28s ipdv=7.51ms
seq=66 rtt=26.93ms rd=-17m31s sd=17m31s ipdv=6.3ms
seq=67 rtt=13.48ms rd=-17m34s sd=17m34s ipdv=13.45ms
seq=68 rtt=20.47ms rd=-17m37s sd=17m37s ipdv=6.99ms
seq=69 rtt=124.3ms rd=-17m40s sd=17m40s ipdv=103.8ms
seq=70 rtt=14.32ms rd=-17m43s sd=17m43s ipdv=109.9ms
seq=71 rtt=21.8ms rd=-17m46s sd=17m46s ipdv=7.48ms
seq=72 rtt=27.13ms rd=-17m49s sd=17m49s ipdv=5.32ms
seq=73 rtt=14.69ms rd=-17m52s sd=17m52s ipdv=12.44ms
seq=74 rtt=21.44ms rd=-17m56s sd=17m56s ipdv=6.75ms
seq=75 rtt=8.89ms rd=-17m58s sd=17m58s ipdv=12.55ms
seq=76 rtt=14.62ms rd=-18m1s sd=18m1s ipdv=5.73ms
seq=77 rtt=21.54ms rd=-18m5s sd=18m5s ipdv=6.92ms
seq=78 rtt=8.97ms rd=-18m7s sd=18m7s ipdv=12.57ms
seq=79 rtt=14.54ms rd=-18m10s sd=18m11s ipdv=5.57ms
seq=80 rtt=21.88ms rd=-18m14s sd=18m14s ipdv=7.34ms
seq=81 rtt=9.05ms rd=-18m17s sd=18m17s ipdv=12.83ms
seq=82 rtt=14.89ms rd=-18m20s sd=18m20s ipdv=5.84ms
seq=83 rtt=21.79ms rd=-18m23s sd=18m23s ipdv=6.9ms
seq=84 rtt=27.43ms rd=-18m26s sd=18m26s ipdv=5.64ms
seq=85 rtt=14.29ms rd=-18m29s sd=18m29s ipdv=13.14ms
seq=86 rtt=21.63ms rd=-18m32s sd=18m32s ipdv=7.34ms
seq=87 rtt=8.9ms rd=-18m35s sd=18m35s ipdv=12.73ms
seq=88 rtt=15.43ms rd=-18m38s sd=18m38s ipdv=6.53ms
seq=89 rtt=22.84ms rd=-18m41s sd=18m41s ipdv=7.41ms
seq=90 rtt=9.42ms rd=-18m44s sd=18m44s ipdv=13.43ms
seq=91 rtt=15.44ms rd=-18m47s sd=18m47s ipdv=6.03ms
seq=92 rtt=22.98ms rd=-18m50s sd=18m50s ipdv=7.54ms
seq=93 rtt=9.12ms rd=-18m53s sd=18m53s ipdv=13.86ms
seq=94 rtt=16.08ms rd=-18m56s sd=18m56s ipdv=6.96ms
seq=95 rtt=22.75ms rd=-18m59s sd=18m59s ipdv=6.67ms
seq=96 rtt=9.11ms rd=-19m2s sd=19m2s ipdv=13.64ms
seq=97 rtt=15.65ms rd=-19m5s sd=19m5s ipdv=6.54ms
seq=98 rtt=22.58ms rd=-19m8s sd=19m8s ipdv=6.94ms
seq=99 rtt=9ms rd=-19m11s sd=19m11s ipdv=13.59ms
seq=100 rtt=16.18ms rd=-19m15s sd=19m15s ipdv=7.19ms
seq=101 rtt=23.31ms rd=-19m18s sd=19m18s ipdv=7.13ms
seq=102 rtt=9.12ms rd=-19m21s sd=19m21s ipdv=14.2ms
seq=103 rtt=16.6ms rd=-19m24s sd=19m24s ipdv=7.49ms
seq=104 rtt=24.02ms rd=-19m27s sd=19m27s ipdv=7.41ms
seq=105 rtt=9.5ms rd=-19m30s sd=19m30s ipdv=14.52ms
seq=106 rtt=16.24ms rd=-19m33s sd=19m33s ipdv=6.74ms
seq=107 rtt=24.36ms rd=-19m36s sd=19m36s ipdv=8.12ms
seq=108 rtt=10.37ms rd=-19m39s sd=19m39s ipdv=13.99ms
seq=109 rtt=17.81ms rd=-19m42s sd=19m42s ipdv=7.44ms
seq=110 rtt=24.85ms rd=-19m46s sd=19m46s ipdv=7.04ms
seq=111 rtt=10.35ms rd=-19m49s sd=19m49s ipdv=14.49ms
seq=112 rtt=17.7ms rd=-19m52s sd=19m52s ipdv=7.34ms
seq=113 rtt=24.66ms rd=-19m55s sd=19m55s ipdv=6.96ms
seq=114 rtt=10.67ms rd=-19m58s sd=19m58s ipdv=13.99ms
seq=115 rtt=18.57ms rd=-20m1s sd=20m1s ipdv=7.9ms
seq=116 rtt=25.85ms rd=-20m4s sd=20m4s ipdv=7.28ms
seq=117 rtt=11.71ms rd=-20m7s sd=20m7s ipdv=14.14ms
seq=118 rtt=18.76ms rd=-20m10s sd=20m11s ipdv=7.05ms
seq=119 rtt=26.38ms rd=-20m14s sd=20m14s ipdv=7.62ms
seq=120 rtt=12.23ms rd=-20m17s sd=20m17s ipdv=14.14ms
seq=121 rtt=18.71ms rd=-20m20s sd=20m20s ipdv=6.48ms
