Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.19ms rd=-12m49s sd=12m49s ipdv=11.85ms
seq=2 rtt=16.86ms rd=-12m53s sd=12m54s ipdv=7.67ms
seq=3 rtt=25.39ms rd=-12m58s sd=12m58s ipdv=8.53ms
seq=4 rtt=13.43ms rd=-13m3s sd=13m3s ipdv=11.96ms
seq=5 rtt=22.46ms rd=-13m8s sd=13m8s ipdv=9.03ms
seq=6 rtt=10.05ms rd=-13m12s sd=13m12s ipdv=12.41ms
seq=7 rtt=18.53ms rd=-13m17s sd=13m17s ipdv=8.48ms
seq=8 rtt=27.26ms rd=-13m22s sd=13m22s ipdv=8.73ms
seq=9 rtt=15.39ms rd=-13m27s sd=13m27s ipdv=11.87ms
seq=10 rtt=23.62ms rd=-13m32s sd=13m32s ipdv=8.22ms
seq=11 rtt=11.11ms rd=-13m36s sd=13m36s ipdv=12.5ms
seq=12 rtt=21.1ms rd=-13m41s sd=13m41s ipdv=9.98ms
seq=13 rtt=9.28ms rd=-13m46s sd=13m46s ipdv=11.81ms
seq=14 rtt=17.3ms rd=-13m50s sd=13m50s ipdv=8.02ms
seq=15 rtt=26.25ms rd=-13m55s sd=13m55s ipdv=8.95ms
seq=16 rtt=13.53ms rd=-14m0s sd=14m0s ipdv=12.72ms
seq=17 rtt=22.16ms rd=-14m5s sd=14m5s ipdv=8.63ms
seq=18 rtt=9.54ms rd=-14m9s sd=14m9s ipdv=12.62ms
seq=19 rtt=18.26ms rd=-14m14s sd=14m14s ipdv=8.72ms
seq=20 rtt=27.36ms rd=-14m19s sd=14m19s ipdv=9.1ms
seq=21 rtt=15.34ms rd=-14m24s sd=14m24s ipdv=12.02ms
seq=22 rtt=24.48ms rd=-14m28s sd=14m28s ipdv=9.14ms
seq=23 rtt=11.31ms rd=-14m33s sd=14m33s ipdv=13.17ms
seq=24 rtt=20.33ms rd=-14m38s sd=14m38s ipdv=9.03ms
seq=25 rtt=9.19ms rd=-14m42s sd=14m42s ipdv=11.14ms
seq=26 rtt=16.76ms rd=-14m47s sd=14m47s ipdv=7.57ms
seq=27 rtt=25.24ms rd=-14m52s sd=14m52s ipdv=8.48ms
seq=28 rtt=12.91ms rd=-14m56s sd=14m56s ipdv=12.32ms
seq=29 rtt=21.3ms rd=-15m1s sd=15m1s ipdv=8.38ms
seq=30 rtt=9.14ms rd=-15m6s sd=15m6s ipdv=12.16ms
seq=31 rtt=17.47ms rd=-15m10s sd=15m10s ipdv=8.33ms
seq=32 rtt=26.2ms rd=-15m15s sd=15m15s ipdv=8.73ms
seq=33 rtt=14.48ms rd=-15m20s sd=15m20s ipdv=11.72ms
seq=34 rtt=23.4ms rd=-15m24s sd=15m25s ipdv=8.91ms
seq=35 rtt=9.39ms rd=-15m28s sd=15m28s ipdv=14.01ms
seq=36 rtt=18.88ms rd=-15m33s sd=15m33s ipdv=9.49ms
seq=37 rtt=28.12ms rd=-15m38s sd=15m38s ipdv=9.24ms
seq=38 rtt=15.34ms rd=-15m43s sd=15m43s ipdv=12.78ms
seq=39 rtt=23.71ms rd=-15m47s sd=15m47s ipdv=8.37ms
seq=40 rtt=11.21ms rd=-15m52s sd=15m52s ipdv=12.51ms
seq=41 rtt=20.85ms rd=-15m57s sd=15m57s ipdv=9.64ms
seq=42 rtt=8.94ms rd=-16m1s sd=16m1s ipdv=11.91ms
seq=43 rtt=16.36ms rd=-16m6s sd=16m6s ipdv=7.42ms
seq=44 rtt=25.64ms rd=-16m11s sd=16m11s ipdv=9.28ms
seq=45 rtt=13.07ms rd=-16m15s sd=16m15s ipdv=12.57ms
seq=46 rtt=22.51ms rd=-16m20s sd=16m20s ipdv=9.44ms
seq=47 rtt=9.04ms rd=-16m25s sd=16m25s ipdv=13.47ms
seq=48 rtt=18.87ms rd=-16m30s sd=16m30s ipdv=9.84ms
seq=49 rtt=27.11ms rd=-16m34s sd=16m34s ipdv=8.23ms
seq=50 rtt=14.44ms rd=-16m39s sd=16m39s ipdv=12.67ms
seq=51 rtt=23.32ms rd=-16m44s sd=16m44s ipdv=8.88ms
seq=52 rtt=10.56ms rd=-16m47s sd=16m48s ipdv=12.76ms
seq=53 rtt=17.7ms rd=-16m51s sd=16m51s ipdv=7.14ms
seq=54 rtt=24.97ms rd=-16m54s sd=16m54s ipdv=7.28ms
seq=55 rtt=11.38ms rd=-16m57s sd=16m57s ipdv=13.59ms
seq=56 rtt=17.97ms rd=-17m0s sd=17m0s ipdv=6.59ms
seq=57 rtt=25.67ms rd=-17m4s sd=17m4s ipdv=7.7ms
seq=58 rtt=11.31ms rd=-17m7s sd=17m7s ipdv=14.37ms
seq=59 rtt=18.7ms rd=-17m10s sd=17m10s ipdv=7.4ms
seq=60 rtt=25.67ms rd=-17m13s sd=17m13s ipdv=6.96ms
seq=61 rtt=11.33ms rd=-17m16s sd=17m16s ipdv=14.34ms
seq=62 rtt=18.67ms rd=-17m19s sd=17m19s ipdv=7.34ms
seq=63 rtt=26.26ms rd=-17m22s sd=17m22s ipdv=7.59ms
