Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m47s sd=12m47s ipdv=11.6ms
seq=2 rtt=17.01ms rd=-12m51s sd=12m51s ipdv=7.62ms
seq=3 rtt=26.1ms rd=-12m56s sd=12m56s ipdv=9.09ms
seq=4 rtt=13.38ms rd=-13m1s sd=13m1s ipdv=12.72ms
seq=5 rtt=22.26ms rd=-13m6s sd=13m6s ipdv=8.88ms
seq=6 rtt=9.04ms rd=-13m10s sd=13m10s ipdv=13.22ms
seq=7 rtt=18.58ms rd=-13m15s sd=13m15s ipdv=9.54ms
seq=8 rtt=27.76ms rd=-13m20s sd=13m20s ipdv=9.18ms
seq=9 rtt=14.93ms rd=-13m25s sd=13m25s ipdv=12.82ms
seq=10 rtt=24.03ms rd=-13m29s sd=13m29s ipdv=9.1ms
seq=11 rtt=11.28ms rd=-13m34s sd=13m34s ipdv=12.75ms
seq=12 rtt=20.59ms rd=-13m39s sd=13m39s ipdv=9.3ms
seq=13 rtt=9.53ms rd=-13m44s sd=13m44s ipdv=11.05ms
seq=14 rtt=16.96ms rd=-13m48s sd=13m48s ipdv=7.42ms
seq=15 rtt=25.1ms rd=-13m53s sd=13m53s ipdv=8.14ms
seq=16 rtt=13.33ms rd=-13m58s sd=13m58s ipdv=11.77ms
seq=17 rtt=21.74ms rd=-14m3s sd=14m3s ipdv=8.42ms
seq=18 rtt=9.58ms rd=-14m7s sd=14m7s ipdv=12.16ms
seq=19 rtt=18.21ms rd=-14m12s sd=14m12s ipdv=8.63ms
seq=20 rtt=27.66ms rd=-14m17s sd=14m17s ipdv=9.45ms
seq=21 rtt=15.09ms rd=-14m22s sd=14m22s ipdv=12.57ms
seq=22 rtt=23.27ms rd=-14m26s sd=14m26s ipdv=8.18ms
seq=23 rtt=11.36ms rd=-14m31s sd=14m31s ipdv=11.91ms
seq=24 rtt=20.13ms rd=-14m36s sd=14m36s ipdv=8.78ms
seq=25 rtt=8.23ms rd=-14m40s sd=14m40s ipdv=11.9ms
seq=26 rtt=16.61ms rd=-14m45s sd=14m45s ipdv=8.38ms
seq=27 rtt=25.04ms rd=-14m50s sd=14m50s ipdv=8.43ms
