Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m50s sd=12m50s ipdv=11.55ms
seq=2 rtt=16.6ms rd=-12m55s sd=12m55s ipdv=7.46ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.83ms
seq=4 rtt=12.76ms rd=-13m5s sd=13m5s ipdv=12.67ms
seq=5 rtt=21.74ms rd=-13m9s sd=13m10s ipdv=8.98ms
seq=6 rtt=8.78ms rd=-13m14s sd=13m14s ipdv=12.95ms
seq=7 rtt=17.72ms rd=-13m19s sd=13m19s ipdv=8.94ms
seq=8 rtt=26.75ms rd=-13m24s sd=13m24s ipdv=9.03ms
seq=9 rtt=14.02ms rd=-13m28s sd=13m28s ipdv=12.73ms
seq=10 rtt=23.07ms rd=-13m33s sd=13m33s ipdv=9.05ms
seq=11 rtt=11.26ms rd=-13m38s sd=13m38s ipdv=11.8ms
seq=12 rtt=20.14ms rd=-13m43s sd=13m43s ipdv=8.88ms
seq=13 rtt=28.22ms rd=-13m47s sd=13m48s ipdv=8.08ms
seq=14 rtt=16.34ms rd=-13m52s sd=13m52s ipdv=11.88ms
seq=15 rtt=25.28ms rd=-13m57s sd=13m57s ipdv=8.94ms
seq=16 rtt=12.72ms rd=-14m2s sd=14m2s ipdv=12.56ms
seq=17 rtt=21.2ms rd=-14m6s sd=14m6s ipdv=8.48ms
seq=18 rtt=8.97ms rd=-14m11s sd=14m11s ipdv=12.22ms
seq=19 rtt=17.35ms rd=-14m16s sd=14m16s ipdv=8.38ms
seq=20 rtt=26.34ms rd=-14m21s sd=14m21s ipdv=8.99ms
seq=21 rtt=14.23ms rd=-14m25s sd=14m25s ipdv=12.11ms
seq=22 rtt=22.41ms rd=-14m30s sd=14m30s ipdv=8.18ms
seq=23 rtt=9.78ms rd=-14m35s sd=14m35s ipdv=12.63ms
seq=24 rtt=18.52ms rd=-14m39s sd=14m39s ipdv=8.74ms
seq=25 rtt=27.3ms rd=-14m44s sd=14m44s ipdv=8.78ms
seq=26 rtt=15.24ms rd=-14m49s sd=14m49s ipdv=12.06ms
seq=27 rtt=24.63ms rd=-14m54s sd=14m54s ipdv=9.39ms
seq=28 rtt=11.06ms rd=-14m58s sd=14m58s ipdv=13.57ms
seq=29 rtt=19.58ms rd=-15m3s sd=15m3s ipdv=8.52ms
seq=30 rtt=27.1ms rd=-15m8s sd=15m8s ipdv=7.52ms
seq=31 rtt=16.46ms rd=-15m12s sd=15m12s ipdv=10.64ms
seq=32 rtt=25.24ms rd=-15m17s sd=15m17s ipdv=8.78ms
seq=33 rtt=12.36ms rd=-15m21s sd=15m21s ipdv=12.88ms
seq=34 rtt=20.76ms rd=-15m26s sd=15m26s ipdv=8.4ms
seq=35 rtt=8.99ms rd=-15m30s sd=15m30s ipdv=11.77ms
seq=36 rtt=16.76ms rd=-15m35s sd=15m35s ipdv=7.77ms
seq=37 rtt=25.39ms rd=-15m40s sd=15m40s ipdv=8.63ms
seq=38 rtt=13.37ms rd=-15m44s sd=15m44s ipdv=12.02ms
seq=39 rtt=21.69ms rd=-15m49s sd=15m49s ipdv=8.32ms
seq=40 rtt=9.54ms rd=-15m54s sd=15m54s ipdv=12.15ms
seq=41 rtt=18.73ms rd=-15m58s sd=15m58s ipdv=9.18ms
seq=42 rtt=27.05ms rd=-16m3s sd=16m3s ipdv=8.33ms
seq=43 rtt=14.23ms rd=-16m8s sd=16m8s ipdv=12.82ms
seq=44 rtt=23.66ms rd=-16m12s sd=16m13s ipdv=9.42ms
seq=45 rtt=11ms rd=-16m17s sd=16m17s ipdv=12.66ms
seq=46 rtt=19.52ms rd=-16m22s sd=16m22s ipdv=8.53ms
seq=47 rtt=28.12ms rd=-16m27s sd=16m27s ipdv=8.59ms
seq=48 rtt=15.59ms rd=-16m31s sd=16m31s ipdv=12.53ms
seq=49 rtt=24.17ms rd=-16m36s sd=16m36s ipdv=8.58ms
