Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=117.7ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.68ms rd=-12m49s sd=12m49s ipdv=109ms
seq=2 rtt=16.95ms rd=-12m53s sd=12m53s ipdv=8.28ms
seq=3 rtt=25.21ms rd=-12m58s sd=12m58s ipdv=8.26ms
seq=4 rtt=13.23ms rd=-13m3s sd=13m3s ipdv=11.98ms
seq=5 rtt=22.01ms rd=-13m8s sd=13m8s ipdv=8.79ms
seq=6 rtt=10.49ms rd=-13m12s sd=13m12s ipdv=11.53ms
seq=7 rtt=19.17ms rd=-13m17s sd=13m17s ipdv=8.69ms
seq=8 rtt=27.1ms rd=-13m22s sd=13m22s ipdv=7.93ms
seq=9 rtt=15.9ms rd=-13m26s sd=13m26s ipdv=11.2ms
seq=10 rtt=24.63ms rd=-13m31s sd=13m31s ipdv=8.73ms
seq=11 rtt=11.86ms rd=-13m36s sd=13m36s ipdv=12.78ms
seq=12 rtt=20.68ms rd=-13m41s sd=13m41s ipdv=8.82ms
seq=13 rtt=8.54ms rd=-13m45s sd=13m45s ipdv=12.15ms
seq=14 rtt=17.36ms rd=-13m50s sd=13m50s ipdv=8.82ms
seq=15 rtt=26.25ms rd=-13m55s sd=13m55s ipdv=8.89ms
seq=16 rtt=13.78ms rd=-14m0s sd=14m0s ipdv=12.47ms
seq=17 rtt=22.25ms rd=-14m5s sd=14m5s ipdv=8.48ms
seq=18 rtt=10.04ms rd=-14m9s sd=14m9s ipdv=12.21ms
seq=19 rtt=19.03ms rd=-14m14s sd=14m14s ipdv=8.99ms
seq=20 rtt=125.1ms rd=-14m19s sd=14m19s ipdv=106.1ms
seq=21 rtt=15.89ms rd=-14m23s sd=14m23s ipdv=109.2ms
seq=22 rtt=24.63ms rd=-14m28s sd=14m28s ipdv=8.73ms
seq=23 rtt=11.97ms rd=-14m33s sd=14m33s ipdv=12.66ms
seq=24 rtt=20.69ms rd=-14m38s sd=14m38s ipdv=8.73ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=11.16ms
seq=26 rtt=17.05ms rd=-14m47s sd=14m47s ipdv=7.52ms
seq=27 rtt=26.55ms rd=-14m52s sd=14m52s ipdv=9.49ms
seq=28 rtt=14.18ms rd=-14m56s sd=14m56s ipdv=12.36ms
seq=29 rtt=22.01ms rd=-15m1s sd=15m1s ipdv=7.83ms
seq=30 rtt=9.58ms rd=-15m6s sd=15m6s ipdv=12.42ms
seq=31 rtt=19.12ms rd=-15m10s sd=15m10s ipdv=9.54ms
seq=32 rtt=27.46ms rd=-15m15s sd=15m15s ipdv=8.34ms
seq=33 rtt=14.89ms rd=-15m20s sd=15m20s ipdv=12.57ms
seq=34 rtt=23.39ms rd=-15m24s sd=15m24s ipdv=8.49ms
seq=35 rtt=10.45ms rd=-15m28s sd=15m28s ipdv=12.94ms
seq=36 rtt=20.24ms rd=-15m33s sd=15m33s ipdv=9.79ms
seq=37 rtt=8.53ms rd=-15m38s sd=15m38s ipdv=11.71ms
seq=38 rtt=15.85ms rd=-15m42s sd=15m42s ipdv=7.32ms
seq=39 rtt=25.29ms rd=-15m47s sd=15m47s ipdv=9.43ms
seq=40 rtt=12.51ms rd=-15m52s sd=15m52s ipdv=12.78ms
seq=41 rtt=20.99ms rd=-15m57s sd=15m57s ipdv=8.48ms
seq=42 rtt=9.44ms rd=-16m1s sd=16m1s ipdv=11.55ms
seq=43 rtt=18.27ms rd=-16m6s sd=16m6s ipdv=8.83ms
seq=44 rtt=26.5ms rd=-16m11s sd=16m11s ipdv=8.23ms
seq=45 rtt=14.33ms rd=-16m15s sd=16m15s ipdv=12.17ms
seq=46 rtt=23.17ms rd=-16m20s sd=16m20s ipdv=8.84ms
seq=47 rtt=10.45ms rd=-16m25s sd=16m25s ipdv=12.72ms
seq=48 rtt=19.48ms rd=-16m29s sd=16m29s ipdv=9.03ms
seq=49 rtt=27.61ms rd=-16m34s sd=16m34s ipdv=8.13ms
seq=50 rtt=16.15ms rd=-16m39s sd=16m39s ipdv=11.46ms
seq=51 rtt=24.47ms rd=-16m43s sd=16m43s ipdv=8.33ms
seq=52 rtt=11.54ms rd=-16m47s sd=16m47s ipdv=12.94ms
seq=53 rtt=19.06ms rd=-16m51s sd=16m51s ipdv=7.52ms
seq=54 rtt=25.76ms rd=-16m54s sd=16m54s ipdv=6.7ms
seq=55 rtt=11.31ms rd=-16m57s sd=16m57s ipdv=14.44ms
seq=56 rtt=18.86ms rd=-17m0s sd=17m0s ipdv=7.54ms
seq=57 rtt=26.89ms rd=-17m3s sd=17m3s ipdv=8.04ms
seq=58 rtt=12.69ms rd=-17m6s sd=17m6s ipdv=14.2ms
seq=59 rtt=19.72ms rd=-17m10s sd=17m10s ipdv=7.03ms
seq=60 rtt=26.69ms rd=-17m13s sd=17m13s ipdv=6.96ms
seq=61 rtt=12.62ms rd=-17m16s sd=17m16s ipdv=14.07ms
seq=62 rtt=19.76ms rd=-17m19s sd=17m19s ipdv=7.14ms
seq=63 rtt=26.58ms rd=-17m22s sd=17m22s ipdv=6.82ms
seq=64 rtt=12.69ms rd=-17m25s sd=17m25s ipdv=13.89ms
seq=65 rtt=19.82ms rd=-17m28s sd=17m28s ipdv=7.13ms
seq=66 rtt=27.77ms rd=-17m31s sd=17m31s ipdv=7.95ms
seq=67 rtt=13.67ms rd=-17m34s sd=17m34s ipdv=14.1ms
seq=68 rtt=20.54ms rd=-17m37s sd=17m37s ipdv=6.87ms
seq=69 rtt=26.87ms rd=-17m41s sd=17m41s ipdv=6.33ms
seq=70 rtt=13.75ms rd=-17m43s sd=17m44s ipdv=13.12ms
seq=71 rtt=20.58ms rd=-17m47s sd=17m47s ipdv=6.83ms
seq=72 rtt=124.4ms rd=-17m50s sd=17m50s ipdv=103.9ms
seq=73 rtt=13.67ms rd=-17m53s sd=17m53s ipdv=110.8ms
seq=74 rtt=20.67ms rd=-17m56s sd=17m56s ipdv=7ms
seq=75 rtt=26.62ms rd=-17m59s sd=17m59s ipdv=5.96ms
seq=76 rtt=13.74ms rd=-18m2s sd=18m2s ipdv=12.88ms
seq=77 rtt=21.53ms rd=-18m5s sd=18m5s ipdv=7.78ms
seq=78 rtt=124.6ms rd=-18m8s sd=18m8s ipdv=103.1ms
seq=79 rtt=13.55ms rd=-18m11s sd=18m11s ipdv=111.1ms
seq=80 rtt=20.82ms rd=-18m14s sd=18m14s ipdv=7.27ms
seq=81 rtt=27.58ms rd=-18m17s sd=18m17s ipdv=6.76ms
seq=82 rtt=14.65ms rd=-18m20s sd=18m20s ipdv=12.93ms
seq=83 rtt=20.93ms rd=-18m23s sd=18m23s ipdv=6.28ms
seq=84 rtt=124.5ms rd=-18m26s sd=18m26s ipdv=103.6ms
seq=85 rtt=14.73ms rd=-18m29s sd=18m29s ipdv=109.8ms
seq=86 rtt=21.82ms rd=-18m32s sd=18m32s ipdv=7.08ms
seq=87 rtt=27.5ms rd=-18m35s sd=18m35s ipdv=5.68ms
seq=88 rtt=14.8ms rd=-18m38s sd=18m38s ipdv=12.7ms
seq=89 rtt=22.43ms rd=-18m41s sd=18m41s ipdv=7.63ms
seq=90 rtt=8.47ms rd=-18m44s sd=18m44s ipdv=13.97ms
seq=91 rtt=14.53ms rd=-18m47s sd=18m47s ipdv=6.06ms
seq=92 rtt=22.2ms rd=-18m50s sd=18m50s ipdv=7.67ms
seq=93 rtt=9.73ms rd=-18m53s sd=18m53s ipdv=12.47ms
seq=94 rtt=15.76ms rd=-18m56s sd=18m56s ipdv=6.03ms
seq=95 rtt=22.69ms rd=-18m59s sd=18m59s ipdv=6.93ms
seq=96 rtt=9.55ms rd=-19m2s sd=19m2s ipdv=13.13ms
seq=97 rtt=15.78ms rd=-19m6s sd=19m6s ipdv=6.23ms
seq=98 rtt=22.5ms rd=-19m9s sd=19m9s ipdv=6.72ms
seq=99 rtt=9.48ms rd=-19m12s sd=19m12s ipdv=13.02ms
seq=100 rtt=15.86ms rd=-19m15s sd=19m15s ipdv=6.38ms
seq=101 rtt=23.51ms rd=-19m18s sd=19m18s ipdv=7.65ms
seq=102 rtt=8.45ms rd=-19m21s sd=19m21s ipdv=15.06ms
seq=103 rtt=15.83ms rd=-19m24s sd=19m24s ipdv=7.39ms
seq=104 rtt=22.69ms rd=-19m27s sd=19m27s ipdv=6.85ms
seq=105 rtt=9.27ms rd=-19m30s sd=19m30s ipdv=13.41ms
seq=106 rtt=16.71ms rd=-19m33s sd=19m33s ipdv=7.44ms
seq=107 rtt=23.7ms rd=-19m36s sd=19m36s ipdv=6.99ms
seq=108 rtt=9.55ms rd=-19m39s sd=19m39s ipdv=14.15ms
seq=109 rtt=17.01ms rd=-19m43s sd=19m43s ipdv=7.46ms
