Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.94ms rd=-12m49s sd=12m49s ipdv=11.8ms
seq=2 rtt=16.66ms rd=-12m53s sd=12m54s ipdv=7.72ms
seq=3 rtt=25.04ms rd=-12m58s sd=12m58s ipdv=8.38ms
seq=4 rtt=13.38ms rd=-13m3s sd=13m3s ipdv=11.66ms
seq=5 rtt=21.86ms rd=-13m8s sd=13m8s ipdv=8.48ms
seq=6 rtt=10.15ms rd=-13m12s sd=13m12s ipdv=11.71ms
seq=7 rtt=18.58ms rd=-13m17s sd=13m17s ipdv=8.43ms
seq=8 rtt=124.1ms rd=-13m22s sd=13m22s ipdv=105.5ms
seq=9 rtt=15.03ms rd=-13m27s sd=13m27s ipdv=109ms
seq=10 rtt=24.18ms rd=-13m32s sd=13m32s ipdv=9.15ms
seq=11 rtt=11.16ms rd=-13m36s sd=13m36s ipdv=13.02ms
seq=12 rtt=20.7ms rd=-13m41s sd=13m41s ipdv=9.54ms
seq=13 rtt=9.33ms rd=-13m46s sd=13m46s ipdv=11.36ms
seq=14 rtt=16.85ms rd=-13m50s sd=13m50s ipdv=7.52ms
seq=15 rtt=25.09ms rd=-13m55s sd=13m55s ipdv=8.24ms
seq=16 rtt=13.48ms rd=-14m0s sd=14m0s ipdv=11.61ms
seq=17 rtt=22.61ms rd=-14m5s sd=14m5s ipdv=9.13ms
seq=18 rtt=10.4ms rd=-14m9s sd=14m9s ipdv=12.21ms
seq=19 rtt=18.46ms rd=-14m14s sd=14m14s ipdv=8.07ms
seq=20 rtt=27.21ms rd=-14m19s sd=14m19s ipdv=8.75ms
seq=21 rtt=14.99ms rd=-14m24s sd=14m24s ipdv=12.22ms
seq=22 rtt=23.31ms rd=-14m28s sd=14m28s ipdv=8.32ms
seq=23 rtt=11.66ms rd=-14m33s sd=14m33s ipdv=11.66ms
seq=24 rtt=19.74ms rd=-14m38s sd=14m38s ipdv=8.08ms
seq=25 rtt=9.44ms rd=-14m42s sd=14m42s ipdv=10.3ms
seq=26 rtt=16.91ms rd=-14m47s sd=14m47s ipdv=7.47ms
seq=27 rtt=25.68ms rd=-14m52s sd=14m52s ipdv=8.78ms
seq=28 rtt=13.37ms rd=-14m56s sd=14m56s ipdv=12.31ms
seq=29 rtt=21.25ms rd=-15m1s sd=15m1s ipdv=7.88ms
seq=30 rtt=9.09ms rd=-15m6s sd=15m6s ipdv=12.16ms
seq=31 rtt=17.82ms rd=-15m10s sd=15m10s ipdv=8.73ms
seq=32 rtt=27.06ms rd=-15m15s sd=15m15s ipdv=9.24ms
seq=33 rtt=14.38ms rd=-15m20s sd=15m20s ipdv=12.67ms
seq=34 rtt=23.31ms rd=-15m24s sd=15m25s ipdv=8.93ms
