Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.3ms rd=-12m49s sd=12m49s ipdv=11.55ms
seq=2 rtt=17.16ms rd=-12m53s sd=12m53s ipdv=7.87ms
seq=3 rtt=25.95ms rd=-12m58s sd=12m58s ipdv=8.79ms
seq=4 rtt=13.33ms rd=-13m3s sd=13m3s ipdv=12.62ms
seq=5 rtt=22.41ms rd=-13m8s sd=13m8s ipdv=9.08ms
seq=6 rtt=10.36ms rd=-13m12s sd=13m12s ipdv=12.05ms
seq=7 rtt=19.08ms rd=-13m17s sd=13m17s ipdv=8.73ms
seq=8 rtt=27.26ms rd=-13m22s sd=13m22s ipdv=8.18ms
seq=9 rtt=15.44ms rd=-13m27s sd=13m27s ipdv=11.82ms
seq=10 rtt=24.18ms rd=-13m31s sd=13m32s ipdv=8.73ms
seq=11 rtt=12.52ms rd=-13m36s sd=13m36s ipdv=11.65ms
seq=12 rtt=20.95ms rd=-13m41s sd=13m41s ipdv=8.43ms
seq=13 rtt=9.14ms rd=-13m46s sd=13m46s ipdv=11.82ms
seq=14 rtt=17.76ms rd=-13m50s sd=13m50s ipdv=8.63ms
seq=15 rtt=25.9ms rd=-13m55s sd=13m55s ipdv=8.14ms
seq=16 rtt=13.13ms rd=-14m0s sd=14m0s ipdv=12.77ms
seq=17 rtt=22.77ms rd=-14m5s sd=14m5s ipdv=9.64ms
seq=18 rtt=10ms rd=-14m9s sd=14m9s ipdv=12.77ms
seq=19 rtt=18.48ms rd=-14m14s sd=14m14s ipdv=8.48ms
seq=20 rtt=26.45ms rd=-14m19s sd=14m19s ipdv=7.98ms
seq=21 rtt=15.35ms rd=-14m24s sd=14m24s ipdv=11.1ms
seq=22 rtt=24.28ms rd=-14m28s sd=14m28s ipdv=8.93ms
seq=23 rtt=12.12ms rd=-14m33s sd=14m33s ipdv=12.17ms
seq=24 rtt=20.65ms rd=-14m38s sd=14m38s ipdv=8.53ms
seq=25 rtt=8.84ms rd=-14m42s sd=14m42s ipdv=11.8ms
seq=26 rtt=16.66ms rd=-14m47s sd=14m47s ipdv=7.82ms
seq=27 rtt=26.3ms rd=-14m52s sd=14m52s ipdv=9.64ms
seq=28 rtt=13.38ms rd=-14m56s sd=14m56s ipdv=12.92ms
seq=29 rtt=22.71ms rd=-15m1s sd=15m1s ipdv=9.34ms
seq=30 rtt=9.84ms rd=-15m6s sd=15m6s ipdv=12.87ms
seq=31 rtt=18.32ms rd=-15m10s sd=15m10s ipdv=8.48ms
seq=32 rtt=27.52ms rd=-15m15s sd=15m15s ipdv=9.19ms
seq=33 rtt=15.09ms rd=-15m20s sd=15m20s ipdv=12.43ms
seq=34 rtt=23.15ms rd=-15m24s sd=15m24s ipdv=8.06ms
seq=35 rtt=10.9ms rd=-15m28s sd=15m28s ipdv=12.24ms
seq=36 rtt=19.94ms rd=-15m33s sd=15m33s ipdv=9.04ms
seq=37 rtt=28.42ms rd=-15m38s sd=15m38s ipdv=8.48ms
seq=38 rtt=15.75ms rd=-15m43s sd=15m43s ipdv=12.68ms
seq=39 rtt=24.53ms rd=-15m47s sd=15m47s ipdv=8.78ms
seq=40 rtt=12.17ms rd=-15m52s sd=15m52s ipdv=12.35ms
seq=41 rtt=20.6ms rd=-15m57s sd=15m57s ipdv=8.43ms
seq=42 rtt=9.34ms rd=-16m1s sd=16m1s ipdv=11.27ms
seq=43 rtt=17.87ms rd=-16m6s sd=16m6s ipdv=8.53ms
seq=44 rtt=26.7ms rd=-16m11s sd=16m11s ipdv=8.83ms
seq=45 rtt=14.39ms rd=-16m15s sd=16m15s ipdv=12.31ms
seq=46 rtt=22.56ms rd=-16m20s sd=16m20s ipdv=8.17ms
seq=47 rtt=10.15ms rd=-16m25s sd=16m25s ipdv=12.41ms
seq=48 rtt=18.47ms rd=-16m29s sd=16m29s ipdv=8.33ms
seq=49 rtt=27.26ms rd=-16m34s sd=16m34s ipdv=8.78ms
seq=50 rtt=15.9ms rd=-16m39s sd=16m39s ipdv=11.35ms
seq=51 rtt=23.98ms rd=-16m44s sd=16m44s ipdv=8.08ms
seq=52 rtt=11.37ms rd=-16m47s sd=16m47s ipdv=12.62ms
seq=53 rtt=18.65ms rd=-16m51s sd=16m51s ipdv=7.29ms
seq=54 rtt=25.89ms rd=-16m54s sd=16m54s ipdv=7.24ms
seq=55 rtt=11.69ms rd=-16m57s sd=16m57s ipdv=14.2ms
seq=56 rtt=18.63ms rd=-17m0s sd=17m0s ipdv=6.94ms
seq=57 rtt=26.14ms rd=-17m4s sd=17m4s ipdv=7.5ms
seq=58 rtt=12.12ms rd=-17m7s sd=17m7s ipdv=14.02ms
seq=59 rtt=19.71ms rd=-17m10s sd=17m10s ipdv=7.59ms
seq=60 rtt=27.13ms rd=-17m13s sd=17m13s ipdv=7.43ms
seq=61 rtt=12.04ms rd=-17m16s sd=17m16s ipdv=15.09ms
seq=62 rtt=19.53ms rd=-17m19s sd=17m19s ipdv=7.49ms
seq=63 rtt=27.02ms rd=-17m22s sd=17m22s ipdv=7.49ms
seq=64 rtt=13.32ms rd=-17m25s sd=17m25s ipdv=13.69ms
seq=65 rtt=20.74ms rd=-17m28s sd=17m28s ipdv=7.42ms
seq=66 rtt=26.62ms rd=-17m31s sd=17m31s ipdv=5.88ms
seq=67 rtt=14.05ms rd=-17m34s sd=17m34s ipdv=12.58ms
seq=68 rtt=20.91ms rd=-17m38s sd=17m38s ipdv=6.87ms
seq=69 rtt=28.67ms rd=-17m41s sd=17m41s ipdv=7.76ms
seq=70 rtt=14.42ms rd=-17m44s sd=17m44s ipdv=14.25ms
seq=71 rtt=21.78ms rd=-17m47s sd=17m47s ipdv=7.36ms
seq=72 rtt=8.77ms rd=-17m50s sd=17m50s ipdv=13.01ms
