Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=86 rtt=16.94ms rd=-18m33s sd=18m33s ipdv=6.83ms
seq=87 rtt=24.87ms rd=-18m37s sd=18m37s ipdv=7.93ms
seq=88 rtt=10.7ms rd=-18m39s sd=18m39s ipdv=14.16ms
seq=89 rtt=17.7ms rd=-18m43s sd=18m43s ipdv=7ms
seq=90 rtt=24.36ms rd=-18m46s sd=18m46s ipdv=6.66ms
seq=91 rtt=10.56ms rd=-18m48s sd=18m48s ipdv=13.8ms
seq=92 rtt=17.24ms rd=-18m52s sd=18m52s ipdv=6.68ms
seq=93 rtt=24.23ms rd=-18m55s sd=18m55s ipdv=6.99ms
seq=94 rtt=10.66ms rd=-18m58s sd=18m58s ipdv=13.58ms
seq=95 rtt=18.06ms rd=-19m1s sd=19m1s ipdv=7.41ms
seq=96 rtt=24.71ms rd=-19m4s sd=19m4s ipdv=6.65ms
seq=97 rtt=11.37ms rd=-19m7s sd=19m7s ipdv=13.34ms
seq=98 rtt=17.71ms rd=-19m10s sd=19m10s ipdv=6.34ms
seq=99 rtt=24.79ms rd=-19m13s sd=19m13s ipdv=7.08ms
seq=100 rtt=10.95ms rd=-19m16s sd=19m16s ipdv=13.83ms
seq=101 rtt=17.96ms rd=-19m19s sd=19m19s ipdv=7ms
seq=102 rtt=25.57ms rd=-19m22s sd=19m22s ipdv=7.61ms
seq=103 rtt=11.37ms rd=-19m25s sd=19m25s ipdv=14.2ms
seq=104 rtt=18.71ms rd=-19m29s sd=19m29s ipdv=7.34ms
seq=105 rtt=24.74ms rd=-19m32s sd=19m32s ipdv=6.04ms
seq=106 rtt=11.27ms rd=-19m35s sd=19m35s ipdv=13.47ms
seq=107 rtt=18.62ms rd=-19m38s sd=19m38s ipdv=7.35ms
seq=108 rtt=25.77ms rd=-19m41s sd=19m41s ipdv=7.16ms
seq=109 rtt=11.62ms rd=-19m44s sd=19m44s ipdv=14.16ms
seq=110 rtt=19.2ms rd=-19m47s sd=19m47s ipdv=7.58ms
seq=111 rtt=26.3ms rd=-19m50s sd=19m50s ipdv=7.1ms
seq=112 rtt=12.52ms rd=-19m53s sd=19m53s ipdv=13.78ms
seq=113 rtt=19.77ms rd=-19m57s sd=19m57s ipdv=7.26ms
seq=114 rtt=26.73ms rd=-20m0s sd=20m0s ipdv=6.96ms
seq=115 rtt=12.27ms rd=-20m3s sd=20m3s ipdv=14.46ms
seq=116 rtt=19.51ms rd=-20m6s sd=20m6s ipdv=7.24ms
seq=117 rtt=26.88ms rd=-20m9s sd=20m9s ipdv=7.37ms
seq=118 rtt=12.66ms rd=-20m12s sd=20m12s ipdv=14.22ms
seq=119 rtt=20.83ms rd=-20m15s sd=20m15s ipdv=8.17ms
seq=120 rtt=27.73ms rd=-20m18s sd=20m18s ipdv=6.9ms
seq=121 rtt=13.33ms rd=-20m21s sd=20m21s ipdv=14.4ms
