Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m51s sd=12m51s ipdv=11.9ms
seq=2 rtt=17.21ms rd=-12m56s sd=12m56s ipdv=7.97ms
seq=3 rtt=25.44ms rd=-13m1s sd=13m1s ipdv=8.23ms
seq=4 rtt=12.86ms rd=-13m5s sd=13m5s ipdv=12.58ms
seq=5 rtt=22.9ms rd=-13m10s sd=13m10s ipdv=10.04ms
seq=6 rtt=9.29ms rd=-13m15s sd=13m15s ipdv=13.61ms
seq=7 rtt=18.57ms rd=-13m20s sd=13m20s ipdv=9.28ms
seq=8 rtt=27.56ms rd=-13m25s sd=13m25s ipdv=8.99ms
seq=9 rtt=14.99ms rd=-13m29s sd=13m29s ipdv=12.57ms
seq=10 rtt=23.96ms rd=-13m34s sd=13m34s ipdv=8.97ms
seq=11 rtt=12.02ms rd=-13m39s sd=13m39s ipdv=11.95ms
seq=12 rtt=20.09ms rd=-13m43s sd=13m43s ipdv=8.07ms
seq=13 rtt=8.73ms rd=-13m48s sd=13m48s ipdv=11.36ms
seq=14 rtt=16.75ms rd=-13m53s sd=13m53s ipdv=8.02ms
seq=15 rtt=25.08ms rd=-13m58s sd=13m58s ipdv=8.34ms
seq=16 rtt=13.78ms rd=-14m2s sd=14m2s ipdv=11.3ms
seq=17 rtt=21.96ms rd=-14m7s sd=14m7s ipdv=8.18ms
seq=18 rtt=10.6ms rd=-14m12s sd=14m12s ipdv=11.36ms
seq=19 rtt=19.14ms rd=-14m17s sd=14m17s ipdv=8.55ms
seq=20 rtt=27.61ms rd=-14m21s sd=14m21s ipdv=8.47ms
seq=21 rtt=14.99ms rd=-14m26s sd=14m26s ipdv=12.61ms
seq=22 rtt=24.38ms rd=-14m31s sd=14m31s ipdv=9.39ms
seq=23 rtt=11ms rd=-14m35s sd=14m35s ipdv=13.38ms
seq=24 rtt=20.53ms rd=-14m40s sd=14m40s ipdv=9.53ms
