Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.49ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=27.46ms rd=-12m51s sd=12m51s ipdv=6.97ms
seq=2 rtt=16.96ms rd=-12m56s sd=12m56s ipdv=10.5ms
seq=3 rtt=25.9ms rd=-13m1s sd=13m1s ipdv=8.94ms
seq=4 rtt=13.32ms rd=-13m5s sd=13m5s ipdv=12.58ms
seq=5 rtt=21.65ms rd=-13m10s sd=13m10s ipdv=8.33ms
seq=6 rtt=9.35ms rd=-13m15s sd=13m15s ipdv=12.31ms
seq=7 rtt=18.52ms rd=-13m20s sd=13m20s ipdv=9.18ms
seq=8 rtt=26.91ms rd=-13m24s sd=13m24s ipdv=8.39ms
seq=9 rtt=15.35ms rd=-13m29s sd=13m29s ipdv=11.56ms
seq=10 rtt=23.42ms rd=-13m34s sd=13m34s ipdv=8.07ms
seq=11 rtt=11.04ms rd=-13m39s sd=13m39s ipdv=12.38ms
seq=12 rtt=20.65ms rd=-13m43s sd=13m43s ipdv=9.61ms
seq=13 rtt=9.09ms rd=-13m48s sd=13m48s ipdv=11.57ms
seq=14 rtt=16.55ms rd=-13m53s sd=13m53s ipdv=7.47ms
seq=15 rtt=25.95ms rd=-13m58s sd=13m58s ipdv=9.39ms
seq=16 rtt=13.54ms rd=-14m2s sd=14m2s ipdv=12.41ms
seq=17 rtt=21.6ms rd=-14m7s sd=14m7s ipdv=8.07ms
seq=18 rtt=9.54ms rd=-14m12s sd=14m12s ipdv=12.07ms
seq=19 rtt=18.51ms rd=-14m17s sd=14m17s ipdv=8.98ms
seq=20 rtt=27.11ms rd=-14m21s sd=14m21s ipdv=8.6ms
seq=21 rtt=15.61ms rd=-14m26s sd=14m26s ipdv=11.51ms
seq=22 rtt=23.12ms rd=-14m31s sd=14m31s ipdv=7.52ms
