Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m49s sd=12m49s ipdv=11.59ms
seq=2 rtt=16.81ms rd=-12m54s sd=12m54s ipdv=7.57ms
seq=3 rtt=555.3ms rd=-13m3s sd=13m4s ipdv=538.5ms
seq=4 rtt=55.13ms rd=-13m3s sd=13m3s ipdv=500.1ms
seq=5 rtt=22.5ms rd=-13m8s sd=13m8s ipdv=32.62ms
seq=6 rtt=9.4ms rd=-13m12s sd=13m12s ipdv=13.11ms
seq=7 rtt=18.43ms rd=-13m17s sd=13m17s ipdv=9.04ms
seq=8 rtt=27.71ms rd=-13m22s sd=13m22s ipdv=9.28ms
seq=9 rtt=14.28ms rd=-13m27s sd=13m27s ipdv=13.43ms
seq=10 rtt=23.57ms rd=-13m32s sd=13m32s ipdv=9.28ms
seq=11 rtt=11.72ms rd=-13m36s sd=13m36s ipdv=11.85ms
seq=12 rtt=20.44ms rd=-13m41s sd=13m41s ipdv=8.72ms
seq=13 rtt=8.98ms rd=-13m46s sd=13m46s ipdv=11.46ms
seq=14 rtt=16.3ms rd=-13m50s sd=13m50s ipdv=7.32ms
seq=15 rtt=26.09ms rd=-13m55s sd=13m55s ipdv=9.78ms
seq=16 rtt=13.51ms rd=-14m0s sd=14m0s ipdv=12.58ms
seq=17 rtt=22.06ms rd=-14m5s sd=14m5s ipdv=8.56ms
seq=18 rtt=10.4ms rd=-14m9s sd=14m9s ipdv=11.67ms
seq=19 rtt=18.27ms rd=-14m14s sd=14m14s ipdv=7.87ms
seq=20 rtt=28.01ms rd=-14m19s sd=14m19s ipdv=9.74ms
seq=21 rtt=14.89ms rd=-14m24s sd=14m24s ipdv=13.12ms
seq=22 rtt=23.17ms rd=-14m28s sd=14m28s ipdv=8.27ms
seq=23 rtt=11.06ms rd=-14m33s sd=14m33s ipdv=12.11ms
seq=24 rtt=19.59ms rd=-14m38s sd=14m38s ipdv=8.53ms
seq=25 rtt=9.64ms rd=-14m42s sd=14m42s ipdv=9.95ms
seq=26 rtt=17.06ms rd=-14m47s sd=14m47s ipdv=7.42ms
seq=27 rtt=25.74ms rd=-14m52s sd=14m52s ipdv=8.68ms
seq=28 rtt=12.42ms rd=-14m56s sd=14m56s ipdv=13.33ms
seq=29 rtt=22.16ms rd=-15m1s sd=15m1s ipdv=9.74ms
seq=30 rtt=9.39ms rd=-15m6s sd=15m6s ipdv=12.76ms
seq=31 rtt=17.62ms rd=-15m10s sd=15m10s ipdv=8.23ms
seq=32 rtt=26.7ms rd=-15m15s sd=15m15s ipdv=9.08ms
seq=33 rtt=14.13ms rd=-15m20s sd=15m20s ipdv=12.58ms
seq=34 rtt=23.24ms rd=-15m24s sd=15m25s ipdv=9.11ms
seq=35 rtt=10.35ms rd=-15m28s sd=15m29s ipdv=12.89ms
seq=36 rtt=18.79ms rd=-15m33s sd=15m33s ipdv=8.43ms
seq=37 rtt=27.06ms rd=-15m38s sd=15m38s ipdv=8.27ms
seq=38 rtt=15.89ms rd=-15m43s sd=15m43s ipdv=11.16ms
seq=39 rtt=24.13ms rd=-15m47s sd=15m47s ipdv=8.23ms
seq=40 rtt=11.06ms rd=-15m52s sd=15m52s ipdv=13.07ms
seq=41 rtt=20.7ms rd=-15m57s sd=15m57s ipdv=9.64ms
seq=42 rtt=9.04ms rd=-16m1s sd=16m1s ipdv=11.66ms
seq=43 rtt=16.51ms rd=-16m6s sd=16m6s ipdv=7.47ms
seq=44 rtt=24.99ms rd=-16m11s sd=16m11s ipdv=8.48ms
seq=45 rtt=13.38ms rd=-16m15s sd=16m15s ipdv=11.6ms
seq=46 rtt=22.31ms rd=-16m20s sd=16m20s ipdv=8.93ms
seq=47 rtt=9.34ms rd=-16m25s sd=16m25s ipdv=12.97ms
seq=48 rtt=18.27ms rd=-16m30s sd=16m30s ipdv=8.93ms
seq=49 rtt=27.15ms rd=-16m34s sd=16m34s ipdv=8.89ms
seq=50 rtt=14.59ms rd=-16m39s sd=16m39s ipdv=12.57ms
seq=51 rtt=22.97ms rd=-16m44s sd=16m44s ipdv=8.38ms
seq=52 rtt=10.21ms rd=-16m48s sd=16m48s ipdv=12.76ms
seq=53 rtt=17.74ms rd=-16m51s sd=16m51s ipdv=7.54ms
seq=54 rtt=25.08ms rd=-16m54s sd=16m54s ipdv=7.34ms
seq=55 rtt=10.64ms rd=-16m57s sd=16m57s ipdv=14.45ms
seq=56 rtt=18.13ms rd=-17m0s sd=17m0s ipdv=7.49ms
seq=57 rtt=25.47ms rd=-17m4s sd=17m4s ipdv=7.34ms
