Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-12m43s sd=12m44s ipdv=n/a
seq=1 rtt=9.48ms rd=-12m48s sd=12m48s ipdv=11.46ms
seq=2 rtt=17ms rd=-12m53s sd=12m53s ipdv=7.52ms
seq=3 rtt=25.54ms rd=-12m58s sd=12m58s ipdv=8.54ms
seq=4 rtt=13.07ms rd=-13m2s sd=13m2s ipdv=12.47ms
seq=5 rtt=22.41ms rd=-13m7s sd=13m7s ipdv=9.34ms
seq=6 rtt=9.73ms rd=-13m12s sd=13m12s ipdv=12.68ms
seq=7 rtt=19.32ms rd=-13m17s sd=13m17s ipdv=9.59ms
seq=8 rtt=27.56ms rd=-13m21s sd=13m21s ipdv=8.24ms
seq=9 rtt=15.19ms rd=-13m26s sd=13m26s ipdv=12.37ms
seq=10 rtt=24.43ms rd=-13m31s sd=13m31s ipdv=9.24ms
seq=11 rtt=12.21ms rd=-13m36s sd=13m36s ipdv=12.22ms
seq=12 rtt=20.53ms rd=-13m40s sd=13m40s ipdv=8.33ms
seq=13 rtt=9.44ms rd=-13m45s sd=13m45s ipdv=11.09ms
seq=14 rtt=17.46ms rd=-13m50s sd=13m50s ipdv=8.02ms
seq=15 rtt=26.65ms rd=-13m55s sd=13m55s ipdv=9.19ms
seq=16 rtt=14.18ms rd=-13m59s sd=13m59s ipdv=12.47ms
seq=17 rtt=23.37ms rd=-14m4s sd=14m4s ipdv=9.19ms
seq=18 rtt=10.09ms rd=-14m9s sd=14m9s ipdv=13.28ms
seq=19 rtt=18.87ms rd=-14m14s sd=14m14s ipdv=8.78ms
seq=20 rtt=8.43ms rd=-14m18s sd=14m18s ipdv=10.44ms
seq=21 rtt=15.34ms rd=-14m23s sd=14m23s ipdv=6.91ms
seq=22 rtt=24.27ms rd=-14m28s sd=14m28s ipdv=8.94ms
seq=23 rtt=12.01ms rd=-14m32s sd=14m32s ipdv=12.26ms
seq=24 rtt=21.2ms rd=-14m37s sd=14m37s ipdv=9.19ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=11.66ms
seq=26 rtt=17.45ms rd=-14m46s sd=14m46s ipdv=7.92ms
seq=27 rtt=25.59ms rd=-14m51s sd=14m51s ipdv=8.13ms
seq=28 rtt=13.47ms rd=-14m56s sd=14m56s ipdv=12.12ms
seq=29 rtt=22.26ms rd=-15m1s sd=15m1s ipdv=8.79ms
seq=30 rtt=9.83ms rd=-15m5s sd=15m5s ipdv=12.42ms
seq=31 rtt=18.31ms rd=-15m10s sd=15m10s ipdv=8.47ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.25ms
seq=33 rtt=15.04ms rd=-15m19s sd=15m19s ipdv=12.52ms
seq=34 rtt=23.17ms rd=-15m24s sd=15m24s ipdv=8.13ms
seq=35 rtt=10.59ms rd=-15m28s sd=15m28s ipdv=12.57ms
seq=36 rtt=19.12ms rd=-15m33s sd=15m33s ipdv=8.53ms
seq=37 rtt=8.53ms rd=-15m37s sd=15m37s ipdv=10.59ms
seq=38 rtt=16.4ms rd=-15m42s sd=15m42s ipdv=7.87ms
seq=39 rtt=24.38ms rd=-15m47s sd=15m47s ipdv=7.98ms
seq=40 rtt=12.2ms rd=-15m51s sd=15m51s ipdv=12.17ms
seq=41 rtt=21.55ms rd=-15m56s sd=15m56s ipdv=9.34ms
seq=42 rtt=8.48ms rd=-16m1s sd=16m1s ipdv=13.06ms
seq=43 rtt=17.21ms rd=-16m5s sd=16m5s ipdv=8.73ms
seq=44 rtt=26.5ms rd=-16m10s sd=16m10s ipdv=9.29ms
seq=45 rtt=13.46ms rd=-16m15s sd=16m15s ipdv=13.03ms
seq=46 rtt=22.25ms rd=-16m20s sd=16m20s ipdv=8.79ms
seq=47 rtt=10.34ms rd=-16m24s sd=16m24s ipdv=11.91ms
seq=48 rtt=19.53ms rd=-16m29s sd=16m29s ipdv=9.19ms
seq=49 rtt=27.46ms rd=-16m34s sd=16m34s ipdv=7.94ms
seq=50 rtt=14.98ms rd=-16m38s sd=16m38s ipdv=12.48ms
seq=51 rtt=24.57ms rd=-16m43s sd=16m43s ipdv=9.59ms
seq=52 rtt=11.63ms rd=-16m47s sd=16m47s ipdv=12.94ms
seq=53 rtt=19.02ms rd=-16m50s sd=16m50s ipdv=7.39ms
seq=54 rtt=25.65ms rd=-16m54s sd=16m54s ipdv=6.63ms
seq=55 rtt=11.73ms rd=-16m57s sd=16m57s ipdv=13.92ms
seq=56 rtt=19ms rd=-17m0s sd=17m0s ipdv=7.27ms
seq=57 rtt=26.74ms rd=-17m3s sd=17m3s ipdv=7.74ms
seq=58 rtt=11.63ms rd=-17m6s sd=17m6s ipdv=15.11ms
seq=59 rtt=19.01ms rd=-17m9s sd=17m9s ipdv=7.39ms
seq=60 rtt=26.67ms rd=-17m12s sd=17m12s ipdv=7.66ms
seq=61 rtt=12.67ms rd=-17m15s sd=17m15s ipdv=14ms
seq=62 rtt=19.81ms rd=-17m19s sd=17m19s ipdv=7.15ms
seq=63 rtt=26.94ms rd=-17m22s sd=17m22s ipdv=7.13ms
seq=64 rtt=12.68ms rd=-17m25s sd=17m25s ipdv=14.26ms
seq=65 rtt=19.51ms rd=-17m28s sd=17m28s ipdv=6.83ms
seq=66 rtt=27.54ms rd=-17m31s sd=17m31s ipdv=8.03ms
seq=67 rtt=13.52ms rd=-17m34s sd=17m34s ipdv=14.03ms
seq=68 rtt=20.06ms rd=-17m37s sd=17m37s ipdv=6.55ms
seq=69 rtt=27.88ms rd=-17m40s sd=17m40s ipdv=7.82ms
seq=70 rtt=13.74ms rd=-17m43s sd=17m43s ipdv=14.14ms
seq=71 rtt=20.82ms rd=-17m46s sd=17m46s ipdv=7.08ms
seq=72 rtt=27.56ms rd=-17m49s sd=17m49s ipdv=6.74ms
seq=73 rtt=13.57ms rd=-17m52s sd=17m52s ipdv=13.99ms
seq=74 rtt=20.94ms rd=-17m55s sd=17m55s ipdv=7.37ms
seq=75 rtt=28.02ms rd=-17m58s sd=17m59s ipdv=7.08ms
seq=76 rtt=13.74ms rd=-18m1s sd=18m1s ipdv=14.28ms
seq=77 rtt=20.48ms rd=-18m4s sd=18m4s ipdv=6.74ms
seq=78 rtt=27.45ms rd=-18m8s sd=18m8s ipdv=6.98ms
seq=79 rtt=13.62ms rd=-18m10s sd=18m10s ipdv=13.84ms
seq=80 rtt=20.81ms rd=-18m14s sd=18m14s ipdv=7.2ms
seq=81 rtt=27.78ms rd=-18m17s sd=18m17s ipdv=6.96ms
seq=82 rtt=13.74ms rd=-18m20s sd=18m20s ipdv=14.04ms
seq=83 rtt=21.43ms rd=-18m23s sd=18m23s ipdv=7.69ms
seq=84 rtt=28.52ms rd=-18m26s sd=18m26s ipdv=7.09ms
seq=85 rtt=13.74ms rd=-18m29s sd=18m29s ipdv=14.78ms
seq=86 rtt=20.36ms rd=-18m32s sd=18m32s ipdv=6.62ms
seq=87 rtt=8.67ms rd=-18m35s sd=18m35s ipdv=11.69ms
seq=88 rtt=14.64ms rd=-18m38s sd=18m38s ipdv=5.97ms
seq=89 rtt=20.94ms rd=-18m41s sd=18m41s ipdv=6.29ms
seq=90 rtt=8.84ms rd=-18m44s sd=18m44s ipdv=12.09ms
seq=91 rtt=14.78ms rd=-18m47s sd=18m47s ipdv=5.93ms
seq=92 rtt=20.97ms rd=-18m50s sd=18m50s ipdv=6.19ms
seq=93 rtt=8.67ms rd=-18m53s sd=18m53s ipdv=12.3ms
seq=94 rtt=14.79ms rd=-18m56s sd=18m56s ipdv=6.12ms
seq=95 rtt=21.38ms rd=-18m59s sd=18m59s ipdv=6.58ms
seq=96 rtt=8.57ms rd=-19m2s sd=19m2s ipdv=12.81ms
seq=97 rtt=14.68ms rd=-19m5s sd=19m5s ipdv=6.11ms
seq=98 rtt=21.52ms rd=-19m8s sd=19m8s ipdv=6.84ms
seq=99 rtt=9.53ms rd=-19m11s sd=19m11s ipdv=11.99ms
seq=100 rtt=14.64ms rd=-19m14s sd=19m15s ipdv=5.12ms
seq=101 rtt=22.19ms rd=-19m18s sd=19m18s ipdv=7.54ms
seq=102 rtt=9.3ms rd=-19m21s sd=19m21s ipdv=12.88ms
seq=103 rtt=14.97ms rd=-19m24s sd=19m24s ipdv=5.67ms
seq=104 rtt=22.35ms rd=-19m27s sd=19m27s ipdv=7.38ms
seq=105 rtt=9.32ms rd=-19m30s sd=19m30s ipdv=13.03ms
seq=106 rtt=15.7ms rd=-19m33s sd=19m33s ipdv=6.38ms
seq=107 rtt=23.15ms rd=-19m36s sd=19m36s ipdv=7.45ms
seq=108 rtt=8.64ms rd=-19m39s sd=19m39s ipdv=14.5ms
seq=109 rtt=15.88ms rd=-19m42s sd=19m42s ipdv=7.24ms
seq=110 rtt=23.64ms rd=-19m46s sd=19m46s ipdv=7.77ms
seq=111 rtt=9.42ms rd=-19m49s sd=19m49s ipdv=14.23ms
seq=112 rtt=16.76ms rd=-19m52s sd=19m52s ipdv=7.34ms
seq=113 rtt=24.17ms rd=-19m55s sd=19m55s ipdv=7.41ms
seq=114 rtt=9.55ms rd=-19m58s sd=19m58s ipdv=14.62ms
seq=115 rtt=16.66ms rd=-20m1s sd=20m1s ipdv=7.11ms
seq=116 rtt=24.2ms rd=-20m4s sd=20m4s ipdv=7.54ms
seq=117 rtt=10.52ms rd=-20m7s sd=20m7s ipdv=13.68ms
seq=118 rtt=17.88ms rd=-20m10s sd=20m10s ipdv=7.36ms
seq=119 rtt=24.34ms rd=-20m14s sd=20m14s ipdv=6.46ms
seq=120 rtt=10.56ms rd=-20m17s sd=20m17s ipdv=13.79ms
seq=121 rtt=17.8ms rd=-20m20s sd=20m20s ipdv=7.24ms
