Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m43s sd=12m44s ipdv=n/a
seq=1 rtt=9.29ms rd=-12m48s sd=12m48s ipdv=11.91ms
seq=2 rtt=17.36ms rd=-12m53s sd=12m53s ipdv=8.07ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.08ms
seq=4 rtt=13.13ms rd=-13m2s sd=13m2s ipdv=12.32ms
seq=5 rtt=22.71ms rd=-13m7s sd=13m7s ipdv=9.59ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=12.12ms
seq=7 rtt=18.66ms rd=-13m17s sd=13m17s ipdv=8.07ms
seq=8 rtt=27.51ms rd=-13m21s sd=13m21s ipdv=8.85ms
seq=9 rtt=15.05ms rd=-13m26s sd=13m26s ipdv=12.47ms
seq=10 rtt=24.18ms rd=-13m31s sd=13m31s ipdv=9.13ms
seq=11 rtt=11.51ms rd=-13m36s sd=13m36s ipdv=12.67ms
seq=12 rtt=20.38ms rd=-13m40s sd=13m40s ipdv=8.88ms
seq=13 rtt=9.5ms rd=-13m45s sd=13m45s ipdv=10.89ms
seq=14 rtt=17.41ms rd=-13m50s sd=13m50s ipdv=7.92ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=9.09ms
seq=16 rtt=13.27ms rd=-13m59s sd=13m59s ipdv=13.23ms
seq=17 rtt=22ms rd=-14m4s sd=14m4s ipdv=8.74ms
seq=18 rtt=10.7ms rd=-14m9s sd=14m9s ipdv=11.3ms
seq=19 rtt=18.42ms rd=-14m14s sd=14m14s ipdv=7.72ms
seq=20 rtt=27.42ms rd=-14m18s sd=14m18s ipdv=8.99ms
seq=21 rtt=15.28ms rd=-14m23s sd=14m23s ipdv=12.13ms
seq=22 rtt=24.63ms rd=-14m28s sd=14m28s ipdv=9.34ms
seq=23 rtt=12.06ms rd=-14m32s sd=14m32s ipdv=12.56ms
seq=24 rtt=20.54ms rd=-14m37s sd=14m37s ipdv=8.48ms
seq=25 rtt=9.29ms rd=-14m42s sd=14m42s ipdv=11.26ms
seq=26 rtt=16.65ms rd=-14m46s sd=14m46s ipdv=7.36ms
seq=27 rtt=25.29ms rd=-14m51s sd=14m51s ipdv=8.64ms
seq=28 rtt=13.17ms rd=-14m56s sd=14m56s ipdv=12.12ms
seq=29 rtt=22.41ms rd=-15m1s sd=15m1s ipdv=9.24ms
seq=30 rtt=9.18ms rd=-15m5s sd=15m5s ipdv=13.23ms
seq=31 rtt=18.21ms rd=-15m10s sd=15m10s ipdv=9.03ms
seq=32 rtt=27.46ms rd=-15m15s sd=15m15s ipdv=9.25ms
seq=33 rtt=14.63ms rd=-15m19s sd=15m19s ipdv=12.83ms
seq=34 rtt=24.33ms rd=-15m24s sd=15m24s ipdv=9.7ms
seq=35 rtt=10.49ms rd=-15m28s sd=15m28s ipdv=13.84ms
seq=36 rtt=19.42ms rd=-15m33s sd=15m33s ipdv=8.93ms
seq=37 rtt=27.46ms rd=-15m37s sd=15m37s ipdv=8.03ms
seq=38 rtt=15.59ms rd=-15m42s sd=15m42s ipdv=11.86ms
seq=39 rtt=24.43ms rd=-15m47s sd=15m47s ipdv=8.83ms
seq=40 rtt=12.46ms rd=-15m51s sd=15m51s ipdv=11.97ms
seq=41 rtt=21.2ms rd=-15m56s sd=15m56s ipdv=8.74ms
seq=42 rtt=9.54ms rd=-16m1s sd=16m1s ipdv=11.66ms
seq=43 rtt=17.16ms rd=-16m5s sd=16m5s ipdv=7.62ms
seq=44 rtt=26.35ms rd=-16m10s sd=16m10s ipdv=9.19ms
seq=45 rtt=14.23ms rd=-16m15s sd=16m15s ipdv=12.12ms
