Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.09ms rd=-12m48s sd=12m48s ipdv=11.61ms
seq=2 rtt=17.1ms rd=-12m52s sd=12m52s ipdv=8.02ms
seq=3 rtt=25.14ms rd=-12m57s sd=12m57s ipdv=8.04ms
seq=4 rtt=13.28ms rd=-13m2s sd=13m2s ipdv=11.87ms
seq=5 rtt=21.71ms rd=-13m7s sd=13m7s ipdv=8.43ms
seq=6 rtt=9.09ms rd=-13m11s sd=13m11s ipdv=12.62ms
seq=7 rtt=18.63ms rd=-13m16s sd=13m16s ipdv=9.54ms
seq=8 rtt=27.12ms rd=-13m21s sd=13m21s ipdv=8.49ms
seq=9 rtt=14.59ms rd=-13m26s sd=13m26s ipdv=12.53ms
seq=10 rtt=23.22ms rd=-13m30s sd=13m31s ipdv=8.63ms
seq=11 rtt=11.51ms rd=-13m35s sd=13m35s ipdv=11.71ms
seq=12 rtt=20.39ms rd=-13m40s sd=13m40s ipdv=8.88ms
seq=13 rtt=9.19ms rd=-13m45s sd=13m45s ipdv=11.19ms
seq=14 rtt=16.41ms rd=-13m49s sd=13m49s ipdv=7.21ms
seq=15 rtt=25.89ms rd=-13m54s sd=13m54s ipdv=9.48ms
seq=16 rtt=13.53ms rd=-13m59s sd=13m59s ipdv=12.36ms
seq=17 rtt=22.57ms rd=-14m4s sd=14m4s ipdv=9.04ms
seq=18 rtt=10.35ms rd=-14m8s sd=14m8s ipdv=12.22ms
seq=19 rtt=17.87ms rd=-14m13s sd=14m13s ipdv=7.52ms
seq=20 rtt=27.16ms rd=-14m18s sd=14m18s ipdv=9.29ms
seq=21 rtt=15.6ms rd=-14m23s sd=14m23s ipdv=11.56ms
seq=22 rtt=24.09ms rd=-14m27s sd=14m27s ipdv=8.49ms
seq=23 rtt=11.26ms rd=-14m32s sd=14m32s ipdv=12.83ms
seq=24 rtt=20.09ms rd=-14m37s sd=14m37s ipdv=8.83ms
seq=25 rtt=9.04ms rd=-14m41s sd=14m41s ipdv=11.05ms
seq=26 rtt=16.43ms rd=-14m46s sd=14m46s ipdv=7.39ms
seq=27 rtt=25.29ms rd=-14m51s sd=14m51s ipdv=8.86ms
seq=28 rtt=12.32ms rd=-14m55s sd=14m55s ipdv=12.97ms
seq=29 rtt=21.4ms rd=-15m0s sd=15m0s ipdv=9.08ms
seq=30 rtt=9.24ms rd=-15m5s sd=15m5s ipdv=12.16ms
seq=31 rtt=18.02ms rd=-15m9s sd=15m9s ipdv=8.78ms
seq=32 rtt=26.45ms rd=-15m14s sd=15m14s ipdv=8.43ms
seq=33 rtt=14.29ms rd=-15m19s sd=15m19s ipdv=12.16ms
seq=34 rtt=23.41ms rd=-15m23s sd=15m24s ipdv=9.13ms
seq=35 rtt=10.35ms rd=-15m27s sd=15m27s ipdv=13.07ms
seq=36 rtt=19.03ms rd=-15m32s sd=15m32s ipdv=8.68ms
seq=37 rtt=27.56ms rd=-15m37s sd=15m37s ipdv=8.53ms
seq=38 rtt=15.09ms rd=-15m42s sd=15m42s ipdv=12.47ms
seq=39 rtt=24.23ms rd=-15m46s sd=15m46s ipdv=9.14ms
seq=40 rtt=11.31ms rd=-15m51s sd=15m51s ipdv=12.92ms
seq=41 rtt=20.24ms rd=-15m56s sd=15m56s ipdv=8.93ms
seq=42 rtt=9.39ms rd=-16m0s sd=16m0s ipdv=10.85ms
seq=43 rtt=16.45ms rd=-16m5s sd=16m5s ipdv=7.07ms
seq=44 rtt=25.23ms rd=-16m10s sd=16m10s ipdv=8.78ms
seq=45 rtt=13.23ms rd=-16m14s sd=16m14s ipdv=12.01ms
seq=46 rtt=21.86ms rd=-16m19s sd=16m19s ipdv=8.63ms
seq=47 rtt=9.24ms rd=-16m24s sd=16m24s ipdv=12.62ms
seq=48 rtt=18.37ms rd=-16m28s sd=16m29s ipdv=9.13ms
seq=49 rtt=26.55ms rd=-16m33s sd=16m33s ipdv=8.18ms
seq=50 rtt=14.29ms rd=-16m38s sd=16m38s ipdv=12.26ms
seq=51 rtt=23.61ms rd=-16m43s sd=16m43s ipdv=9.33ms
seq=52 rtt=10.57ms rd=-16m47s sd=16m47s ipdv=13.05ms
seq=53 rtt=17.82ms rd=-16m50s sd=16m50s ipdv=7.25ms
seq=54 rtt=24.94ms rd=-16m53s sd=16m53s ipdv=7.12ms
seq=55 rtt=11.77ms rd=-16m56s sd=16m56s ipdv=13.18ms
seq=56 rtt=18.42ms rd=-17m0s sd=17m0s ipdv=6.66ms
seq=57 rtt=25.82ms rd=-17m3s sd=17m3s ipdv=7.4ms
seq=58 rtt=11.82ms rd=-17m6s sd=17m6s ipdv=14.01ms
seq=59 rtt=18.8ms rd=-17m9s sd=17m9s ipdv=6.99ms
seq=60 rtt=26.29ms rd=-17m12s sd=17m12s ipdv=7.49ms
seq=61 rtt=12.43ms rd=-17m15s sd=17m15s ipdv=13.86ms
seq=62 rtt=19.93ms rd=-17m18s sd=17m18s ipdv=7.5ms
seq=63 rtt=26.13ms rd=-17m21s sd=17m21s ipdv=6.2ms
seq=64 rtt=12.37ms rd=-17m24s sd=17m24s ipdv=13.76ms
seq=65 rtt=19.81ms rd=-17m28s sd=17m28s ipdv=7.44ms
seq=66 rtt=26.14ms rd=-17m31s sd=17m31s ipdv=6.33ms
seq=67 rtt=12.97ms rd=-17m34s sd=17m34s ipdv=13.17ms
seq=68 rtt=19.83ms rd=-17m37s sd=17m37s ipdv=6.86ms
seq=69 rtt=27.64ms rd=-17m40s sd=17m40s ipdv=7.81ms
seq=70 rtt=13.17ms rd=-17m43s sd=17m43s ipdv=14.47ms
seq=71 rtt=19.91ms rd=-17m46s sd=17m46s ipdv=6.73ms
seq=72 rtt=27.33ms rd=-17m49s sd=17m49s ipdv=7.42ms
seq=73 rtt=13.67ms rd=-17m52s sd=17m52s ipdv=13.66ms
seq=74 rtt=19.72ms rd=-17m55s sd=17m55s ipdv=6.05ms
seq=75 rtt=26.77ms rd=-17m58s sd=17m58s ipdv=7.05ms
seq=76 rtt=13.27ms rd=-18m1s sd=18m1s ipdv=13.5ms
seq=77 rtt=20.76ms rd=-18m4s sd=18m4s ipdv=7.48ms
seq=78 rtt=26.9ms rd=-18m7s sd=18m7s ipdv=6.14ms
seq=79 rtt=12.91ms rd=-18m10s sd=18m10s ipdv=13.98ms
seq=80 rtt=20.74ms rd=-18m13s sd=18m13s ipdv=7.83ms
seq=81 rtt=27.08ms rd=-18m16s sd=18m16s ipdv=6.33ms
seq=82 rtt=13.48ms rd=-18m19s sd=18m19s ipdv=13.6ms
seq=83 rtt=20.83ms rd=-18m22s sd=18m22s ipdv=7.36ms
seq=84 rtt=27.6ms rd=-18m25s sd=18m25s ipdv=6.76ms
seq=85 rtt=13.47ms rd=-18m28s sd=18m28s ipdv=14.13ms
seq=86 rtt=20.79ms rd=-18m31s sd=18m31s ipdv=7.32ms
seq=87 rtt=27.73ms rd=-18m35s sd=18m35s ipdv=6.94ms
seq=88 rtt=13.52ms rd=-18m37s sd=18m38s ipdv=14.21ms
seq=89 rtt=20.81ms rd=-18m41s sd=18m41s ipdv=7.29ms
seq=90 rtt=27.84ms rd=-18m44s sd=18m44s ipdv=7.03ms
seq=91 rtt=13.38ms rd=-18m47s sd=18m47s ipdv=14.46ms
seq=92 rtt=20.68ms rd=-18m50s sd=18m50s ipdv=7.3ms
seq=93 rtt=26.77ms rd=-18m53s sd=18m53s ipdv=6.08ms
seq=94 rtt=14.28ms rd=-18m56s sd=18m56s ipdv=12.49ms
seq=95 rtt=20.91ms rd=-18m59s sd=18m59s ipdv=6.63ms
seq=96 rtt=28.6ms rd=-19m2s sd=19m2s ipdv=7.69ms
seq=97 rtt=14.63ms rd=-19m5s sd=19m5s ipdv=13.98ms
seq=98 rtt=21.34ms rd=-19m8s sd=19m8s ipdv=6.71ms
seq=99 rtt=9.05ms rd=-19m11s sd=19m11s ipdv=12.28ms
seq=100 rtt=14.38ms rd=-19m14s sd=19m14s ipdv=5.33ms
seq=101 rtt=21.82ms rd=-19m17s sd=19m17s ipdv=7.43ms
seq=102 rtt=28.34ms rd=-19m20s sd=19m20s ipdv=6.52ms
seq=103 rtt=14.83ms rd=-19m23s sd=19m23s ipdv=13.51ms
seq=104 rtt=21.7ms rd=-19m27s sd=19m27s ipdv=6.87ms
seq=105 rtt=9.21ms rd=-19m30s sd=19m30s ipdv=12.49ms
seq=106 rtt=15.49ms rd=-19m33s sd=19m33s ipdv=6.28ms
seq=107 rtt=21.67ms rd=-19m36s sd=19m36s ipdv=6.18ms
seq=108 rtt=8.95ms rd=-19m39s sd=19m39s ipdv=12.72ms
seq=109 rtt=15.08ms rd=-19m42s sd=19m42s ipdv=6.13ms
seq=110 rtt=22.87ms rd=-19m45s sd=19m45s ipdv=7.79ms
seq=111 rtt=10ms rd=-19m48s sd=19m48s ipdv=12.87ms
seq=112 rtt=15.44ms rd=-19m51s sd=19m51s ipdv=5.44ms
seq=113 rtt=22.66ms rd=-19m55s sd=19m55s ipdv=7.22ms
seq=114 rtt=9.15ms rd=-19m58s sd=19m58s ipdv=13.51ms
seq=115 rtt=16.65ms rd=-20m1s sd=20m1s ipdv=7.5ms
seq=116 rtt=23.81ms rd=-20m4s sd=20m4s ipdv=7.17ms
seq=117 rtt=9.56ms rd=-20m7s sd=20m7s ipdv=14.25ms
seq=118 rtt=16.44ms rd=-20m10s sd=20m10s ipdv=6.88ms
seq=119 rtt=23.58ms rd=-20m13s sd=20m13s ipdv=7.14ms
seq=120 rtt=10.06ms rd=-20m16s sd=20m16s ipdv=13.53ms
seq=121 rtt=17.01ms rd=-20m19s sd=20m19s ipdv=6.95ms
seq=122 rtt=24.11ms rd=-20m22s sd=20m22s ipdv=7.1ms
