Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-2.73s sd=2.75s ipdv=n/a
seq=1 rtt=9.04ms rd=-7.35s sd=7.36s ipdv=11.8ms
seq=2 rtt=16.06ms rd=-12.1s sd=12.2s ipdv=7.01ms
seq=3 rtt=25.45ms rd=-17s sd=17s ipdv=9.39ms
seq=4 rtt=13.57ms rd=-21.6s sd=21.6s ipdv=11.87ms
seq=5 rtt=22.29ms rd=-26.4s sd=26.5s ipdv=8.72ms
seq=6 rtt=10.36ms rd=-31.1s sd=31.1s ipdv=11.93ms
seq=7 rtt=18.32ms rd=-35.9s sd=35.9s ipdv=7.97ms
seq=8 rtt=27.57ms rd=-40.7s sd=40.7s ipdv=9.24ms
seq=9 rtt=15.43ms rd=-45.3s sd=45.3s ipdv=12.13ms
seq=10 rtt=23.93ms rd=-50.2s sd=50.2s ipdv=8.5ms
seq=11 rtt=11.11ms rd=-54.8s sd=54.8s ipdv=12.82ms
seq=12 rtt=21.2ms rd=-59.7s sd=59.7s ipdv=10.09ms
seq=13 rtt=9.14ms rd=-1m4s sd=1m4s ipdv=12.06ms
seq=14 rtt=16.55ms rd=-1m9s sd=1m9s ipdv=7.41ms
seq=15 rtt=25.39ms rd=-1m14s sd=1m14s ipdv=8.83ms
seq=16 rtt=13.63ms rd=-1m19s sd=1m19s ipdv=11.75ms
seq=17 rtt=22.36ms rd=-1m23s sd=1m23s ipdv=8.73ms
seq=18 rtt=9.84ms rd=-1m28s sd=1m28s ipdv=12.52ms
seq=19 rtt=18.12ms rd=-1m33s sd=1m33s ipdv=8.28ms
seq=20 rtt=27.36ms rd=-1m38s sd=1m38s ipdv=9.25ms
seq=21 rtt=14.94ms rd=-1m42s sd=1m42s ipdv=12.42ms
seq=22 rtt=23.77ms rd=-1m47s sd=1m47s ipdv=8.83ms
seq=23 rtt=11.65ms rd=-1m52s sd=1m52s ipdv=12.12ms
seq=24 rtt=20.65ms rd=-1m56s sd=1m56s ipdv=8.99ms
seq=25 rtt=27.56ms rd=-2m1s sd=2m1s ipdv=6.91ms
seq=26 rtt=16.51ms rd=-2m6s sd=2m6s ipdv=11.05ms
seq=27 rtt=25.79ms rd=-2m10s sd=2m11s ipdv=9.28ms
seq=28 rtt=13.07ms rd=-2m15s sd=2m15s ipdv=12.72ms
seq=29 rtt=21.85ms rd=-2m20s sd=2m20s ipdv=8.79ms
seq=30 rtt=9.14ms rd=-2m24s sd=2m24s ipdv=12.71ms
seq=31 rtt=18.58ms rd=-2m29s sd=2m29s ipdv=9.44ms
seq=32 rtt=27.36ms rd=-2m34s sd=2m34s ipdv=8.78ms
seq=33 rtt=14.63ms rd=-2m38s sd=2m38s ipdv=12.73ms
seq=34 rtt=23.22ms rd=-2m43s sd=2m43s ipdv=8.59ms
seq=35 rtt=10.25ms rd=-2m47s sd=2m47s ipdv=12.97ms
seq=36 rtt=19.78ms rd=-2m52s sd=2m52s ipdv=9.53ms
seq=37 rtt=124.9ms rd=-2m57s sd=2m57s ipdv=105.1ms
seq=38 rtt=15.3ms rd=-3m1s sd=3m1s ipdv=109.6ms
seq=39 rtt=24.43ms rd=-3m6s sd=3m6s ipdv=9.13ms
seq=40 rtt=12.32ms rd=-3m11s sd=3m11s ipdv=12.11ms
seq=41 rtt=20.59ms rd=-3m15s sd=3m15s ipdv=8.27ms
seq=42 rtt=9.24ms rd=-3m20s sd=3m20s ipdv=11.35ms
seq=43 rtt=17.11ms rd=-3m25s sd=3m25s ipdv=7.87ms
seq=44 rtt=25.53ms rd=-3m29s sd=3m29s ipdv=8.43ms
