Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=125.1ms rd=-12m51s sd=12m52s ipdv=104.5ms
seq=2 rtt=16.55ms rd=-12m56s sd=12m56s ipdv=108.6ms
seq=3 rtt=25.35ms rd=-13m1s sd=13m1s ipdv=8.79ms
seq=4 rtt=13.48ms rd=-13m6s sd=13m6s ipdv=11.87ms
seq=5 rtt=22.36ms rd=-13m10s sd=13m10s ipdv=8.88ms
seq=6 rtt=10.25ms rd=-13m15s sd=13m15s ipdv=12.11ms
seq=7 rtt=18.57ms rd=-13m20s sd=13m20s ipdv=8.33ms
seq=8 rtt=27.47ms rd=-13m25s sd=13m25s ipdv=8.89ms
seq=9 rtt=15.5ms rd=-13m29s sd=13m29s ipdv=11.97ms
seq=10 rtt=24.3ms rd=-13m34s sd=13m34s ipdv=8.8ms
seq=11 rtt=11.44ms rd=-13m39s sd=13m39s ipdv=12.86ms
seq=12 rtt=20.13ms rd=-13m44s sd=13m44s ipdv=8.7ms
seq=13 rtt=8.99ms rd=-13m48s sd=13m48s ipdv=11.14ms
seq=14 rtt=16.6ms rd=-13m53s sd=13m53s ipdv=7.61ms
seq=15 rtt=26.3ms rd=-13m58s sd=13m58s ipdv=9.7ms
seq=16 rtt=13.62ms rd=-14m3s sd=14m3s ipdv=12.67ms
seq=17 rtt=22.16ms rd=-14m7s sd=14m7s ipdv=8.53ms
seq=18 rtt=10.55ms rd=-14m12s sd=14m12s ipdv=11.61ms
seq=19 rtt=18.02ms rd=-14m17s sd=14m17s ipdv=7.47ms
seq=20 rtt=124.2ms rd=-14m21s sd=14m22s ipdv=106.1ms
seq=21 rtt=14.63ms rd=-14m26s sd=14m26s ipdv=109.5ms
seq=22 rtt=24.28ms rd=-14m31s sd=14m31s ipdv=9.65ms
seq=23 rtt=11.26ms rd=-14m36s sd=14m36s ipdv=13.02ms
seq=24 rtt=20.59ms rd=-14m40s sd=14m40s ipdv=9.33ms
seq=25 rtt=9.37ms rd=-14m45s sd=14m45s ipdv=11.22ms
seq=26 rtt=16.9ms rd=-14m50s sd=14m50s ipdv=7.54ms
seq=27 rtt=25.14ms rd=-14m54s sd=14m54s ipdv=8.24ms
seq=28 rtt=13.53ms rd=-14m59s sd=14m59s ipdv=11.61ms
seq=29 rtt=22.06ms rd=-15m4s sd=15m4s ipdv=8.53ms
