Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.88ms rd=-12m46s sd=12m47s ipdv=n/a
seq=1 rtt=27.66ms rd=-12m51s sd=12m51s ipdv=7.78ms
seq=2 rtt=15.95ms rd=-12m56s sd=12m56s ipdv=11.71ms
seq=3 rtt=25.39ms rd=-13m1s sd=13m1s ipdv=9.43ms
seq=4 rtt=12.3ms rd=-13m5s sd=13m5s ipdv=13.08ms
seq=5 rtt=21.2ms rd=-13m10s sd=13m10s ipdv=8.89ms
seq=6 rtt=9.44ms rd=-13m15s sd=13m15s ipdv=11.76ms
seq=7 rtt=18.32ms rd=-13m20s sd=13m20s ipdv=8.88ms
seq=8 rtt=26.5ms rd=-13m24s sd=13m24s ipdv=8.17ms
seq=9 rtt=15.29ms rd=-13m29s sd=13m29s ipdv=11.21ms
seq=10 rtt=23.42ms rd=-13m34s sd=13m34s ipdv=8.13ms
seq=11 rtt=10.53ms rd=-13m39s sd=13m39s ipdv=12.89ms
seq=12 rtt=19.33ms rd=-13m43s sd=13m43s ipdv=8.8ms
seq=13 rtt=28.52ms rd=-13m48s sd=13m48s ipdv=9.19ms
seq=14 rtt=16.44ms rd=-13m53s sd=13m53s ipdv=12.08ms
seq=15 rtt=25.43ms rd=-13m58s sd=13m58s ipdv=8.99ms
seq=16 rtt=11.76ms rd=-14m2s sd=14m2s ipdv=13.67ms
seq=17 rtt=21.6ms rd=-14m7s sd=14m7s ipdv=9.84ms
seq=18 rtt=9.53ms rd=-14m12s sd=14m12s ipdv=12.06ms
seq=19 rtt=17.05ms rd=-14m17s sd=14m17s ipdv=7.52ms
seq=20 rtt=26.5ms rd=-14m21s sd=14m21s ipdv=9.45ms
seq=21 rtt=13.98ms rd=-14m26s sd=14m26s ipdv=12.52ms
seq=22 rtt=23.17ms rd=-14m31s sd=14m31s ipdv=9.19ms
seq=23 rtt=10.55ms rd=-14m35s sd=14m35s ipdv=12.62ms
seq=24 rtt=19.12ms rd=-14m40s sd=14m40s ipdv=8.57ms
seq=25 rtt=27.51ms rd=-14m45s sd=14m45s ipdv=8.38ms
seq=26 rtt=16.3ms rd=-14m49s sd=14m49s ipdv=11.21ms
seq=27 rtt=24.38ms rd=-14m54s sd=14m54s ipdv=8.08ms
seq=28 rtt=12.71ms rd=-14m59s sd=14m59s ipdv=11.66ms
seq=29 rtt=21.09ms rd=-15m4s sd=15m4s ipdv=8.38ms
seq=30 rtt=9.44ms rd=-15m8s sd=15m8s ipdv=11.65ms
seq=31 rtt=17.06ms rd=-15m13s sd=15m13s ipdv=7.61ms
seq=32 rtt=26.49ms rd=-15m18s sd=15m18s ipdv=9.44ms
seq=33 rtt=14.02ms rd=-15m22s sd=15m22s ipdv=12.47ms
seq=34 rtt=21.7ms rd=-15m26s sd=15m26s ipdv=7.68ms
seq=35 rtt=8.78ms rd=-15m31s sd=15m31s ipdv=12.92ms
seq=36 rtt=18.37ms rd=-15m36s sd=15m36s ipdv=9.59ms
seq=37 rtt=27.51ms rd=-15m40s sd=15m40s ipdv=9.15ms
seq=38 rtt=14.52ms rd=-15m45s sd=15m45s ipdv=12.99ms
seq=39 rtt=23.31ms rd=-15m50s sd=15m50s ipdv=8.79ms
seq=40 rtt=10.95ms rd=-15m54s sd=15m54s ipdv=12.36ms
seq=41 rtt=19.83ms rd=-15m59s sd=15m59s ipdv=8.87ms
seq=42 rtt=8.43ms rd=-16m4s sd=16m4s ipdv=11.4ms
seq=43 rtt=16.44ms rd=-16m8s sd=16m8s ipdv=8.02ms
seq=44 rtt=25.43ms rd=-16m13s sd=16m13s ipdv=8.99ms
seq=45 rtt=12.35ms rd=-16m18s sd=16m18s ipdv=13.09ms
seq=46 rtt=21.6ms rd=-16m23s sd=16m23s ipdv=9.25ms
seq=47 rtt=9.28ms rd=-16m27s sd=16m27s ipdv=12.32ms
seq=48 rtt=18.16ms rd=-16m32s sd=16m32s ipdv=8.89ms
seq=49 rtt=26.85ms rd=-16m37s sd=16m37s ipdv=8.68ms
seq=50 rtt=13.83ms rd=-16m41s sd=16m41s ipdv=13.02ms
seq=51 rtt=23.46ms rd=-16m46s sd=16m46s ipdv=9.64ms
seq=52 rtt=9.5ms rd=-16m49s sd=16m49s ipdv=13.96ms
seq=53 rtt=16.83ms rd=-16m52s sd=16m52s ipdv=7.33ms
seq=54 rtt=23.75ms rd=-16m56s sd=16m56s ipdv=6.91ms
seq=55 rtt=9.32ms rd=-16m59s sd=16m59s ipdv=14.42ms
seq=56 rtt=17ms rd=-17m2s sd=17m2s ipdv=7.68ms
seq=57 rtt=24.94ms rd=-17m5s sd=17m5s ipdv=7.94ms
seq=58 rtt=10.45ms rd=-17m8s sd=17m8s ipdv=14.49ms
seq=59 rtt=17.96ms rd=-17m11s sd=17m11s ipdv=7.51ms
