Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m50s sd=12m50s ipdv=11.9ms
seq=2 rtt=16.3ms rd=-12m55s sd=12m55s ipdv=7.06ms
seq=3 rtt=25.64ms rd=-13m0s sd=13m0s ipdv=9.34ms
seq=4 rtt=13.26ms rd=-13m5s sd=13m5s ipdv=12.38ms
seq=5 rtt=22.55ms rd=-13m9s sd=13m9s ipdv=9.29ms
seq=6 rtt=10.04ms rd=-13m14s sd=13m14s ipdv=12.51ms
seq=7 rtt=18.63ms rd=-13m19s sd=13m19s ipdv=8.59ms
seq=8 rtt=27.31ms rd=-13m24s sd=13m24s ipdv=8.67ms
seq=9 rtt=15.13ms rd=-13m28s sd=13m28s ipdv=12.18ms
seq=10 rtt=25.39ms rd=-13m33s sd=13m33s ipdv=10.26ms
seq=11 rtt=12.22ms rd=-13m38s sd=13m38s ipdv=13.17ms
seq=12 rtt=21.76ms rd=-13m43s sd=13m43s ipdv=9.54ms
seq=13 rtt=9.59ms rd=-13m47s sd=13m47s ipdv=12.17ms
seq=14 rtt=18.57ms rd=-13m52s sd=13m52s ipdv=8.99ms
seq=15 rtt=27.66ms rd=-13m57s sd=13m57s ipdv=9.08ms
seq=16 rtt=14.89ms rd=-14m2s sd=14m2s ipdv=12.76ms
seq=17 rtt=24.33ms rd=-14m6s sd=14m6s ipdv=9.43ms
seq=18 rtt=11.86ms rd=-14m11s sd=14m11s ipdv=12.47ms
seq=19 rtt=20.84ms rd=-14m16s sd=14m16s ipdv=8.99ms
seq=20 rtt=9.19ms rd=-14m20s sd=14m20s ipdv=11.65ms
seq=21 rtt=17.82ms rd=-14m25s sd=14m25s ipdv=8.63ms
seq=22 rtt=26.15ms rd=-14m30s sd=14m30s ipdv=8.33ms
