Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-1m7s sd=1m7s ipdv=n/a
seq=1 rtt=9.3ms rd=-1m12s sd=1m12s ipdv=11.89ms
seq=2 rtt=16.35ms rd=-1m16s sd=1m16s ipdv=7.06ms
seq=3 rtt=25.34ms rd=-1m21s sd=1m21s ipdv=8.99ms
seq=4 rtt=12.97ms rd=-1m26s sd=1m26s ipdv=12.37ms
seq=5 rtt=22.6ms rd=-1m31s sd=1m31s ipdv=9.64ms
seq=6 rtt=9.55ms rd=-1m35s sd=1m35s ipdv=13.06ms
seq=7 rtt=19.13ms rd=-1m40s sd=1m40s ipdv=9.59ms
seq=8 rtt=27.31ms rd=-1m45s sd=1m45s ipdv=8.17ms
seq=9 rtt=15.34ms rd=-1m50s sd=1m50s ipdv=11.97ms
seq=10 rtt=23.72ms rd=-1m54s sd=1m54s ipdv=8.38ms
seq=11 rtt=11.32ms rd=-1m59s sd=1m59s ipdv=12.4ms
seq=12 rtt=19.89ms rd=-2m4s sd=2m4s ipdv=8.57ms
seq=13 rtt=9.34ms rd=-348.4ms sd=357.7ms ipdv=10.56ms
seq=14 rtt=16.59ms rd=-5.18s sd=5.2s ipdv=7.26ms
seq=15 rtt=25.29ms rd=-10s sd=10.1s ipdv=8.69ms
seq=16 rtt=13.37ms rd=-14.7s sd=14.7s ipdv=11.91ms
seq=17 rtt=22.36ms rd=-19.5s sd=19.5s ipdv=8.99ms
seq=18 rtt=9.14ms rd=-24.1s sd=24.1s ipdv=13.22ms
seq=19 rtt=18.82ms rd=-28.9s sd=28.9s ipdv=9.68ms
seq=20 rtt=27.11ms rd=-33.7s sd=33.7s ipdv=8.29ms
seq=21 rtt=14.54ms rd=-38.3s sd=38.3s ipdv=12.57ms
seq=22 rtt=23.37ms rd=-43.1s sd=43.1s ipdv=8.83ms
seq=23 rtt=11.36ms rd=-47.7s sd=47.7s ipdv=12.01ms
seq=24 rtt=20.28ms rd=-52.4s sd=52.5s ipdv=8.92ms
seq=25 rtt=9.09ms rd=-57s sd=57s ipdv=11.19ms
seq=26 rtt=16.76ms rd=-1m2s sd=1m2s ipdv=7.67ms
seq=27 rtt=25.09ms rd=-1m7s sd=1m7s ipdv=8.33ms
seq=28 rtt=12.42ms rd=-1m11s sd=1m11s ipdv=12.68ms
seq=29 rtt=21.29ms rd=-1m16s sd=1m16s ipdv=8.88ms
seq=30 rtt=9.34ms rd=-1m20s sd=1m20s ipdv=11.95ms
seq=31 rtt=18.32ms rd=-1m25s sd=1m25s ipdv=8.98ms
seq=32 rtt=26.65ms rd=-1m30s sd=1m30s ipdv=8.33ms
seq=33 rtt=14.98ms rd=-1m34s sd=1m35s ipdv=11.67ms
seq=34 rtt=23.07ms rd=-1m39s sd=1m39s ipdv=8.08ms
seq=35 rtt=9.74ms rd=-1m43s sd=1m43s ipdv=13.33ms
seq=36 rtt=18.42ms rd=-1m48s sd=1m48s ipdv=8.68ms
seq=37 rtt=27.21ms rd=-1m53s sd=1m53s ipdv=8.79ms
seq=38 rtt=15.49ms rd=-1m57s sd=1m57s ipdv=11.72ms
seq=39 rtt=24.18ms rd=-2m2s sd=2m2s ipdv=8.69ms
seq=40 rtt=11.21ms rd=-2m7s sd=2m7s ipdv=12.96ms
seq=41 rtt=20.39ms rd=-2m11s sd=2m11s ipdv=9.18ms
seq=42 rtt=9.54ms rd=-2m16s sd=2m16s ipdv=10.85ms
seq=43 rtt=16.86ms rd=-2m21s sd=2m21s ipdv=7.32ms
seq=44 rtt=25.14ms rd=-2m26s sd=2m26s ipdv=8.28ms
seq=45 rtt=13.68ms rd=-2m30s sd=2m30s ipdv=11.45ms
seq=46 rtt=22.11ms rd=-2m35s sd=2m35s ipdv=8.43ms
seq=47 rtt=9.29ms rd=-2m40s sd=2m40s ipdv=12.82ms
seq=48 rtt=17.97ms rd=-2m44s sd=2m44s ipdv=8.68ms
seq=49 rtt=27.61ms rd=-2m49s sd=2m49s ipdv=9.64ms
seq=50 rtt=14.23ms rd=-2m54s sd=2m54s ipdv=13.37ms
seq=51 rtt=23.22ms rd=-2m58s sd=2m58s ipdv=8.99ms
seq=52 rtt=10.16ms rd=-3m2s sd=3m2s ipdv=13.06ms
seq=53 rtt=17.64ms rd=-3m5s sd=3m5s ipdv=7.49ms
seq=54 rtt=25.17ms rd=-3m9s sd=3m9s ipdv=7.52ms
seq=55 rtt=10.54ms rd=-3m12s sd=3m12s ipdv=14.63ms
seq=56 rtt=18.07ms rd=-3m15s sd=3m15s ipdv=7.54ms
seq=57 rtt=25.15ms rd=-3m18s sd=3m18s ipdv=7.08ms
seq=58 rtt=11.46ms rd=-3m21s sd=3m21s ipdv=13.7ms
seq=59 rtt=19.13ms rd=-3m24s sd=3m24s ipdv=7.67ms
seq=60 rtt=25.31ms rd=-3m27s sd=3m27s ipdv=6.18ms
seq=61 rtt=11.49ms rd=-3m30s sd=3m30s ipdv=13.82ms
seq=62 rtt=18.72ms rd=-3m34s sd=3m34s ipdv=7.23ms
seq=63 rtt=25.8ms rd=-3m37s sd=3m37s ipdv=7.08ms
seq=64 rtt=12.67ms rd=-3m40s sd=3m40s ipdv=13.14ms
seq=65 rtt=19.86ms rd=-3m43s sd=3m43s ipdv=7.19ms
seq=66 rtt=26.67ms rd=-3m46s sd=3m46s ipdv=6.81ms
seq=67 rtt=12.54ms rd=-3m49s sd=3m49s ipdv=14.13ms
seq=68 rtt=19.93ms rd=-3m52s sd=3m52s ipdv=7.39ms
seq=69 rtt=26.46ms rd=-3m55s sd=3m55s ipdv=6.53ms
seq=70 rtt=12.49ms rd=-3m58s sd=3m58s ipdv=13.97ms
seq=71 rtt=19.76ms rd=-4m1s sd=4m1s ipdv=7.27ms
seq=72 rtt=26.71ms rd=-4m4s sd=4m4s ipdv=6.96ms
seq=73 rtt=12.64ms rd=-4m7s sd=4m7s ipdv=14.07ms
seq=74 rtt=19.77ms rd=-4m10s sd=4m10s ipdv=7.13ms
seq=75 rtt=26.76ms rd=-4m13s sd=4m13s ipdv=6.99ms
seq=76 rtt=13.67ms rd=-4m16s sd=4m16s ipdv=13.09ms
seq=77 rtt=19.66ms rd=-4m19s sd=4m19s ipdv=5.99ms
seq=78 rtt=26.74ms rd=-1.82s sd=1.84s ipdv=7.08ms
seq=79 rtt=13.64ms rd=-4.75s sd=4.77s ipdv=13.1ms
seq=80 rtt=19.73ms rd=-7.8s sd=7.82s ipdv=6.08ms
seq=81 rtt=27.59ms rd=-10.9s sd=11s ipdv=7.87ms
seq=82 rtt=13.82ms rd=-13.8s sd=13.8s ipdv=13.77ms
seq=83 rtt=20.82ms rd=-16.9s sd=16.9s ipdv=7ms
seq=84 rtt=27.63ms rd=-19.9s sd=20s ipdv=6.82ms
seq=85 rtt=12.79ms rd=-22.9s sd=22.9s ipdv=14.84ms
seq=86 rtt=20.83ms rd=-26s sd=26s ipdv=8.04ms
seq=87 rtt=27.92ms rd=-29.2s sd=29.2s ipdv=7.08ms
seq=88 rtt=13.32ms rd=-32.1s sd=32.1s ipdv=14.6ms
seq=89 rtt=20.99ms rd=-35.2s sd=35.2s ipdv=7.67ms
seq=90 rtt=27.73ms rd=-38.2s sd=38.3s ipdv=6.73ms
seq=91 rtt=13.35ms rd=-41.2s sd=41.2s ipdv=14.38ms
seq=92 rtt=20.74ms rd=-44.3s sd=44.3s ipdv=7.39ms
seq=93 rtt=27.61ms rd=-47.4s sd=47.4s ipdv=6.88ms
seq=94 rtt=13.37ms rd=-50.4s sd=50.4s ipdv=14.25ms
seq=95 rtt=20.92ms rd=-53.5s sd=53.5s ipdv=7.55ms
seq=96 rtt=27.83ms rd=-56.6s sd=56.6s ipdv=6.91ms
seq=97 rtt=14.4ms rd=-59.6s sd=59.6s ipdv=13.43ms
seq=98 rtt=21.79ms rd=-1m3s sd=1m3s ipdv=7.39ms
seq=99 rtt=8.69ms rd=-1m6s sd=1m6s ipdv=13.1ms
seq=100 rtt=14.65ms rd=-1m9s sd=1m9s ipdv=5.96ms
seq=101 rtt=21.83ms rd=-1m12s sd=1m12s ipdv=7.18ms
seq=102 rtt=8.88ms rd=-1m15s sd=1m15s ipdv=12.95ms
seq=103 rtt=14.5ms rd=-1m18s sd=1m18s ipdv=5.63ms
seq=104 rtt=22.09ms rd=-1m21s sd=1m21s ipdv=7.59ms
seq=105 rtt=9.45ms rd=-1m24s sd=1m24s ipdv=12.64ms
seq=106 rtt=15.58ms rd=-1m27s sd=1m27s ipdv=6.13ms
seq=107 rtt=21.98ms rd=-1m30s sd=1m31s ipdv=6.39ms
seq=108 rtt=9.38ms rd=-1m33s sd=1m34s ipdv=12.6ms
seq=109 rtt=15.51ms rd=-1m37s sd=1m37s ipdv=6.13ms
seq=110 rtt=22.9ms rd=-1m40s sd=1m40s ipdv=7.39ms
seq=111 rtt=9.93ms rd=-1m43s sd=1m43s ipdv=12.97ms
seq=112 rtt=15.33ms rd=-1m46s sd=1m46s ipdv=5.4ms
seq=113 rtt=23.09ms rd=-1m49s sd=1m49s ipdv=7.76ms
seq=114 rtt=9.68ms rd=-1m52s sd=1m52s ipdv=13.41ms
seq=115 rtt=16.51ms rd=-1m55s sd=1m55s ipdv=6.84ms
seq=116 rtt=23.9ms rd=-1m59s sd=1m59s ipdv=7.39ms
seq=117 rtt=9.55ms rd=-2m2s sd=2m2s ipdv=14.35ms
seq=118 rtt=16.63ms rd=-2m5s sd=2m5s ipdv=7.08ms
seq=119 rtt=23.86ms rd=-2m8s sd=2m8s ipdv=7.23ms
seq=120 rtt=10.58ms rd=-2m11s sd=2m11s ipdv=13.28ms
seq=121 rtt=16.66ms rd=-2m14s sd=2m14s ipdv=6.08ms
seq=122 rtt=23.71ms rd=-2m17s sd=2m17s ipdv=7.05ms
