Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.78ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=8.99ms rd=-12m47s sd=12m47s ipdv=11.79ms
seq=2 rtt=16.36ms rd=-12m52s sd=12m52s ipdv=7.37ms
seq=3 rtt=25.89ms rd=-12m57s sd=12m57s ipdv=9.52ms
seq=4 rtt=13.47ms rd=-13m1s sd=13m1s ipdv=12.42ms
seq=5 rtt=21.96ms rd=-13m6s sd=13m6s ipdv=8.49ms
seq=6 rtt=9.5ms rd=-13m11s sd=13m11s ipdv=12.46ms
seq=7 rtt=18.73ms rd=-13m16s sd=13m16s ipdv=9.23ms
seq=8 rtt=27.36ms rd=-13m20s sd=13m20s ipdv=8.63ms
seq=9 rtt=14.24ms rd=-13m25s sd=13m25s ipdv=13.12ms
seq=10 rtt=23.69ms rd=-13m30s sd=13m30s ipdv=9.45ms
seq=11 rtt=11.47ms rd=-13m35s sd=13m35s ipdv=12.22ms
seq=12 rtt=20.4ms rd=-13m39s sd=13m39s ipdv=8.93ms
seq=13 rtt=9.34ms rd=-13m44s sd=13m44s ipdv=11.06ms
seq=14 rtt=17.11ms rd=-13m49s sd=13m49s ipdv=7.78ms
seq=15 rtt=25.54ms rd=-13m54s sd=13m54s ipdv=8.42ms
seq=16 rtt=13.19ms rd=-13m58s sd=13m58s ipdv=12.35ms
seq=17 rtt=21.71ms rd=-14m3s sd=14m3s ipdv=8.53ms
seq=18 rtt=10.15ms rd=-14m8s sd=14m8s ipdv=11.57ms
seq=19 rtt=18.57ms rd=-14m13s sd=14m13s ipdv=8.43ms
seq=20 rtt=26.45ms rd=-14m17s sd=14m17s ipdv=7.88ms
seq=21 rtt=14.29ms rd=-14m22s sd=14m22s ipdv=12.16ms
seq=22 rtt=23.27ms rd=-14m27s sd=14m27s ipdv=8.97ms
seq=23 rtt=11.31ms rd=-14m31s sd=14m31s ipdv=11.96ms
seq=24 rtt=19.89ms rd=-14m36s sd=14m36s ipdv=8.58ms
seq=25 rtt=9.09ms rd=-14m41s sd=14m41s ipdv=10.79ms
seq=26 rtt=16.76ms rd=-14m45s sd=14m46s ipdv=7.67ms
seq=27 rtt=24.99ms rd=-14m50s sd=14m50s ipdv=8.23ms
seq=28 rtt=13.43ms rd=-14m55s sd=14m55s ipdv=11.56ms
seq=29 rtt=20.99ms rd=-15m0s sd=15m0s ipdv=7.57ms
seq=30 rtt=8.94ms rd=-15m4s sd=15m4s ipdv=12.05ms
seq=31 rtt=17.57ms rd=-15m9s sd=15m9s ipdv=8.63ms
