Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-12m44s sd=12m45s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m49s sd=12m49s ipdv=11.55ms
seq=2 rtt=16.91ms rd=-12m54s sd=12m54s ipdv=7.37ms
seq=3 rtt=25.64ms rd=-12m59s sd=12m59s ipdv=8.73ms
seq=4 rtt=13.07ms rd=-13m3s sd=13m3s ipdv=12.57ms
seq=5 rtt=22.25ms rd=-13m8s sd=13m8s ipdv=9.18ms
seq=6 rtt=10.55ms rd=-13m13s sd=13m13s ipdv=11.7ms
seq=7 rtt=19.28ms rd=-13m18s sd=13m18s ipdv=8.73ms
seq=8 rtt=27.56ms rd=-13m22s sd=13m22s ipdv=8.28ms
seq=9 rtt=15.03ms rd=-13m27s sd=13m27s ipdv=12.52ms
seq=10 rtt=24.38ms rd=-13m32s sd=13m32s ipdv=9.35ms
seq=11 rtt=12.36ms rd=-13m37s sd=13m37s ipdv=12.02ms
seq=12 rtt=20.69ms rd=-13m41s sd=13m41s ipdv=8.33ms
seq=13 rtt=9.13ms rd=-13m46s sd=13m46s ipdv=11.56ms
seq=14 rtt=17.15ms rd=-13m51s sd=13m51s ipdv=8.03ms
seq=15 rtt=25.69ms rd=-13m56s sd=13m56s ipdv=8.54ms
seq=16 rtt=13.12ms rd=-14m0s sd=14m0s ipdv=12.57ms
seq=17 rtt=22.41ms rd=-14m5s sd=14m5s ipdv=9.29ms
seq=18 rtt=9.89ms rd=-14m10s sd=14m10s ipdv=12.51ms
seq=19 rtt=18.86ms rd=-14m15s sd=14m15s ipdv=8.97ms
seq=20 rtt=27.56ms rd=-14m19s sd=14m19s ipdv=8.7ms
seq=21 rtt=15.04ms rd=-14m24s sd=14m24s ipdv=12.52ms
seq=22 rtt=24.13ms rd=-14m29s sd=14m29s ipdv=9.09ms
seq=23 rtt=11.66ms rd=-14m33s sd=14m33s ipdv=12.47ms
seq=24 rtt=20.18ms rd=-14m38s sd=14m38s ipdv=8.52ms
seq=25 rtt=8.48ms rd=-14m43s sd=14m43s ipdv=11.7ms
seq=26 rtt=17.01ms rd=-14m47s sd=14m47s ipdv=8.53ms
seq=27 rtt=25.24ms rd=-14m52s sd=14m52s ipdv=8.23ms
seq=28 rtt=13.47ms rd=-14m57s sd=14m57s ipdv=11.77ms
seq=29 rtt=22.3ms rd=-15m2s sd=15m2s ipdv=8.84ms
seq=30 rtt=9.54ms rd=-15m6s sd=15m6s ipdv=12.76ms
seq=31 rtt=18.12ms rd=-15m11s sd=15m11s ipdv=8.58ms
seq=32 rtt=27.56ms rd=-15m16s sd=15m16s ipdv=9.44ms
seq=33 rtt=15.03ms rd=-15m20s sd=15m20s ipdv=12.52ms
seq=34 rtt=23.27ms rd=-15m25s sd=15m25s ipdv=8.24ms
seq=35 rtt=10.45ms rd=-15m29s sd=15m29s ipdv=12.82ms
seq=36 rtt=19.33ms rd=-15m34s sd=15m34s ipdv=8.88ms
seq=37 rtt=28.52ms rd=-15m38s sd=15m38s ipdv=9.19ms
seq=38 rtt=16.15ms rd=-15m43s sd=15m43s ipdv=12.37ms
seq=39 rtt=24.37ms rd=-15m48s sd=15m48s ipdv=8.23ms
seq=40 rtt=12.01ms rd=-15m52s sd=15m52s ipdv=12.36ms
seq=41 rtt=21.3ms rd=-15m57s sd=15m57s ipdv=9.28ms
seq=42 rtt=9.54ms rd=-16m2s sd=16m2s ipdv=11.76ms
seq=43 rtt=17.55ms rd=-16m6s sd=16m6s ipdv=8.01ms
seq=44 rtt=26.5ms rd=-16m11s sd=16m11s ipdv=8.94ms
seq=45 rtt=13.07ms rd=-16m16s sd=16m16s ipdv=13.43ms
seq=46 rtt=22.21ms rd=-16m21s sd=16m21s ipdv=9.14ms
seq=47 rtt=9.39ms rd=-16m25s sd=16m25s ipdv=12.82ms
seq=48 rtt=18.37ms rd=-16m30s sd=16m30s ipdv=8.98ms
seq=49 rtt=27.56ms rd=-16m35s sd=16m35s ipdv=9.19ms
seq=50 rtt=15.14ms rd=-16m39s sd=16m39s ipdv=12.42ms
seq=51 rtt=23.47ms rd=-16m44s sd=16m44s ipdv=8.33ms
seq=52 rtt=10.56ms rd=-16m48s sd=16m48s ipdv=12.91ms
seq=53 rtt=17.49ms rd=-16m51s sd=16m51s ipdv=6.93ms
seq=54 rtt=25.37ms rd=-16m54s sd=16m54s ipdv=7.88ms
seq=55 rtt=10.93ms rd=-16m57s sd=16m57s ipdv=14.44ms
seq=56 rtt=19.02ms rd=-17m1s sd=17m1s ipdv=8.1ms
seq=57 rtt=26.1ms rd=-17m4s sd=17m4s ipdv=7.07ms
seq=58 rtt=11.45ms rd=-17m7s sd=17m7s ipdv=14.64ms
seq=59 rtt=18.72ms rd=-17m10s sd=17m10s ipdv=7.27ms
seq=60 rtt=25.96ms rd=-17m13s sd=17m13s ipdv=7.24ms
seq=61 rtt=11.48ms rd=-17m16s sd=17m16s ipdv=14.48ms
seq=62 rtt=19.07ms rd=-17m19s sd=17m19s ipdv=7.59ms
seq=63 rtt=26.55ms rd=-17m22s sd=17m22s ipdv=7.48ms
