Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m50s sd=12m50s ipdv=11.7ms
seq=2 rtt=16.66ms rd=-12m55s sd=12m55s ipdv=7.62ms
seq=3 rtt=26.2ms rd=-13m0s sd=13m0s ipdv=9.54ms
seq=4 rtt=13.32ms rd=-13m4s sd=13m4s ipdv=12.87ms
seq=5 rtt=22.87ms rd=-13m9s sd=13m9s ipdv=9.55ms
seq=6 rtt=10.2ms rd=-13m14s sd=13m14s ipdv=12.67ms
seq=7 rtt=18.73ms rd=-13m18s sd=13m18s ipdv=8.53ms
seq=8 rtt=27.27ms rd=-13m23s sd=13m23s ipdv=8.53ms
seq=9 rtt=15.69ms rd=-13m28s sd=13m28s ipdv=11.57ms
seq=10 rtt=24.18ms rd=-13m33s sd=13m33s ipdv=8.48ms
seq=11 rtt=12.31ms rd=-13m37s sd=13m37s ipdv=11.87ms
seq=12 rtt=20.69ms rd=-13m42s sd=13m42s ipdv=8.38ms
seq=13 rtt=9.14ms rd=-13m47s sd=13m47s ipdv=11.55ms
seq=14 rtt=17.52ms rd=-13m52s sd=13m52s ipdv=8.38ms
seq=15 rtt=26.65ms rd=-13m56s sd=13m57s ipdv=9.13ms
seq=16 rtt=14.28ms rd=-14m1s sd=14m1s ipdv=12.36ms
seq=17 rtt=22.51ms rd=-14m6s sd=14m6s ipdv=8.23ms
seq=18 rtt=10.2ms rd=-14m11s sd=14m11s ipdv=12.31ms
seq=19 rtt=18.72ms rd=-14m15s sd=14m15s ipdv=8.53ms
seq=20 rtt=27.66ms rd=-14m20s sd=14m20s ipdv=8.94ms
seq=21 rtt=14.79ms rd=-14m25s sd=14m25s ipdv=12.87ms
seq=22 rtt=24.13ms rd=-14m30s sd=14m30s ipdv=9.34ms
