Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m50s sd=12m50s ipdv=11.56ms
seq=2 rtt=17.06ms rd=-12m55s sd=12m55s ipdv=7.92ms
seq=3 rtt=25.34ms rd=-12m59s sd=12m59s ipdv=8.29ms
seq=4 rtt=13.53ms rd=-13m4s sd=13m4s ipdv=11.81ms
seq=5 rtt=21.7ms rd=-13m9s sd=13m9s ipdv=8.17ms
seq=6 rtt=10.25ms rd=-13m13s sd=13m13s ipdv=11.45ms
seq=7 rtt=18.68ms rd=-13m18s sd=13m18s ipdv=8.43ms
seq=8 rtt=26.26ms rd=-13m23s sd=13m23s ipdv=7.58ms
seq=9 rtt=15.19ms rd=-13m28s sd=13m28s ipdv=11.07ms
seq=10 rtt=24.48ms rd=-13m32s sd=13m33s ipdv=9.29ms
seq=11 rtt=11.11ms rd=-13m37s sd=13m37s ipdv=13.37ms
seq=12 rtt=20.69ms rd=-13m42s sd=13m42s ipdv=9.59ms
seq=13 rtt=9.18ms rd=-13m47s sd=13m47s ipdv=11.52ms
seq=14 rtt=16.41ms rd=-13m51s sd=13m51s ipdv=7.23ms
seq=15 rtt=25.54ms rd=-13m56s sd=13m56s ipdv=9.13ms
seq=16 rtt=12.52ms rd=-14m1s sd=14m1s ipdv=13.02ms
seq=17 rtt=21.76ms rd=-14m6s sd=14m6s ipdv=9.24ms
seq=18 rtt=10.15ms rd=-14m10s sd=14m10s ipdv=11.61ms
seq=19 rtt=18.58ms rd=-14m15s sd=14m15s ipdv=8.43ms
seq=20 rtt=27.26ms rd=-14m20s sd=14m20s ipdv=8.68ms
seq=21 rtt=15.39ms rd=-14m25s sd=14m25s ipdv=11.86ms
seq=22 rtt=23.27ms rd=-14m29s sd=14m29s ipdv=7.88ms
seq=23 rtt=11.21ms rd=-14m34s sd=14m34s ipdv=12.06ms
seq=24 rtt=19.64ms rd=-14m39s sd=14m39s ipdv=8.43ms
seq=25 rtt=9.49ms rd=-14m43s sd=14m43s ipdv=10.15ms
seq=26 rtt=16.85ms rd=-14m48s sd=14m48s ipdv=7.36ms
seq=27 rtt=25.19ms rd=-14m53s sd=14m53s ipdv=8.33ms
seq=28 rtt=12.47ms rd=-14m57s sd=14m57s ipdv=12.72ms
seq=29 rtt=21.4ms rd=-15m2s sd=15m2s ipdv=8.93ms
seq=30 rtt=9.24ms rd=-15m7s sd=15m7s ipdv=12.16ms
seq=31 rtt=17.41ms rd=-15m11s sd=15m11s ipdv=8.18ms
seq=32 rtt=26.7ms rd=-15m16s sd=15m16s ipdv=9.28ms
seq=33 rtt=13.83ms rd=-15m21s sd=15m21s ipdv=12.87ms
seq=34 rtt=23.09ms rd=-15m25s sd=15m25s ipdv=9.26ms
seq=35 rtt=10ms rd=-15m29s sd=15m29s ipdv=13.1ms
seq=36 rtt=18.48ms rd=-15m34s sd=15m34s ipdv=8.48ms
seq=37 rtt=27.36ms rd=-15m39s sd=15m39s ipdv=8.88ms
seq=38 rtt=14.84ms rd=-15m44s sd=15m44s ipdv=12.52ms
seq=39 rtt=24.13ms rd=-15m48s sd=15m48s ipdv=9.29ms
seq=40 rtt=11.35ms rd=-15m53s sd=15m53s ipdv=12.77ms
seq=41 rtt=20.43ms rd=-15m58s sd=15m58s ipdv=9.08ms
seq=42 rtt=9.09ms rd=-16m2s sd=16m2s ipdv=11.34ms
seq=43 rtt=16.56ms rd=-16m7s sd=16m7s ipdv=7.47ms
seq=44 rtt=25.04ms rd=-16m12s sd=16m12s ipdv=8.48ms
seq=45 rtt=13.57ms rd=-16m16s sd=16m16s ipdv=11.46ms
seq=46 rtt=22.06ms rd=-16m21s sd=16m21s ipdv=8.48ms
seq=47 rtt=9.34ms rd=-16m26s sd=16m26s ipdv=12.72ms
seq=48 rtt=17.97ms rd=-16m30s sd=16m31s ipdv=8.63ms
seq=49 rtt=27.51ms rd=-16m35s sd=16m35s ipdv=9.54ms
seq=50 rtt=14.74ms rd=-16m40s sd=16m40s ipdv=12.77ms
seq=51 rtt=23.97ms rd=-16m45s sd=16m45s ipdv=9.23ms
seq=52 rtt=10.11ms rd=-16m48s sd=16m48s ipdv=13.86ms
seq=53 rtt=16.7ms rd=-16m51s sd=16m51s ipdv=6.59ms
seq=54 rtt=24.94ms rd=-16m55s sd=16m55s ipdv=8.24ms
seq=55 rtt=10.56ms rd=-16m58s sd=16m58s ipdv=14.38ms
seq=56 rtt=17.7ms rd=-17m1s sd=17m1s ipdv=7.14ms
seq=57 rtt=24.82ms rd=-17m4s sd=17m4s ipdv=7.12ms
seq=58 rtt=10.87ms rd=-17m7s sd=17m7s ipdv=13.95ms
seq=59 rtt=18.51ms rd=-17m10s sd=17m10s ipdv=7.64ms
seq=60 rtt=24.89ms rd=-17m13s sd=17m13s ipdv=6.38ms
seq=61 rtt=11.78ms rd=-17m16s sd=17m16s ipdv=13.11ms
seq=62 rtt=18.81ms rd=-17m20s sd=17m20s ipdv=7.04ms
seq=63 rtt=25.67ms rd=-17m23s sd=17m23s ipdv=6.86ms
seq=64 rtt=11.52ms rd=-17m26s sd=17m26s ipdv=14.15ms
