Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m50s sd=12m50s ipdv=11.85ms
seq=2 rtt=16.61ms rd=-12m55s sd=12m55s ipdv=7.57ms
seq=3 rtt=25.29ms rd=-13m0s sd=13m0s ipdv=8.68ms
seq=4 rtt=13.28ms rd=-13m4s sd=13m4s ipdv=12.01ms
seq=5 rtt=22.61ms rd=-13m9s sd=13m9s ipdv=9.34ms
seq=6 rtt=9.59ms rd=-13m14s sd=13m14s ipdv=13.02ms
seq=7 rtt=18.78ms rd=-13m18s sd=13m18s ipdv=9.19ms
seq=8 rtt=27.82ms rd=-13m23s sd=13m23s ipdv=9.03ms
seq=9 rtt=15.23ms rd=-13m28s sd=13m28s ipdv=12.58ms
seq=10 rtt=24.48ms rd=-13m33s sd=13m33s ipdv=9.24ms
seq=11 rtt=10.9ms rd=-13m37s sd=13m37s ipdv=13.58ms
seq=12 rtt=20.9ms rd=-13m42s sd=13m42s ipdv=9.99ms
seq=13 rtt=9.19ms rd=-13m47s sd=13m47s ipdv=11.71ms
seq=14 rtt=16.61ms rd=-13m52s sd=13m52s ipdv=7.42ms
seq=15 rtt=25.04ms rd=-13m56s sd=13m57s ipdv=8.43ms
seq=16 rtt=13.38ms rd=-14m1s sd=14m1s ipdv=11.65ms
seq=17 rtt=21.7ms rd=-14m6s sd=14m6s ipdv=8.32ms
seq=18 rtt=10.39ms rd=-14m11s sd=14m11s ipdv=11.31ms
seq=19 rtt=18.17ms rd=-14m15s sd=14m15s ipdv=7.77ms
seq=20 rtt=27.66ms rd=-14m20s sd=14m20s ipdv=9.49ms
seq=21 rtt=14.89ms rd=-14m25s sd=14m25s ipdv=12.77ms
seq=22 rtt=24.28ms rd=-14m30s sd=14m30s ipdv=9.39ms
seq=23 rtt=11.2ms rd=-14m34s sd=14m34s ipdv=13.07ms
seq=24 rtt=19.79ms rd=-14m39s sd=14m39s ipdv=8.58ms
seq=25 rtt=9.44ms rd=-14m43s sd=14m44s ipdv=10.34ms
seq=26 rtt=17.01ms rd=-14m48s sd=14m48s ipdv=7.57ms
seq=27 rtt=25.54ms rd=-14m53s sd=14m53s ipdv=8.53ms
seq=28 rtt=13.42ms rd=-14m58s sd=14m58s ipdv=12.12ms
seq=29 rtt=21.55ms rd=-15m2s sd=15m2s ipdv=8.12ms
seq=30 rtt=9.14ms rd=-15m7s sd=15m7s ipdv=12.41ms
seq=31 rtt=17.72ms rd=-15m12s sd=15m12s ipdv=8.58ms
seq=32 rtt=26.39ms rd=-15m16s sd=15m16s ipdv=8.67ms
seq=33 rtt=13.83ms rd=-15m21s sd=15m21s ipdv=12.57ms
seq=34 rtt=22.75ms rd=-15m25s sd=15m25s ipdv=8.93ms
seq=35 rtt=10.15ms rd=-15m30s sd=15m30s ipdv=12.6ms
seq=36 rtt=18.63ms rd=-15m34s sd=15m34s ipdv=8.48ms
seq=37 rtt=27.16ms rd=-15m39s sd=15m39s ipdv=8.53ms
seq=38 rtt=15.5ms rd=-15m44s sd=15m44s ipdv=11.66ms
seq=39 rtt=24.28ms rd=-15m49s sd=15m49s ipdv=8.78ms
seq=40 rtt=11.21ms rd=-15m53s sd=15m53s ipdv=13.06ms
seq=41 rtt=20.44ms rd=-15m58s sd=15m58s ipdv=9.23ms
seq=42 rtt=9.34ms rd=-16m2s sd=16m3s ipdv=11.1ms
seq=43 rtt=16.34ms rd=-16m7s sd=16m7s ipdv=7.01ms
seq=44 rtt=25.29ms rd=-16m12s sd=16m12s ipdv=8.95ms
seq=45 rtt=13.16ms rd=-16m17s sd=16m17s ipdv=12.13ms
seq=46 rtt=21.81ms rd=-16m21s sd=16m21s ipdv=8.64ms
seq=47 rtt=9.29ms rd=-16m26s sd=16m26s ipdv=12.52ms
seq=48 rtt=18.06ms rd=-16m31s sd=16m31s ipdv=8.78ms
seq=49 rtt=27.41ms rd=-16m35s sd=16m35s ipdv=9.34ms
