Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m51s sd=12m51s ipdv=11.65ms
seq=2 rtt=16.96ms rd=-12m56s sd=12m56s ipdv=7.41ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.48ms
seq=4 rtt=13.27ms rd=-13m5s sd=13m5s ipdv=12.17ms
seq=5 rtt=22.36ms rd=-13m10s sd=13m10s ipdv=9.09ms
seq=6 rtt=9.29ms rd=-13m14s sd=13m14s ipdv=13.07ms
seq=7 rtt=18.42ms rd=-13m19s sd=13m19s ipdv=9.13ms
seq=8 rtt=27.31ms rd=-13m24s sd=13m24s ipdv=8.88ms
seq=9 rtt=15.03ms rd=-13m29s sd=13m29s ipdv=12.27ms
seq=10 rtt=23.27ms rd=-13m34s sd=13m34s ipdv=8.24ms
seq=11 rtt=10.95ms rd=-13m38s sd=13m38s ipdv=12.32ms
seq=12 rtt=20.69ms rd=-13m43s sd=13m43s ipdv=9.74ms
seq=13 rtt=28.4ms rd=-13m48s sd=13m48s ipdv=7.71ms
seq=14 rtt=16.59ms rd=-13m52s sd=13m53s ipdv=11.81ms
seq=15 rtt=25.44ms rd=-13m57s sd=13m57s ipdv=8.85ms
seq=16 rtt=12.97ms rd=-14m2s sd=14m2s ipdv=12.47ms
seq=17 rtt=22.15ms rd=-14m7s sd=14m7s ipdv=9.19ms
seq=18 rtt=9.54ms rd=-14m11s sd=14m11s ipdv=12.62ms
seq=19 rtt=18.21ms rd=-14m16s sd=14m16s ipdv=8.67ms
seq=20 rtt=26.4ms rd=-14m21s sd=14m21s ipdv=8.19ms
seq=21 rtt=14.38ms rd=-14m26s sd=14m26s ipdv=12.01ms
seq=22 rtt=23.11ms rd=-14m30s sd=14m30s ipdv=8.73ms
seq=23 rtt=10.59ms rd=-14m35s sd=14m35s ipdv=12.52ms
seq=24 rtt=19.37ms rd=-14m40s sd=14m40s ipdv=8.78ms
seq=25 rtt=8.23ms rd=-14m44s sd=14m44s ipdv=11.14ms
seq=26 rtt=15.28ms rd=-14m49s sd=14m49s ipdv=7.05ms
seq=27 rtt=24.22ms rd=-14m54s sd=14m54s ipdv=8.94ms
seq=28 rtt=12.41ms rd=-14m58s sd=14m58s ipdv=11.82ms
seq=29 rtt=20.94ms rd=-15m3s sd=15m3s ipdv=8.54ms
seq=30 rtt=9.49ms rd=-15m8s sd=15m8s ipdv=11.46ms
seq=31 rtt=17.21ms rd=-15m12s sd=15m12s ipdv=7.72ms
seq=32 rtt=25.29ms rd=-15m17s sd=15m17s ipdv=8.08ms
seq=33 rtt=13.06ms rd=-15m22s sd=15m22s ipdv=12.23ms
seq=34 rtt=21.11ms rd=-15m26s sd=15m26s ipdv=8.05ms
seq=35 rtt=9.08ms rd=-15m30s sd=15m31s ipdv=12.03ms
seq=36 rtt=17.56ms rd=-15m35s sd=15m35s ipdv=8.48ms
seq=37 rtt=26.29ms rd=-15m40s sd=15m40s ipdv=8.73ms
seq=38 rtt=14.42ms rd=-15m45s sd=15m45s ipdv=11.87ms
seq=39 rtt=22.3ms rd=-15m49s sd=15m49s ipdv=7.88ms
seq=40 rtt=9.89ms rd=-15m54s sd=15m54s ipdv=12.41ms
seq=41 rtt=18.93ms rd=-15m59s sd=15m59s ipdv=9.03ms
seq=42 rtt=27.55ms rd=-16m4s sd=16m4s ipdv=8.63ms
seq=43 rtt=15.09ms rd=-16m8s sd=16m8s ipdv=12.47ms
seq=44 rtt=23.49ms rd=-16m13s sd=16m13s ipdv=8.4ms
seq=45 rtt=11ms rd=-16m17s sd=16m17s ipdv=12.5ms
seq=46 rtt=20.33ms rd=-16m22s sd=16m22s ipdv=9.34ms
seq=47 rtt=8.37ms rd=-16m27s sd=16m27s ipdv=11.96ms
seq=48 rtt=15.79ms rd=-16m32s sd=16m32s ipdv=7.42ms
seq=49 rtt=25.44ms rd=-16m36s sd=16m36s ipdv=9.64ms
seq=50 rtt=12.06ms rd=-16m41s sd=16m41s ipdv=13.38ms
seq=51 rtt=21.29ms rd=-16m46s sd=16m46s ipdv=9.23ms
seq=52 rtt=8.7ms rd=-16m49s sd=16m49s ipdv=12.59ms
seq=53 rtt=14.63ms rd=-16m52s sd=16m52s ipdv=5.93ms
seq=54 rtt=21.81ms rd=-16m55s sd=16m55s ipdv=7.18ms
seq=55 rtt=8.97ms rd=-16m58s sd=16m58s ipdv=12.84ms
seq=56 rtt=15.89ms rd=-17m2s sd=17m2s ipdv=6.92ms
seq=57 rtt=22.79ms rd=-17m5s sd=17m5s ipdv=6.9ms
seq=58 rtt=9.4ms rd=-17m8s sd=17m8s ipdv=13.4ms
seq=59 rtt=15.43ms rd=-17m11s sd=17m11s ipdv=6.03ms
seq=60 rtt=23.25ms rd=-17m14s sd=17m14s ipdv=7.82ms
seq=61 rtt=9.37ms rd=-17m17s sd=17m17s ipdv=13.88ms
seq=62 rtt=15.59ms rd=-17m20s sd=17m20s ipdv=6.22ms
seq=63 rtt=22.83ms rd=-17m23s sd=17m23s ipdv=7.24ms
