Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-1m9s sd=1m9s ipdv=n/a
seq=1 rtt=9.04ms rd=-1m13s sd=1m13s ipdv=11.96ms
seq=2 rtt=16.56ms rd=-1m18s sd=1m18s ipdv=7.51ms
seq=3 rtt=25.39ms rd=-1m23s sd=1m23s ipdv=8.84ms
seq=4 rtt=13.68ms rd=-1m28s sd=1m28s ipdv=11.71ms
seq=5 rtt=22.01ms rd=-1m33s sd=1m33s ipdv=8.33ms
seq=6 rtt=9.38ms rd=-1m37s sd=1m37s ipdv=12.63ms
seq=7 rtt=18.41ms rd=-1m42s sd=1m42s ipdv=9.03ms
seq=8 rtt=27.81ms rd=-1m47s sd=1m47s ipdv=9.4ms
seq=9 rtt=15.34ms rd=-1m51s sd=1m51s ipdv=12.47ms
seq=10 rtt=24.33ms rd=-1m56s sd=1m56s ipdv=8.99ms
seq=11 rtt=11.35ms rd=-2m1s sd=2m1s ipdv=12.98ms
seq=12 rtt=20.69ms rd=-2m6s sd=2m6s ipdv=9.34ms
seq=13 rtt=8.97ms rd=-2m10s sd=2m10s ipdv=11.72ms
seq=14 rtt=16.76ms rd=-2m15s sd=2m15s ipdv=7.8ms
seq=15 rtt=26.6ms rd=-2m20s sd=2m20s ipdv=9.84ms
seq=16 rtt=14.28ms rd=-2m25s sd=2m25s ipdv=12.32ms
seq=17 rtt=22.11ms rd=-2m29s sd=2m29s ipdv=7.83ms
seq=18 rtt=10.35ms rd=-2m34s sd=2m34s ipdv=11.76ms
seq=19 rtt=18.72ms rd=-2m39s sd=2m39s ipdv=8.37ms
seq=20 rtt=26.96ms rd=-2m44s sd=2m44s ipdv=8.24ms
seq=21 rtt=15.55ms rd=-2m48s sd=2m48s ipdv=11.41ms
seq=22 rtt=23.81ms rd=-2m53s sd=2m53s ipdv=8.27ms
seq=23 rtt=11.71ms rd=-2m58s sd=2m58s ipdv=12.1ms
seq=24 rtt=20.34ms rd=-3m2s sd=3m2s ipdv=8.63ms
seq=25 rtt=9.24ms rd=-3m7s sd=3m7s ipdv=11.1ms
seq=26 rtt=16.55ms rd=-3m12s sd=3m12s ipdv=7.32ms
seq=27 rtt=24.99ms rd=-3m17s sd=3m17s ipdv=8.44ms
seq=28 rtt=13.14ms rd=-3m21s sd=3m21s ipdv=11.85ms
seq=29 rtt=21.76ms rd=-3m26s sd=3m26s ipdv=8.62ms
seq=30 rtt=9.19ms rd=-3m30s sd=3m30s ipdv=12.57ms
seq=31 rtt=18.4ms rd=-3m35s sd=3m35s ipdv=9.22ms
seq=32 rtt=27.36ms rd=-3m40s sd=3m40s ipdv=8.95ms
seq=33 rtt=14.29ms rd=-3m44s sd=3m44s ipdv=13.06ms
seq=34 rtt=23.12ms rd=-3m49s sd=3m49s ipdv=8.83ms
seq=35 rtt=10.04ms rd=-3m53s sd=3m53s ipdv=13.07ms
seq=36 rtt=19.64ms rd=-3m58s sd=3m58s ipdv=9.59ms
seq=37 rtt=28.02ms rd=-4m3s sd=4m3s ipdv=8.39ms
seq=38 rtt=15.55ms rd=-4m7s sd=4m7s ipdv=12.48ms
seq=39 rtt=24.23ms rd=-4m12s sd=4m12s ipdv=8.68ms
seq=40 rtt=12.12ms rd=-4m17s sd=4m17s ipdv=12.11ms
seq=41 rtt=20.64ms rd=-4m21s sd=4m21s ipdv=8.53ms
seq=42 rtt=8.94ms rd=-4m26s sd=4m26s ipdv=11.7ms
seq=43 rtt=17.57ms rd=-4m31s sd=4m31s ipdv=8.63ms
seq=44 rtt=26.04ms rd=-4m36s sd=4m36s ipdv=8.47ms
seq=45 rtt=13.27ms rd=-4m40s sd=4m40s ipdv=12.77ms
seq=46 rtt=22.65ms rd=-4m45s sd=4m45s ipdv=9.38ms
seq=47 rtt=10.1ms rd=-4m49s sd=4m49s ipdv=12.56ms
seq=48 rtt=18.78ms rd=-4m54s sd=4m54s ipdv=8.68ms
seq=49 rtt=28.17ms rd=-4m59s sd=4m59s ipdv=9.39ms
seq=50 rtt=15.89ms rd=-5m4s sd=5m4s ipdv=12.27ms
seq=51 rtt=24.28ms rd=-5m8s sd=5m8s ipdv=8.39ms
seq=52 rtt=10.12ms rd=-5m11s sd=5m11s ipdv=14.16ms
seq=53 rtt=17.81ms rd=-5m15s sd=5m15s ipdv=7.69ms
seq=54 rtt=24.93ms rd=-5m18s sd=5m18s ipdv=7.12ms
seq=55 rtt=10.61ms rd=-5m21s sd=5m21s ipdv=14.32ms
seq=56 rtt=17.85ms rd=-5m24s sd=5m24s ipdv=7.24ms
seq=57 rtt=26.02ms rd=-5m28s sd=5m28s ipdv=8.17ms
seq=58 rtt=11.12ms rd=-5m30s sd=5m30s ipdv=14.9ms
seq=59 rtt=18.91ms rd=-5m34s sd=5m34s ipdv=7.79ms
seq=60 rtt=26.3ms rd=-5m37s sd=5m37s ipdv=7.39ms
seq=61 rtt=11.36ms rd=-5m40s sd=5m40s ipdv=14.94ms
seq=62 rtt=18.63ms rd=-5m43s sd=5m43s ipdv=7.27ms
seq=63 rtt=25.77ms rd=-5m46s sd=5m46s ipdv=7.15ms
seq=64 rtt=12.83ms rd=-5m49s sd=5m49s ipdv=12.94ms
seq=65 rtt=19.78ms rd=-5m52s sd=5m52s ipdv=6.95ms
seq=66 rtt=26.91ms rd=-5m55s sd=5m55s ipdv=7.13ms
seq=67 rtt=13.37ms rd=-5m58s sd=5m58s ipdv=13.54ms
seq=68 rtt=20.93ms rd=-6m2s sd=6m2s ipdv=7.57ms
seq=69 rtt=27.68ms rd=-6m5s sd=6m5s ipdv=6.75ms
seq=70 rtt=13.58ms rd=-6m8s sd=6m8s ipdv=14.09ms
seq=71 rtt=20.58ms rd=-6m11s sd=6m11s ipdv=6.99ms
seq=72 rtt=28.16ms rd=-6m14s sd=6m14s ipdv=7.59ms
seq=73 rtt=14.29ms rd=-6m17s sd=6m17s ipdv=13.87ms
seq=74 rtt=20.88ms rd=-6m20s sd=6m20s ipdv=6.58ms
seq=75 rtt=28.23ms rd=-6m23s sd=6m23s ipdv=7.36ms
seq=76 rtt=13.63ms rd=-6m26s sd=6m26s ipdv=14.6ms
seq=77 rtt=20.67ms rd=-6m29s sd=6m29s ipdv=7.03ms
seq=78 rtt=27.96ms rd=-6m32s sd=6m32s ipdv=7.29ms
seq=79 rtt=14.37ms rd=-6m35s sd=6m35s ipdv=13.58ms
seq=80 rtt=20.71ms rd=-6m38s sd=6m38s ipdv=6.34ms
seq=81 rtt=28.5ms rd=-6m41s sd=6m41s ipdv=7.79ms
seq=82 rtt=14.19ms rd=-6m44s sd=6m44s ipdv=14.31ms
seq=83 rtt=21.68ms rd=-6m47s sd=6m47s ipdv=7.49ms
seq=84 rtt=28.49ms rd=-6m50s sd=6m50s ipdv=6.82ms
seq=85 rtt=14.58ms rd=-6m53s sd=6m53s ipdv=13.92ms
seq=86 rtt=21.94ms rd=-6m56s sd=6m56s ipdv=7.36ms
seq=87 rtt=8.37ms rd=-6m59s sd=6m59s ipdv=13.57ms
seq=88 rtt=14.54ms rd=-7m2s sd=7m2s ipdv=6.17ms
seq=89 rtt=21.68ms rd=-7m5s sd=7m5s ipdv=7.14ms
seq=90 rtt=9.1ms rd=-7m8s sd=7m8s ipdv=12.58ms
seq=91 rtt=14.37ms rd=-7m11s sd=7m11s ipdv=5.27ms
seq=92 rtt=21.86ms rd=-7m14s sd=7m14s ipdv=7.48ms
seq=93 rtt=9.37ms rd=-7m17s sd=7m17s ipdv=12.49ms
seq=94 rtt=15.45ms rd=-7m20s sd=7m20s ipdv=6.07ms
seq=95 rtt=22.8ms rd=-7m23s sd=7m24s ipdv=7.36ms
seq=96 rtt=8.79ms rd=-7m26s sd=7m26s ipdv=14.01ms
seq=97 rtt=15.78ms rd=-7m30s sd=7m30s ipdv=6.98ms
seq=98 rtt=22.7ms rd=-7m33s sd=7m33s ipdv=6.92ms
seq=99 rtt=9.32ms rd=-7m36s sd=7m36s ipdv=13.38ms
seq=100 rtt=15.6ms rd=-7m39s sd=7m39s ipdv=6.28ms
seq=101 rtt=23.24ms rd=-7m42s sd=7m42s ipdv=7.64ms
seq=102 rtt=8.95ms rd=-7m45s sd=7m45s ipdv=14.29ms
seq=103 rtt=16.45ms rd=-7m48s sd=7m48s ipdv=7.5ms
seq=104 rtt=23.44ms rd=-7m51s sd=7m51s ipdv=6.99ms
seq=105 rtt=9.36ms rd=-7m54s sd=7m54s ipdv=14.08ms
seq=106 rtt=16.8ms rd=-7m57s sd=7m57s ipdv=7.44ms
seq=107 rtt=23.94ms rd=-8m1s sd=8m1s ipdv=7.14ms
seq=108 rtt=9.3ms rd=-8m4s sd=8m4s ipdv=14.64ms
seq=109 rtt=16.64ms rd=-8m7s sd=8m7s ipdv=7.34ms
seq=110 rtt=23.76ms rd=-8m10s sd=8m10s ipdv=7.12ms
seq=111 rtt=10.02ms rd=-8m13s sd=8m13s ipdv=13.74ms
seq=112 rtt=17.46ms rd=-8m16s sd=8m16s ipdv=7.44ms
seq=113 rtt=24.99ms rd=-8m19s sd=8m19s ipdv=7.53ms
seq=114 rtt=10.37ms rd=-8m22s sd=8m22s ipdv=14.62ms
seq=115 rtt=18.1ms rd=-8m25s sd=8m25s ipdv=7.73ms
seq=116 rtt=25.12ms rd=-8m29s sd=8m29s ipdv=7.02ms
seq=117 rtt=11.28ms rd=-8m32s sd=8m32s ipdv=13.85ms
seq=118 rtt=18.76ms rd=-8m35s sd=8m35s ipdv=7.49ms
seq=119 rtt=24.64ms rd=-8m38s sd=8m38s ipdv=5.88ms
seq=120 rtt=11.01ms rd=-8m41s sd=8m41s ipdv=13.63ms
seq=121 rtt=18.61ms rd=-8m44s sd=8m44s ipdv=7.6ms
