Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m47s sd=12m47s ipdv=11.46ms
seq=2 rtt=16.75ms rd=-12m52s sd=12m52s ipdv=7.22ms
seq=3 rtt=25.04ms rd=-12m57s sd=12m57s ipdv=8.28ms
seq=4 rtt=13.67ms rd=-13m2s sd=13m2s ipdv=11.36ms
seq=5 rtt=22.32ms rd=-13m6s sd=13m6s ipdv=8.64ms
seq=6 rtt=9.09ms rd=-13m11s sd=13m11s ipdv=13.22ms
seq=7 rtt=18.72ms rd=-13m16s sd=13m16s ipdv=9.63ms
seq=8 rtt=27.16ms rd=-13m21s sd=13m21s ipdv=8.44ms
seq=9 rtt=14.54ms rd=-13m25s sd=13m25s ipdv=12.62ms
seq=10 rtt=23.62ms rd=-13m30s sd=13m30s ipdv=9.08ms
seq=11 rtt=11.56ms rd=-13m35s sd=13m35s ipdv=12.07ms
seq=12 rtt=20.38ms rd=-13m40s sd=13m40s ipdv=8.82ms
seq=13 rtt=9.24ms rd=-13m44s sd=13m44s ipdv=11.14ms
seq=14 rtt=16.83ms rd=-13m49s sd=13m49s ipdv=7.58ms
seq=15 rtt=26.28ms rd=-13m54s sd=13m54s ipdv=9.45ms
seq=16 rtt=13.43ms rd=-13m59s sd=13m59s ipdv=12.85ms
seq=17 rtt=22.46ms rd=-14m3s sd=14m3s ipdv=9.03ms
seq=18 rtt=10.1ms rd=-14m8s sd=14m8s ipdv=12.35ms
seq=19 rtt=18.83ms rd=-14m13s sd=14m13s ipdv=8.73ms
seq=20 rtt=27.58ms rd=-14m18s sd=14m18s ipdv=8.75ms
seq=21 rtt=14.88ms rd=-14m22s sd=14m22s ipdv=12.7ms
seq=22 rtt=23.86ms rd=-14m27s sd=14m27s ipdv=8.98ms
seq=23 rtt=11.56ms rd=-14m32s sd=14m32s ipdv=12.3ms
seq=24 rtt=20.1ms rd=-14m36s sd=14m36s ipdv=8.53ms
seq=25 rtt=8.08ms rd=-14m41s sd=14m41s ipdv=12.02ms
seq=26 rtt=16.65ms rd=-14m46s sd=14m46s ipdv=8.57ms
seq=27 rtt=25.48ms rd=-14m50s sd=14m50s ipdv=8.83ms
seq=28 rtt=13.63ms rd=-14m55s sd=14m55s ipdv=11.85ms
seq=29 rtt=22.01ms rd=-15m0s sd=15m0s ipdv=8.37ms
seq=30 rtt=9.44ms rd=-15m4s sd=15m4s ipdv=12.57ms
seq=31 rtt=18.06ms rd=-15m9s sd=15m9s ipdv=8.63ms
seq=32 rtt=26.69ms rd=-15m14s sd=15m14s ipdv=8.63ms
seq=33 rtt=14.94ms rd=-15m18s sd=15m18s ipdv=11.75ms
seq=34 rtt=23.47ms rd=-15m23s sd=15m23s ipdv=8.53ms
seq=35 rtt=10.34ms rd=-15m27s sd=15m27s ipdv=13.12ms
seq=36 rtt=18.31ms rd=-15m32s sd=15m32s ipdv=7.97ms
seq=37 rtt=27.71ms rd=-15m37s sd=15m37s ipdv=9.4ms
seq=38 rtt=15.49ms rd=-15m41s sd=15m41s ipdv=12.22ms
seq=39 rtt=24.03ms rd=-15m46s sd=15m46s ipdv=8.54ms
seq=40 rtt=11.3ms rd=-15m51s sd=15m51s ipdv=12.72ms
seq=41 rtt=20.23ms rd=-15m55s sd=15m55s ipdv=8.93ms
seq=42 rtt=9.24ms rd=-16m0s sd=16m0s ipdv=10.99ms
seq=43 rtt=16.35ms rd=-16m5s sd=16m5s ipdv=7.11ms
seq=44 rtt=25.23ms rd=-16m9s sd=16m9s ipdv=8.89ms
seq=45 rtt=13.53ms rd=-16m14s sd=16m14s ipdv=11.71ms
seq=46 rtt=21.54ms rd=-16m19s sd=16m19s ipdv=8.02ms
seq=47 rtt=9.09ms rd=-16m23s sd=16m23s ipdv=12.45ms
seq=48 rtt=18.88ms rd=-16m28s sd=16m28s ipdv=9.79ms
seq=49 rtt=27.15ms rd=-16m33s sd=16m33s ipdv=8.28ms
seq=50 rtt=14.17ms rd=-16m37s sd=16m37s ipdv=12.98ms
seq=51 rtt=23.46ms rd=-16m42s sd=16m42s ipdv=9.29ms
seq=52 rtt=11.24ms rd=-16m47s sd=16m47s ipdv=12.22ms
seq=53 rtt=17.93ms rd=-16m50s sd=16m50s ipdv=6.68ms
seq=54 rtt=25.77ms rd=-16m53s sd=16m53s ipdv=7.84ms
seq=55 rtt=11.71ms rd=-16m56s sd=16m56s ipdv=14.06ms
seq=56 rtt=18.78ms rd=-16m59s sd=16m59s ipdv=7.07ms
seq=57 rtt=26.01ms rd=-17m3s sd=17m3s ipdv=7.23ms
seq=58 rtt=11.74ms rd=-17m6s sd=17m6s ipdv=14.26ms
seq=59 rtt=19.18ms rd=-17m9s sd=17m9s ipdv=7.43ms
seq=60 rtt=26.46ms rd=-17m12s sd=17m12s ipdv=7.29ms
seq=61 rtt=12.31ms rd=-17m15s sd=17m15s ipdv=14.15ms
seq=62 rtt=19.56ms rd=-17m18s sd=17m18s ipdv=7.24ms
seq=63 rtt=25.91ms rd=-17m21s sd=17m21s ipdv=6.35ms
seq=64 rtt=12.64ms rd=-17m24s sd=17m24s ipdv=13.27ms
seq=65 rtt=19.58ms rd=-17m27s sd=17m27s ipdv=6.94ms
seq=66 rtt=27.3ms rd=-17m30s sd=17m31s ipdv=7.72ms
seq=67 rtt=12.35ms rd=-17m33s sd=17m34s ipdv=14.95ms
seq=68 rtt=19.6ms rd=-17m37s sd=17m37s ipdv=7.25ms
seq=69 rtt=27.06ms rd=-17m40s sd=17m40s ipdv=7.47ms
seq=70 rtt=12.7ms rd=-17m43s sd=17m43s ipdv=14.36ms
seq=71 rtt=19.94ms rd=-17m46s sd=17m46s ipdv=7.23ms
seq=72 rtt=27.42ms rd=-17m49s sd=17m49s ipdv=7.48ms
seq=73 rtt=13.29ms rd=-17m52s sd=17m52s ipdv=14.13ms
seq=74 rtt=20.8ms rd=-17m55s sd=17m55s ipdv=7.52ms
seq=75 rtt=27.94ms rd=-17m58s sd=17m58s ipdv=7.14ms
seq=76 rtt=13.5ms rd=-18m1s sd=18m1s ipdv=14.44ms
seq=77 rtt=20.69ms rd=-18m4s sd=18m4s ipdv=7.19ms
seq=78 rtt=27.03ms rd=-18m7s sd=18m7s ipdv=6.34ms
seq=79 rtt=13.27ms rd=-18m10s sd=18m10s ipdv=13.76ms
seq=80 rtt=20.75ms rd=-18m13s sd=18m13s ipdv=7.49ms
seq=81 rtt=27.97ms rd=-18m16s sd=18m16s ipdv=7.21ms
seq=82 rtt=13.35ms rd=-18m19s sd=18m19s ipdv=14.62ms
seq=83 rtt=21.04ms rd=-18m22s sd=18m22s ipdv=7.69ms
seq=84 rtt=27.27ms rd=-18m25s sd=18m25s ipdv=6.23ms
seq=85 rtt=13.27ms rd=-18m28s sd=18m28s ipdv=14ms
seq=86 rtt=21.04ms rd=-18m31s sd=18m31s ipdv=7.77ms
seq=87 rtt=28.02ms rd=-18m34s sd=18m34s ipdv=6.98ms
seq=88 rtt=13.8ms rd=-18m37s sd=18m37s ipdv=14.22ms
seq=89 rtt=20.69ms rd=-18m40s sd=18m40s ipdv=6.89ms
seq=90 rtt=27.31ms rd=-18m43s sd=18m43s ipdv=6.63ms
seq=91 rtt=13.62ms rd=-18m46s sd=18m46s ipdv=13.7ms
seq=92 rtt=20.91ms rd=-18m49s sd=18m49s ipdv=7.29ms
seq=93 rtt=27.72ms rd=-18m53s sd=18m53s ipdv=6.81ms
seq=94 rtt=14.46ms rd=-18m56s sd=18m56s ipdv=13.26ms
seq=95 rtt=21.04ms rd=-18m59s sd=18m59s ipdv=6.58ms
seq=96 rtt=28.62ms rd=-19m2s sd=19m2s ipdv=7.58ms
seq=97 rtt=14.56ms rd=-19m5s sd=19m5s ipdv=14.06ms
seq=98 rtt=21.96ms rd=-19m8s sd=19m8s ipdv=7.41ms
seq=99 rtt=28.22ms rd=-19m11s sd=19m11s ipdv=6.26ms
seq=100 rtt=14.51ms rd=-19m14s sd=19m14s ipdv=13.72ms
seq=101 rtt=21.95ms rd=-19m17s sd=19m17s ipdv=7.44ms
seq=102 rtt=28.33ms rd=-19m20s sd=19m20s ipdv=6.38ms
seq=103 rtt=14.42ms rd=-19m23s sd=19m23s ipdv=13.9ms
seq=104 rtt=21.72ms rd=-19m26s sd=19m26s ipdv=7.29ms
seq=105 rtt=8.87ms rd=-19m29s sd=19m29s ipdv=12.84ms
seq=106 rtt=15.57ms rd=-19m33s sd=19m33s ipdv=6.7ms
seq=107 rtt=21.75ms rd=-19m36s sd=19m36s ipdv=6.17ms
seq=108 rtt=8.82ms rd=-19m39s sd=19m39s ipdv=12.93ms
seq=109 rtt=15.98ms rd=-19m42s sd=19m42s ipdv=7.16ms
seq=110 rtt=22.83ms rd=-19m45s sd=19m45s ipdv=6.85ms
seq=111 rtt=8.88ms rd=-19m48s sd=19m48s ipdv=13.95ms
seq=112 rtt=15.71ms rd=-19m51s sd=19m51s ipdv=6.84ms
seq=113 rtt=23.05ms rd=-19m54s sd=19m54s ipdv=7.34ms
seq=114 rtt=9.15ms rd=-19m57s sd=19m57s ipdv=13.9ms
seq=115 rtt=15.68ms rd=-20m1s sd=20m1s ipdv=6.53ms
seq=116 rtt=22.86ms rd=-20m4s sd=20m4s ipdv=7.18ms
seq=117 rtt=9.83ms rd=-20m7s sd=20m7s ipdv=13.03ms
seq=118 rtt=16.82ms rd=-20m10s sd=20m10s ipdv=6.99ms
seq=119 rtt=24.17ms rd=-20m13s sd=20m13s ipdv=7.35ms
seq=120 rtt=9.35ms rd=-20m16s sd=20m16s ipdv=14.82ms
seq=121 rtt=17.23ms rd=-20m19s sd=20m19s ipdv=7.89ms
seq=122 rtt=24.09ms rd=-20m22s sd=20m22s ipdv=6.86ms
