Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m48s sd=12m48s ipdv=11.66ms
seq=2 rtt=16.86ms rd=-12m53s sd=12m53s ipdv=7.32ms
seq=3 rtt=25.4ms rd=-12m58s sd=12m58s ipdv=8.54ms
seq=4 rtt=12.87ms rd=-13m2s sd=13m2s ipdv=12.52ms
seq=5 rtt=22.06ms rd=-13m7s sd=13m7s ipdv=9.19ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=11.47ms
seq=7 rtt=19.28ms rd=-13m17s sd=13m17s ipdv=8.68ms
seq=8 rtt=27.61ms rd=-13m21s sd=13m21s ipdv=8.34ms
seq=9 rtt=14.69ms rd=-13m26s sd=13m26s ipdv=12.92ms
seq=10 rtt=24.33ms rd=-13m31s sd=13m31s ipdv=9.64ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=12.67ms
seq=12 rtt=20.19ms rd=-13m40s sd=13m40s ipdv=8.53ms
seq=13 rtt=9.34ms rd=-13m45s sd=13m45s ipdv=10.84ms
seq=14 rtt=16.6ms rd=-13m50s sd=13m50s ipdv=7.25ms
seq=15 rtt=26.55ms rd=-13m55s sd=13m55s ipdv=9.95ms
seq=16 rtt=13.27ms rd=-13m59s sd=13m59s ipdv=13.28ms
seq=17 rtt=22.26ms rd=-14m4s sd=14m4s ipdv=8.99ms
seq=18 rtt=9.84ms rd=-14m9s sd=14m9s ipdv=12.42ms
seq=19 rtt=18.72ms rd=-14m14s sd=14m14s ipdv=8.88ms
seq=20 rtt=27.46ms rd=-14m18s sd=14m18s ipdv=8.74ms
seq=21 rtt=15.08ms rd=-14m23s sd=14m23s ipdv=12.38ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.3ms
seq=23 rtt=12.31ms rd=-14m32s sd=14m32s ipdv=12.07ms
seq=24 rtt=20.34ms rd=-14m37s sd=14m37s ipdv=8.03ms
seq=25 rtt=9.53ms rd=-14m42s sd=14m42s ipdv=10.81ms
seq=26 rtt=17.4ms rd=-14m46s sd=14m46s ipdv=7.87ms
seq=27 rtt=25.34ms rd=-14m51s sd=14m51s ipdv=7.94ms
seq=28 rtt=13.32ms rd=-14m56s sd=14m56s ipdv=12.02ms
