Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m50s sd=12m50s ipdv=11.77ms
seq=2 rtt=16.15ms rd=-12m55s sd=12m55s ipdv=6.91ms
seq=3 rtt=25.13ms rd=-13m0s sd=13m0s ipdv=8.98ms
seq=4 rtt=13.39ms rd=-13m4s sd=13m4s ipdv=11.75ms
seq=5 rtt=22.61ms rd=-13m9s sd=13m9s ipdv=9.23ms
seq=6 rtt=10.25ms rd=-13m14s sd=13m14s ipdv=12.37ms
seq=7 rtt=18.63ms rd=-13m19s sd=13m19s ipdv=8.38ms
seq=8 rtt=27.66ms rd=-13m23s sd=13m24s ipdv=9.03ms
seq=9 rtt=15.21ms rd=-13m28s sd=13m28s ipdv=12.45ms
seq=10 rtt=24.38ms rd=-13m33s sd=13m33s ipdv=9.18ms
seq=11 rtt=11.96ms rd=-13m38s sd=13m38s ipdv=12.43ms
seq=12 rtt=20.99ms rd=-13m42s sd=13m42s ipdv=9.04ms
seq=13 rtt=8.95ms rd=-13m47s sd=13m47s ipdv=12.05ms
seq=14 rtt=16.86ms rd=-13m52s sd=13m52s ipdv=7.92ms
seq=15 rtt=26.05ms rd=-13m57s sd=13m57s ipdv=9.19ms
seq=16 rtt=13.53ms rd=-14m1s sd=14m1s ipdv=12.52ms
seq=17 rtt=22.15ms rd=-14m6s sd=14m6s ipdv=8.63ms
seq=18 rtt=9.8ms rd=-14m11s sd=14m11s ipdv=12.36ms
seq=19 rtt=18.88ms rd=-14m16s sd=14m16s ipdv=9.08ms
seq=20 rtt=27.51ms rd=-14m20s sd=14m20s ipdv=8.63ms
seq=21 rtt=15.9ms rd=-14m25s sd=14m25s ipdv=11.61ms
seq=22 rtt=23.97ms rd=-14m30s sd=14m30s ipdv=8.08ms
seq=23 rtt=11.12ms rd=-14m34s sd=14m34s ipdv=12.86ms
seq=24 rtt=20.55ms rd=-14m39s sd=14m39s ipdv=9.44ms
seq=25 rtt=9.08ms rd=-14m44s sd=14m44s ipdv=11.47ms
seq=26 rtt=16.36ms rd=-14m48s sd=14m48s ipdv=7.27ms
seq=27 rtt=25.59ms rd=-14m53s sd=14m53s ipdv=9.23ms
seq=28 rtt=13.73ms rd=-14m58s sd=14m58s ipdv=11.86ms
seq=29 rtt=21.86ms rd=-15m3s sd=15m3s ipdv=8.13ms
seq=30 rtt=9.14ms rd=-15m7s sd=15m7s ipdv=12.72ms
