Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m49s sd=12m49s ipdv=11.64ms
seq=2 rtt=16.86ms rd=-12m54s sd=12m54s ipdv=7.31ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=8.38ms
seq=4 rtt=13.22ms rd=-13m3s sd=13m3s ipdv=12.02ms
seq=5 rtt=22.1ms rd=-13m8s sd=13m8s ipdv=8.88ms
seq=6 rtt=9.29ms rd=-13m12s sd=13m12s ipdv=12.81ms
seq=7 rtt=18.67ms rd=-13m17s sd=13m17s ipdv=9.38ms
seq=8 rtt=27.51ms rd=-13m22s sd=13m22s ipdv=8.84ms
seq=9 rtt=14.37ms rd=-13m27s sd=13m27s ipdv=13.14ms
seq=10 rtt=23.11ms rd=-13m32s sd=13m32s ipdv=8.74ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=11.45ms
seq=12 rtt=20.39ms rd=-13m41s sd=13m41s ipdv=8.72ms
seq=13 rtt=125ms rd=-13m46s sd=13m46s ipdv=104.6ms
seq=14 rtt=15.99ms rd=-13m51s sd=13m51s ipdv=109ms
seq=15 rtt=25.44ms rd=-13m55s sd=13m55s ipdv=9.45ms
seq=16 rtt=12.36ms rd=-14m0s sd=14m0s ipdv=13.07ms
seq=17 rtt=21.35ms rd=-14m5s sd=14m5s ipdv=8.99ms
seq=18 rtt=9.54ms rd=-14m9s sd=14m9s ipdv=11.81ms
seq=19 rtt=18.16ms rd=-14m14s sd=14m14s ipdv=8.62ms
seq=20 rtt=26.35ms rd=-14m19s sd=14m19s ipdv=8.19ms
seq=21 rtt=13.78ms rd=-14m24s sd=14m24s ipdv=12.57ms
seq=22 rtt=23.32ms rd=-14m28s sd=14m28s ipdv=9.54ms
seq=23 rtt=10.38ms rd=-14m33s sd=14m33s ipdv=12.93ms
seq=24 rtt=18.92ms rd=-14m38s sd=14m38s ipdv=8.54ms
seq=25 rtt=27.46ms rd=-14m43s sd=14m43s ipdv=8.53ms
seq=26 rtt=15.29ms rd=-14m47s sd=14m47s ipdv=12.17ms
seq=27 rtt=24.38ms rd=-14m52s sd=14m52s ipdv=9.09ms
seq=28 rtt=12.05ms rd=-14m56s sd=14m56s ipdv=12.32ms
seq=29 rtt=20.13ms rd=-15m1s sd=15m1s ipdv=8.08ms
seq=30 rtt=8.93ms rd=-15m6s sd=15m6s ipdv=11.2ms
seq=31 rtt=16.75ms rd=-15m11s sd=15m11s ipdv=7.82ms
seq=32 rtt=25.29ms rd=-15m15s sd=15m15s ipdv=8.54ms
seq=33 rtt=13.06ms rd=-15m20s sd=15m20s ipdv=12.22ms
seq=34 rtt=22.09ms rd=-15m25s sd=15m25s ipdv=9.03ms
seq=35 rtt=8.48ms rd=-15m29s sd=15m29s ipdv=13.61ms
seq=36 rtt=17.11ms rd=-15m33s sd=15m33s ipdv=8.63ms
seq=37 rtt=26.25ms rd=-15m38s sd=15m38s ipdv=9.14ms
seq=38 rtt=13.26ms rd=-15m43s sd=15m43s ipdv=12.98ms
seq=39 rtt=22.1ms rd=-15m47s sd=15m47s ipdv=8.84ms
