Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.93ms rd=-12m42s sd=12m43s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m47s sd=12m47s ipdv=11.78ms
seq=2 rtt=17.11ms rd=-12m52s sd=12m52s ipdv=7.97ms
seq=3 rtt=25.34ms rd=-12m57s sd=12m57s ipdv=8.22ms
seq=4 rtt=13.37ms rd=-13m1s sd=13m1s ipdv=11.97ms
seq=5 rtt=22.51ms rd=-13m6s sd=13m6s ipdv=9.14ms
seq=6 rtt=10.45ms rd=-13m11s sd=13m11s ipdv=12.05ms
seq=7 rtt=18.22ms rd=-13m16s sd=13m16s ipdv=7.77ms
seq=8 rtt=27.21ms rd=-13m20s sd=13m20s ipdv=8.99ms
seq=9 rtt=14.99ms rd=-13m25s sd=13m25s ipdv=12.22ms
seq=10 rtt=23.44ms rd=-13m30s sd=13m30s ipdv=8.45ms
seq=11 rtt=11.27ms rd=-13m35s sd=13m35s ipdv=12.17ms
seq=12 rtt=20.96ms rd=-13m39s sd=13m39s ipdv=9.69ms
seq=13 rtt=9.48ms rd=-13m44s sd=13m44s ipdv=11.47ms
seq=14 rtt=17.26ms rd=-13m49s sd=13m49s ipdv=7.77ms
seq=15 rtt=25.29ms rd=-13m54s sd=13m54s ipdv=8.03ms
seq=16 rtt=13.49ms rd=-13m58s sd=13m58s ipdv=11.8ms
seq=17 rtt=22.41ms rd=-14m3s sd=14m3s ipdv=8.93ms
seq=18 rtt=9.49ms rd=-14m8s sd=14m8s ipdv=12.93ms
seq=19 rtt=18.41ms rd=-14m13s sd=14m13s ipdv=8.93ms
seq=20 rtt=27.53ms rd=-14m17s sd=14m17s ipdv=9.12ms
seq=21 rtt=14.79ms rd=-14m22s sd=14m22s ipdv=12.74ms
seq=22 rtt=24.13ms rd=-14m27s sd=14m27s ipdv=9.33ms
seq=23 rtt=11.46ms rd=-14m31s sd=14m31s ipdv=12.67ms
seq=24 rtt=20.13ms rd=-14m36s sd=14m36s ipdv=8.67ms
seq=25 rtt=9.29ms rd=-14m41s sd=14m41s ipdv=10.84ms
seq=26 rtt=16.2ms rd=-14m45s sd=14m46s ipdv=6.91ms
seq=27 rtt=25.24ms rd=-14m50s sd=14m50s ipdv=9.04ms
seq=28 rtt=13.27ms rd=-14m55s sd=14m55s ipdv=11.97ms
seq=29 rtt=21.39ms rd=-15m0s sd=15m0s ipdv=8.13ms
seq=30 rtt=9.09ms rd=-15m4s sd=15m4s ipdv=12.3ms
seq=31 rtt=18.88ms rd=-15m9s sd=15m9s ipdv=9.79ms
seq=32 rtt=27.46ms rd=-15m14s sd=15m14s ipdv=8.58ms
seq=33 rtt=14.07ms rd=-15m18s sd=15m18s ipdv=13.38ms
seq=34 rtt=23.22ms rd=-15m23s sd=15m23s ipdv=9.14ms
seq=35 rtt=10.55ms rd=-15m27s sd=15m27s ipdv=12.67ms
seq=36 rtt=19.43ms rd=-15m32s sd=15m32s ipdv=8.88ms
seq=37 rtt=28.32ms rd=-15m36s sd=15m36s ipdv=8.89ms
seq=38 rtt=16.15ms rd=-15m41s sd=15m41s ipdv=12.18ms
seq=39 rtt=23.98ms rd=-15m46s sd=15m46s ipdv=7.83ms
seq=40 rtt=12.27ms rd=-15m50s sd=15m50s ipdv=11.7ms
seq=41 rtt=20.69ms rd=-15m55s sd=15m55s ipdv=8.42ms
seq=42 rtt=9.24ms rd=-16m0s sd=16m0s ipdv=11.45ms
seq=43 rtt=16.76ms rd=-16m4s sd=16m4s ipdv=7.52ms
seq=44 rtt=26.1ms rd=-16m9s sd=16m9s ipdv=9.34ms
seq=45 rtt=13.53ms rd=-16m14s sd=16m14s ipdv=12.57ms
seq=46 rtt=22.16ms rd=-16m19s sd=16m19s ipdv=8.63ms
seq=47 rtt=9.39ms rd=-16m23s sd=16m23s ipdv=12.77ms
seq=48 rtt=18.16ms rd=-16m28s sd=16m28s ipdv=8.78ms
seq=49 rtt=27.26ms rd=-16m33s sd=16m33s ipdv=9.1ms
seq=50 rtt=14.54ms rd=-16m37s sd=16m37s ipdv=12.72ms
seq=51 rtt=24.03ms rd=-16m42s sd=16m42s ipdv=9.49ms
seq=52 rtt=11.26ms rd=-16m46s sd=16m46s ipdv=12.76ms
seq=53 rtt=18.8ms rd=-16m50s sd=16m50s ipdv=7.54ms
seq=54 rtt=26.03ms rd=-16m53s sd=16m53s ipdv=7.22ms
seq=55 rtt=11.59ms rd=-16m56s sd=16m56s ipdv=14.44ms
seq=56 rtt=18.83ms rd=-16m59s sd=16m59s ipdv=7.24ms
seq=57 rtt=25.97ms rd=-17m3s sd=17m3s ipdv=7.14ms
seq=58 rtt=12.66ms rd=-17m6s sd=17m6s ipdv=13.3ms
seq=59 rtt=19.58ms rd=-17m9s sd=17m9s ipdv=6.92ms
seq=60 rtt=27.18ms rd=-17m12s sd=17m12s ipdv=7.6ms
seq=61 rtt=12.69ms rd=-17m15s sd=17m15s ipdv=14.49ms
seq=62 rtt=19.78ms rd=-17m18s sd=17m18s ipdv=7.09ms
seq=63 rtt=26.41ms rd=-17m21s sd=17m21s ipdv=6.63ms
seq=64 rtt=12.42ms rd=-17m24s sd=17m24s ipdv=13.99ms
seq=65 rtt=19.81ms rd=-17m27s sd=17m27s ipdv=7.4ms
seq=66 rtt=27.51ms rd=-17m30s sd=17m30s ipdv=7.69ms
seq=67 rtt=13.45ms rd=-17m33s sd=17m33s ipdv=14.06ms
seq=68 rtt=20.03ms rd=-17m36s sd=17m37s ipdv=6.58ms
seq=69 rtt=27.56ms rd=-17m40s sd=17m40s ipdv=7.54ms
seq=70 rtt=13.55ms rd=-17m43s sd=17m43s ipdv=14.02ms
seq=71 rtt=20.87ms rd=-17m46s sd=17m46s ipdv=7.32ms
seq=72 rtt=27.37ms rd=-17m49s sd=17m49s ipdv=6.51ms
seq=73 rtt=13.4ms rd=-17m52s sd=17m52s ipdv=13.98ms
seq=74 rtt=20.88ms rd=-17m55s sd=17m55s ipdv=7.48ms
seq=75 rtt=27.81ms rd=-17m58s sd=17m58s ipdv=6.93ms
seq=76 rtt=14.48ms rd=-18m1s sd=18m1s ipdv=13.33ms
seq=77 rtt=20.86ms rd=-18m4s sd=18m4s ipdv=6.39ms
seq=78 rtt=27.44ms rd=-18m7s sd=18m7s ipdv=6.58ms
seq=79 rtt=14.31ms rd=-18m10s sd=18m10s ipdv=13.13ms
seq=80 rtt=21.08ms rd=-18m13s sd=18m13s ipdv=6.77ms
seq=81 rtt=28.3ms rd=-18m16s sd=18m16s ipdv=7.22ms
seq=82 rtt=14.43ms rd=-18m19s sd=18m19s ipdv=13.88ms
seq=83 rtt=21.93ms rd=-18m22s sd=18m22s ipdv=7.5ms
seq=84 rtt=27.28ms rd=-18m25s sd=18m25s ipdv=5.36ms
seq=85 rtt=14.45ms rd=-18m28s sd=18m28s ipdv=12.83ms
seq=86 rtt=22.03ms rd=-18m31s sd=18m31s ipdv=7.59ms
seq=87 rtt=8.64ms rd=-18m34s sd=18m34s ipdv=13.4ms
seq=88 rtt=14.53ms rd=-18m37s sd=18m37s ipdv=5.89ms
seq=89 rtt=21.85ms rd=-18m40s sd=18m40s ipdv=7.32ms
seq=90 rtt=27.33ms rd=-18m43s sd=18m43s ipdv=5.48ms
seq=91 rtt=14.75ms rd=-18m46s sd=18m46s ipdv=12.57ms
seq=92 rtt=21.69ms rd=-18m49s sd=18m49s ipdv=6.94ms
seq=93 rtt=28.97ms rd=-18m52s sd=18m52s ipdv=7.28ms
seq=94 rtt=15.33ms rd=-18m55s sd=18m55s ipdv=13.64ms
seq=95 rtt=21.68ms rd=-18m59s sd=18m59s ipdv=6.35ms
seq=96 rtt=8.82ms rd=-19m1s sd=19m2s ipdv=12.86ms
seq=97 rtt=15.51ms rd=-19m5s sd=19m5s ipdv=6.69ms
seq=98 rtt=22.87ms rd=-19m8s sd=19m8s ipdv=7.36ms
seq=99 rtt=9.15ms rd=-19m11s sd=19m11s ipdv=13.72ms
seq=100 rtt=15.86ms rd=-19m14s sd=19m14s ipdv=6.71ms
seq=101 rtt=22.79ms rd=-19m17s sd=19m17s ipdv=6.93ms
seq=102 rtt=9.53ms rd=-19m20s sd=19m20s ipdv=13.26ms
seq=103 rtt=16ms rd=-19m23s sd=19m23s ipdv=6.48ms
seq=104 rtt=22.84ms rd=-19m26s sd=19m26s ipdv=6.84ms
seq=105 rtt=9.5ms rd=-19m29s sd=19m29s ipdv=13.35ms
seq=106 rtt=16.94ms rd=-19m32s sd=19m32s ipdv=7.44ms
seq=107 rtt=23.94ms rd=-19m36s sd=19m36s ipdv=7ms
seq=108 rtt=9.38ms rd=-19m39s sd=19m39s ipdv=14.56ms
seq=109 rtt=16.61ms rd=-19m42s sd=19m42s ipdv=7.23ms
seq=110 rtt=24.2ms rd=-19m45s sd=19m45s ipdv=7.59ms
seq=111 rtt=9.43ms rd=-19m48s sd=19m48s ipdv=14.77ms
seq=112 rtt=17.89ms rd=-19m51s sd=19m51s ipdv=8.46ms
seq=113 rtt=25.16ms rd=-19m54s sd=19m54s ipdv=7.27ms
seq=114 rtt=10.68ms rd=-19m57s sd=19m57s ipdv=14.47ms
seq=115 rtt=17.72ms rd=-20m0s sd=20m0s ipdv=7.04ms
seq=116 rtt=25ms rd=-20m4s sd=20m4s ipdv=7.28ms
seq=117 rtt=10.31ms rd=-20m7s sd=20m7s ipdv=14.69ms
seq=118 rtt=18.19ms rd=-20m10s sd=20m10s ipdv=7.88ms
seq=119 rtt=25.69ms rd=-20m13s sd=20m13s ipdv=7.5ms
seq=120 rtt=11.34ms rd=-20m16s sd=20m16s ipdv=14.35ms
seq=121 rtt=18.57ms rd=-20m19s sd=20m19s ipdv=7.23ms
seq=122 rtt=25.17ms rd=-20m22s sd=20m22s ipdv=6.6ms
